"Species","coef","significant","ci.lower","ci.upper","variable","month"
"JUNI",0.0746350861628536,FALSE,-0.112964076822122,0.245518133911887,"PCP","curr.mar"
"JUNI",0.0361157944270683,FALSE,-0.15364924554654,0.207493222148515,"PCP","curr.apr"
"JUNI",0.183529187382155,FALSE,-0.01700486621271,0.366243355602087,"PCP","curr.may"
"JUNI",0.229810237345855,TRUE,0.0576698468562364,0.387352860843752,"PCP","curr.jun"
"JUNI",0.300597864277508,TRUE,0.118359080497123,0.455409292949398,"PCP","curr.jul"
"JUNI",0.193991867715269,TRUE,0.00755357681281166,0.361046564293434,"PCP","curr.aug"
"JUNI",-0.0564021103091062,FALSE,-0.255458160153874,0.135328468815292,"TAVG","prev.apr"
"JUNI",0.159032925801831,FALSE,-0.0576897113065945,0.358534163364971,"TAVG","prev.may"
"JUNI",0.00384993407043999,FALSE,-0.196890417257932,0.209438671505926,"TAVG","prev.jun"
"JUNI",0.203180901538888,TRUE,0.0208008324017691,0.377305833910424,"TAVG","prev.jul"
"JUNI",0.00363469738876601,FALSE,-0.205902986670139,0.202176845827975,"TAVG","prev.aug"
"JUNI",0.0364623860510535,FALSE,-0.168052923572839,0.244731131197375,"TAVG","prev.sep"
"JUNI",0.0694672677827589,FALSE,-0.132269297397728,0.235451927640651,"TAVG","prev.oct"
"JUNI",0.0566557540699422,FALSE,-0.125482281142788,0.218063485489264,"TAVG","prev.nov"
"JUNI",0.048446715198007,FALSE,-0.136710826044483,0.245955393264037,"TAVG","prev.dec"
"JUNI",0.157210627797643,FALSE,-0.0504977373922079,0.338631269259083,"TAVG","curr.jan"
"JUNI",0.0116915631598978,FALSE,-0.196533707058335,0.225435330292715,"TAVG","curr.feb"
"JUNI",-0.175273995733296,FALSE,-0.355934475284487,0.00511355894064739,"TAVG","curr.mar"
"JUNI",0.0780158333628433,FALSE,-0.114802149323276,0.264039326580224,"TAVG","curr.apr"
"JUNI",-0.0297335933696071,FALSE,-0.217408787528499,0.162609150060067,"TAVG","curr.may"
"JUNI",-0.11405867333984,FALSE,-0.280446746614323,0.0624535307030099,"TAVG","curr.jun"
"JUNI",-0.074024793273275,FALSE,-0.293710318953505,0.163441746781762,"TAVG","curr.jul"
"JUNI",-0.12888968723536,FALSE,-0.308737936941695,0.0466906064640611,"TAVG","curr.aug"
"JUNI",-0.129451630489299,FALSE,-0.30015599881704,0.0362889440870472,"PDSI","prev.apr"
"JUNI",-0.165539117389092,FALSE,-0.334901583885331,0.0239746789981992,"PDSI","prev.may"
"JUNI",-0.151255045085229,FALSE,-0.310788987336298,0.0273930718656439,"PDSI","prev.jun"
"JUNI",-0.13664903549071,FALSE,-0.329279777701763,0.045631585726535,"PDSI","prev.jul"
"JUNI",-0.0882162093104412,FALSE,-0.273454726959766,0.108262410968869,"PDSI","prev.aug"
"JUNI",-0.0247740434914694,FALSE,-0.219352882905889,0.178026317071422,"PDSI","prev.sep"
"JUNI",-0.0228877387195169,FALSE,-0.220686077950652,0.187095975776305,"PDSI","prev.oct"
"JUNI",-0.0336226847064428,FALSE,-0.225112126767551,0.174181776256549,"PDSI","prev.nov"
"JUNI",0.0121996769457295,FALSE,-0.199787677747703,0.240573754889338,"PDSI","prev.dec"
"JUNI",-0.015607490834755,FALSE,-0.220315677399374,0.218429757743758,"PDSI","curr.jan"
"JUNI",-0.0288475988055267,FALSE,-0.23757534642428,0.18444252699232,"PDSI","curr.feb"
"JUNI",0.0386401426715827,FALSE,-0.169725315962099,0.262103314485044,"PDSI","curr.mar"
"JUNI",0.0490231088513812,FALSE,-0.158368092538944,0.243489777991288,"PDSI","curr.apr"
"JUNI",0.141514748661669,FALSE,-0.0610006902530822,0.328167921766387,"PDSI","curr.may"
"JUNI",0.224233955807916,TRUE,0.00083640271893684,0.404939200545018,"PDSI","curr.jun"
"JUNI",0.338475418891952,TRUE,0.117996572601751,0.518820472741408,"PDSI","curr.jul"
"JUNI",0.3245724019867,TRUE,0.115312988522407,0.517305917783385,"PDSI","curr.aug"
"JUNI",-0.110179743232923,FALSE,-0.270518441540635,0.0599427863792542,"PHDI","prev.apr"
"JUNI",-0.143612843950453,FALSE,-0.315655869957731,0.0588308021569935,"PHDI","prev.may"
"JUNI",-0.172073532338793,FALSE,-0.344233871209403,0.0181784542179118,"PHDI","prev.jun"
"JUNI",-0.22462563381171,TRUE,-0.405191090143247,-0.0219949369600282,"PHDI","prev.jul"
"JUNI",-0.170323388657638,FALSE,-0.350821152494481,0.00976215788438999,"PHDI","prev.aug"
"JUNI",-0.109579420897269,FALSE,-0.300472777230064,0.0893468198012869,"PHDI","prev.sep"
"JUNI",-0.134542554549772,FALSE,-0.32362986259781,0.0639741302064866,"PHDI","prev.oct"
"JUNI",-0.0866818572980607,FALSE,-0.285427212701786,0.114153204953413,"PHDI","prev.nov"
"JUNI",-0.0449469577874354,FALSE,-0.249194535736226,0.18396871717294,"PHDI","prev.dec"
"JUNI",-0.0472403618121603,FALSE,-0.258524799381261,0.167524301750824,"PHDI","curr.jan"
"JUNI",-0.0329680047298988,FALSE,-0.24758101848227,0.172325350925552,"PHDI","curr.feb"
"JUNI",-0.0141759469694541,FALSE,-0.231174501505693,0.20405778868459,"PHDI","curr.mar"
"JUNI",0.0012564241249378,FALSE,-0.204282098882628,0.186262155529039,"PHDI","curr.apr"
"JUNI",0.0555163598164473,FALSE,-0.135401359143055,0.245718016941794,"PHDI","curr.may"
"JUNI",0.161923521955925,FALSE,-0.0516525081677923,0.342466795250781,"PHDI","curr.jun"
"JUNI",0.277408008398164,TRUE,0.0706807794255227,0.46420486715173,"PHDI","curr.jul"
"JUNI",0.342567474633329,TRUE,0.12144550565514,0.52277488005391,"PHDI","curr.aug"
"JUNI",-0.0582250938813418,FALSE,-0.245551164593413,0.152006707038352,"ZNDX","prev.apr"
"JUNI",-0.0692382692610377,FALSE,-0.263135046398557,0.123831689449299,"ZNDX","prev.may"
"JUNI",-0.0865980398836218,FALSE,-0.247557574770698,0.0715563581121393,"ZNDX","prev.jun"
"JUNI",-0.167332999925388,FALSE,-0.358676937414081,0.0446740498713606,"ZNDX","prev.jul"
"JUNI",0.00548971914273676,FALSE,-0.196643106432909,0.177341785174213,"ZNDX","prev.aug"
"JUNI",0.0243837134846467,FALSE,-0.155967709851542,0.212780415513205,"ZNDX","prev.sep"
"JUNI",-0.106371510355665,FALSE,-0.307629532413939,0.125593165155196,"ZNDX","prev.oct"
"JUNI",0.0587980381036176,FALSE,-0.136492745279888,0.247433045426288,"ZNDX","prev.nov"
"JUNI",0.101086870813595,FALSE,-0.111726058119903,0.303701219357449,"ZNDX","prev.dec"
"JUNI",-0.123478333968773,FALSE,-0.315204655700454,0.0705985492085959,"ZNDX","curr.jan"
"JUNI",-0.0333772467329234,FALSE,-0.216594980060767,0.138447657320304,"ZNDX","curr.feb"
"JUNI",0.106918606256782,FALSE,-0.0681534029300156,0.284498721901512,"ZNDX","curr.mar"
"JUNI",0.00517993349704373,FALSE,-0.169187268137749,0.190851457231932,"ZNDX","curr.apr"
"JUNI",0.172148984874669,FALSE,-0.0306164706669173,0.363384209534673,"ZNDX","curr.may"
"JUNI",0.266753882590651,TRUE,0.104592563900855,0.417919384080689,"ZNDX","curr.jun"
"JUNI",0.376302927860672,TRUE,0.194504129220128,0.537967010127446,"ZNDX","curr.jul"
"JUNI",0.286465307031657,TRUE,0.0904395264788863,0.452456313594405,"ZNDX","curr.aug"
"JUNI",-0.143655038309918,FALSE,-0.315473746774692,0.00528505829792747,"PMDI","prev.apr"
"JUNI",-0.134842481178013,FALSE,-0.32761222212983,0.0408171993785856,"PMDI","prev.may"
"JUNI",-0.153941438143511,FALSE,-0.32553138139134,0.0381983051334243,"PMDI","prev.jun"
"JUNI",-0.203224755575894,FALSE,-0.394097301704396,0.0145872531119246,"PMDI","prev.jul"
"JUNI",-0.129452583509026,FALSE,-0.341700952561539,0.0675030306610336,"PMDI","prev.aug"
"JUNI",-0.0548200885780671,FALSE,-0.277574362702763,0.144509237208259,"PMDI","prev.sep"
"JUNI",-0.0777196501363222,FALSE,-0.292837741986309,0.118272389901871,"PMDI","prev.oct"
"JUNI",-0.0357719119234524,FALSE,-0.248105649021139,0.171557266207893,"PMDI","prev.nov"
"JUNI",-0.00141085476110452,FALSE,-0.215565000787301,0.228034405816714,"PMDI","prev.dec"
"JUNI",-0.0470582771041006,FALSE,-0.271239706653761,0.184709064547805,"PMDI","curr.jan"
"JUNI",-0.0590990675958644,FALSE,-0.277122337946203,0.166048378089332,"PMDI","curr.feb"
"JUNI",-0.01126277551482,FALSE,-0.231946966403836,0.210349906658811,"PMDI","curr.mar"
"JUNI",-0.012347549164803,FALSE,-0.217032856189293,0.183858399999134,"PMDI","curr.apr"
"JUNI",0.0813566168850738,FALSE,-0.101633618451845,0.266146304506536,"PMDI","curr.may"
"JUNI",0.216443740066704,TRUE,0.0182598592106145,0.39808915400034,"PMDI","curr.jun"
"JUNI",0.351402382367671,TRUE,0.148596414538837,0.537628457223722,"PMDI","curr.jul"
"JUNI",0.376837594795557,TRUE,0.170751080003286,0.566182957992382,"PMDI","curr.aug"
"JUNI",-0.095167735239999,FALSE,-0.30068710640371,0.117582765211488,"SP01","prev.apr"
"JUNI",-0.0487266198530136,FALSE,-0.239967440108758,0.143951889923787,"SP01","prev.may"
"JUNI",-0.0729782460235048,FALSE,-0.270041251073085,0.115687776165783,"SP01","prev.jun"
"JUNI",-0.110784603864668,FALSE,-0.32736451229089,0.108787652986479,"SP01","prev.jul"
"JUNI",0.0111333844138689,FALSE,-0.218607060484567,0.213455061049254,"SP01","prev.aug"
"JUNI",0.0125244066801006,FALSE,-0.167826663096802,0.184074086913191,"SP01","prev.sep"
"JUNI",-0.0541013911277874,FALSE,-0.26133129909567,0.178136200242737,"SP01","prev.oct"
"JUNI",0.0749052916174689,FALSE,-0.142312722789081,0.275753056147748,"SP01","prev.nov"
"JUNI",0.124424367138734,FALSE,-0.0576621640064281,0.325958123396259,"SP01","prev.dec"
"JUNI",-0.133279925411745,FALSE,-0.314110610284723,0.0493093891637299,"SP01","curr.jan"
"JUNI",-0.0127868464865167,FALSE,-0.199219229116478,0.173671410338974,"SP01","curr.feb"
"JUNI",0.0544097897707002,FALSE,-0.125027026094366,0.229472404078972,"SP01","curr.mar"
"JUNI",0.0131635459153138,FALSE,-0.169209371101203,0.193221061895957,"SP01","curr.apr"
"JUNI",0.196830276006467,FALSE,-0.00571819182397267,0.382859958934576,"SP01","curr.may"
"JUNI",0.263676851851514,TRUE,0.0848810693871891,0.428301976072468,"SP01","curr.jun"
"JUNI",0.31714842284797,TRUE,0.132787213474815,0.486424551055173,"SP01","curr.jul"
"JUNI",0.248181451981543,TRUE,0.0130988776645218,0.43837150190772,"SP01","curr.aug"
"JUNI",-0.139327677024197,FALSE,-0.326221231744565,0.0459382639853682,"SP02","prev.apr"
"JUNI",-0.0916029216395555,FALSE,-0.307117282887001,0.136860912440643,"SP02","prev.may"
"JUNI",-0.0775325570106525,FALSE,-0.258792120440884,0.109820246657069,"SP02","prev.jun"
"JUNI",-0.142946420829104,FALSE,-0.349142476025923,0.0687443641450939,"SP02","prev.jul"
"JUNI",-0.0410148235215103,FALSE,-0.274431885698899,0.183845155628763,"SP02","prev.aug"
"JUNI",0.047291167063192,FALSE,-0.180264052615182,0.253591185249109,"SP02","prev.sep"
"JUNI",-0.030811805785574,FALSE,-0.251651340334308,0.178221594255355,"SP02","prev.oct"
"JUNI",-0.0363258864993116,FALSE,-0.255976928092367,0.169846479207926,"SP02","prev.nov"
"JUNI",0.138047032397711,FALSE,-0.0874417153706236,0.347995648724392,"SP02","prev.dec"
"JUNI",-0.016669338946882,FALSE,-0.216631010209412,0.152803740079731,"SP02","curr.jan"
"JUNI",-0.0938467515127014,FALSE,-0.30351471179234,0.0955390051784066,"SP02","curr.feb"
"JUNI",0.0311407108280152,FALSE,-0.146853282230666,0.203044489571083,"SP02","curr.mar"
"JUNI",0.0704691173895706,FALSE,-0.106895876478308,0.22700238779287,"SP02","curr.apr"
"JUNI",0.17277731604549,FALSE,-0.0115306413318915,0.354702331632073,"SP02","curr.may"
"JUNI",0.292857399907851,TRUE,0.112366858018627,0.45003069755171,"SP02","curr.jun"
"JUNI",0.405370125622155,TRUE,0.203514133556744,0.580982209774997,"SP02","curr.jul"
"JUNI",0.333306179263119,TRUE,0.123596298303014,0.501727975574977,"SP02","curr.aug"
"JUNI",-0.133203285276067,FALSE,-0.317083911635154,0.068435863259797,"SP03","prev.apr"
"JUNI",-0.12622613426932,FALSE,-0.315512148256766,0.0823689702947791,"SP03","prev.may"
"JUNI",-0.103982808937824,FALSE,-0.292844706903188,0.0913295539540968,"SP03","prev.jun"
"JUNI",-0.122133480422295,FALSE,-0.296234439808609,0.096861147546138,"SP03","prev.jul"
"JUNI",-0.0798291622151598,FALSE,-0.289065351174119,0.144158542090971,"SP03","prev.aug"
"JUNI",-0.00413478953729485,FALSE,-0.216436841643519,0.224679276838065,"SP03","prev.sep"
"JUNI",-0.0168924462785581,FALSE,-0.206833585947499,0.208574489918945,"SP03","prev.oct"
"JUNI",-0.0150951328418428,FALSE,-0.208845854068533,0.208753313841839,"SP03","prev.nov"
"JUNI",0.0232950597705225,FALSE,-0.205814942195003,0.242811579976784,"SP03","prev.dec"
"JUNI",0.0394946656980312,FALSE,-0.173647886514444,0.212227706007912,"SP03","curr.jan"
"JUNI",0.000546165219620674,FALSE,-0.192492498813222,0.173618717874494,"SP03","curr.feb"
"JUNI",-0.0434428706723103,FALSE,-0.248174822046528,0.135079508420316,"SP03","curr.mar"
"JUNI",0.041182964405241,FALSE,-0.131658708755349,0.209655127523966,"SP03","curr.apr"
"JUNI",0.172944471463386,TRUE,0.00454772534967478,0.337770900739315,"SP03","curr.may"
"JUNI",0.264910053182198,TRUE,0.0993053850220218,0.415928118087781,"SP03","curr.jun"
"JUNI",0.386969724101698,TRUE,0.202402663148515,0.567153311661568,"SP03","curr.jul"
"JUNI",0.41832681651169,TRUE,0.213497771818866,0.59022086498337,"SP03","curr.aug"
"JUNI",-0.117142256356098,FALSE,-0.281758569919264,0.0540030386117567,"SP06","prev.apr"
"JUNI",-0.141621433176148,FALSE,-0.30748045305467,0.0531632113120187,"SP06","prev.may"
"JUNI",-0.180216530812257,FALSE,-0.341746016813805,0.00836640732197519,"SP06","prev.jun"
"JUNI",-0.17967758575782,FALSE,-0.358692854350504,0.0141328444417108,"SP06","prev.jul"
"JUNI",-0.137026300783779,FALSE,-0.318655347762457,0.0662050744451774,"SP06","prev.aug"
"JUNI",-0.065922052115066,FALSE,-0.272780353513498,0.162208974707544,"SP06","prev.sep"
"JUNI",-0.0687980612595571,FALSE,-0.278225513164691,0.1502816046128,"SP06","prev.oct"
"JUNI",-0.0377959550219997,FALSE,-0.254201712803889,0.19902511663086,"SP06","prev.nov"
"JUNI",0.0105952531083915,FALSE,-0.232824037456645,0.237437626291074,"SP06","prev.dec"
"JUNI",0.00103987314335317,FALSE,-0.206358488590484,0.203289981977988,"SP06","curr.jan"
"JUNI",-0.0237209150739693,FALSE,-0.220019335459191,0.175588545842196,"SP06","curr.feb"
"JUNI",-0.00884777050023879,FALSE,-0.225098890033707,0.187270578628441,"SP06","curr.mar"
"JUNI",0.0560022048092493,FALSE,-0.134993608671954,0.242181724828988,"SP06","curr.apr"
"JUNI",0.114703587007686,FALSE,-0.082061225641614,0.285759264209909,"SP06","curr.may"
"JUNI",0.182276808489502,FALSE,-0.00962431942801728,0.353623615721756,"SP06","curr.jun"
"JUNI",0.348080848055859,TRUE,0.154697472226766,0.519566129846853,"SP06","curr.jul"
"JUNI",0.438967038092605,TRUE,0.231114973856643,0.605411969513318,"SP06","curr.aug"
"JUNI",-0.0752097519246859,FALSE,-0.231618991788945,0.0804726960101768,"SP09","prev.apr"
"JUNI",-0.0816779167819118,FALSE,-0.233497560093427,0.0719266549621715,"SP09","prev.may"
"JUNI",-0.0813613578819704,FALSE,-0.232109802393304,0.0690536526910148,"SP09","prev.jun"
"JUNI",-0.171739927031827,FALSE,-0.336258577861843,0.0108098034738332,"SP09","prev.jul"
"JUNI",-0.146296951567311,FALSE,-0.325271789006878,0.0537542538020775,"SP09","prev.aug"
"JUNI",-0.120080785368873,FALSE,-0.317020093069537,0.0747489556627176,"SP09","prev.sep"
"JUNI",-0.120646840142414,FALSE,-0.314441131323816,0.0653959601802137,"SP09","prev.oct"
"JUNI",-0.07989802213177,FALSE,-0.276382685136425,0.1372160505609,"SP09","prev.nov"
"JUNI",-0.00429488180333256,FALSE,-0.243018926842231,0.252307946363925,"SP09","prev.dec"
"JUNI",-0.0254277934116654,FALSE,-0.257454641763747,0.205894115453925,"SP09","curr.jan"
"JUNI",-0.0350159571362489,FALSE,-0.256313424122518,0.190744306124695,"SP09","curr.feb"
"JUNI",0.000578777999381322,FALSE,-0.223395216142553,0.215304591718172,"SP09","curr.mar"
"JUNI",0.0299946526988511,FALSE,-0.17048526527077,0.221381597453853,"SP09","curr.apr"
"JUNI",0.0773930274926852,FALSE,-0.106527566924162,0.240082328461285,"SP09","curr.may"
"JUNI",0.161751683452824,FALSE,-0.0289062052622788,0.331020190049088,"SP09","curr.jun"
"JUNI",0.309488062671289,TRUE,0.101389680300008,0.492539967031395,"SP09","curr.jul"
"JUNI",0.34159792059505,TRUE,0.139352279189118,0.532230520521517,"SP09","curr.aug"
"JUNI",-0.111120598429154,FALSE,-0.271778825408919,0.0558817266253129,"SP12","prev.apr"
"JUNI",-0.110703736259541,FALSE,-0.261433609658176,0.0583906911878299,"SP12","prev.may"
"JUNI",-0.0943643681842575,FALSE,-0.252155952442486,0.0689926182843985,"SP12","prev.jun"
"JUNI",-0.118286109082313,FALSE,-0.280101193296519,0.0759078949887761,"SP12","prev.jul"
"JUNI",-0.108298657040679,FALSE,-0.28218024212611,0.0779960467267052,"SP12","prev.aug"
"JUNI",-0.0711199880772918,FALSE,-0.271495324294181,0.127412146347614,"SP12","prev.sep"
"JUNI",-0.132363285461455,FALSE,-0.325448121272264,0.0632895295327513,"SP12","prev.oct"
"JUNI",-0.112897077929362,FALSE,-0.317181759498793,0.0827468193091772,"SP12","prev.nov"
"JUNI",-0.090149209557214,FALSE,-0.296040422298729,0.130137149058209,"SP12","prev.dec"
"JUNI",-0.0960354151429793,FALSE,-0.297694128418497,0.110521602177024,"SP12","curr.jan"
"JUNI",-0.0929958030548695,FALSE,-0.303421431921848,0.142738635867913,"SP12","curr.feb"
"JUNI",-0.0348589770954883,FALSE,-0.269440050680839,0.219891322732922,"SP12","curr.mar"
"JUNI",-0.0212161392544506,FALSE,-0.237320692177619,0.210976982502145,"SP12","curr.apr"
"JUNI",0.0246849382231681,FALSE,-0.19457400382543,0.244530566500608,"SP12","curr.may"
"JUNI",0.103328165999129,FALSE,-0.11745238901755,0.308783113543255,"SP12","curr.jun"
"JUNI",0.212172329758315,TRUE,0.00657058005466534,0.410125442013309,"SP12","curr.jul"
"JUNI",0.288828099748822,TRUE,0.0734704930762621,0.478895617903794,"SP12","curr.aug"
"JUNI",-0.0222070908192485,FALSE,-0.183245308335268,0.131190725389713,"SP24","prev.apr"
"JUNI",-0.0426253632814287,FALSE,-0.202698707274996,0.107044285888284,"SP24","prev.may"
"JUNI",-0.0896432446371204,FALSE,-0.244744714916818,0.0735334393007561,"SP24","prev.jun"
"JUNI",-0.0995065749509304,FALSE,-0.259496067896277,0.0662818318649069,"SP24","prev.jul"
"JUNI",-0.0808274531744182,FALSE,-0.248162059135337,0.091265577640395,"SP24","prev.aug"
"JUNI",-0.0850325801398613,FALSE,-0.271558380039079,0.103924126151326,"SP24","prev.sep"
"JUNI",-0.119107718704599,FALSE,-0.301873037493778,0.0694131771613727,"SP24","prev.oct"
"JUNI",-0.0882148484412252,FALSE,-0.279842898596733,0.114558268787671,"SP24","prev.nov"
"JUNI",-0.0710131210528167,FALSE,-0.281447499310407,0.156209768938815,"SP24","prev.dec"
"JUNI",-0.122799019803232,FALSE,-0.3314675590724,0.0897245163531438,"SP24","curr.jan"
"JUNI",-0.116051852896553,FALSE,-0.317820417918625,0.0908584896836768,"SP24","curr.feb"
"JUNI",-0.0907533268424693,FALSE,-0.296427885256045,0.119374394302914,"SP24","curr.mar"
"JUNI",-0.095646057356894,FALSE,-0.294604369630226,0.110356088555431,"SP24","curr.apr"
"JUNI",-0.0577817486881849,FALSE,-0.241955495293174,0.134982749709621,"SP24","curr.may"
"JUNI",0.0047999183705976,FALSE,-0.184592467841587,0.189644459614475,"SP24","curr.jun"
"JUNI",0.0678288193789527,FALSE,-0.142940629185872,0.266197149193987,"SP24","curr.jul"
"JUNI",0.129572956948804,FALSE,-0.11243385068039,0.35156698744047,"SP24","curr.aug"
"JUNI",-0.058451751706852,FALSE,-0.248655183180616,0.113580057527567,"TMIN","prev.apr"
"JUNI",0.10621284134,FALSE,-0.0848526633453688,0.29009980836068,"TMIN","prev.may"
"JUNI",-0.0226606984230448,FALSE,-0.230882457143402,0.174324865482538,"TMIN","prev.jun"
"JUNI",0.114325454710546,FALSE,-0.0954378820331303,0.296418988654109,"TMIN","prev.jul"
"JUNI",-0.00679563647957156,FALSE,-0.214057950495939,0.198431338168129,"TMIN","prev.aug"
"JUNI",0.0318142139947491,FALSE,-0.164926982415315,0.216343276681147,"TMIN","prev.sep"
"JUNI",0.0822261196440494,FALSE,-0.117569160309885,0.263825924521495,"TMIN","prev.oct"
"JUNI",0.0742581068565812,FALSE,-0.1059064471919,0.259130040705614,"TMIN","prev.nov"
"JUNI",0.0957158407422056,FALSE,-0.10363964188326,0.265669917846949,"TMIN","prev.dec"
"JUNI",0.153039840254589,FALSE,-0.0359323250899867,0.327005277805937,"TMIN","curr.jan"
"JUNI",0.0496519375366053,FALSE,-0.134267554953045,0.234414962511476,"TMIN","curr.feb"
"JUNI",-0.0969904235834127,FALSE,-0.272342356513422,0.0923308082209661,"TMIN","curr.mar"
"JUNI",0.0583384657011984,FALSE,-0.130125949373847,0.235005066430825,"TMIN","curr.apr"
"JUNI",-0.000286651677990711,FALSE,-0.205076530350882,0.199169668528219,"TMIN","curr.may"
"JUNI",0.00791809114028656,FALSE,-0.177351741573727,0.196032664678192,"TMIN","curr.jun"
"JUNI",0.0881272866432727,FALSE,-0.0952646417511682,0.272673792687185,"TMIN","curr.jul"
"JUNI",0.0221347043659456,FALSE,-0.163113169938325,0.209674325084982,"TMIN","curr.aug"
"JUNI",-0.0525767034115881,FALSE,-0.257409950539721,0.16245109560446,"TMAX","prev.apr"
"JUNI",0.174153956205491,FALSE,-0.0417077379461266,0.37234850115089,"TMAX","prev.may"
"JUNI",0.0380726191776676,FALSE,-0.126871098215899,0.212200834660977,"TMAX","prev.jun"
"JUNI",0.238527162984095,TRUE,0.0674306795611202,0.403367747901235,"TMAX","prev.jul"
"JUNI",0.0179642795201543,FALSE,-0.178316642418634,0.202770112730423,"TMAX","prev.aug"
"JUNI",0.0351163563666285,FALSE,-0.182795086963103,0.2438084353224,"TMAX","prev.sep"
"JUNI",0.0358682345483703,FALSE,-0.152100745012709,0.211644328117957,"TMAX","prev.oct"
"JUNI",0.0251898135418149,FALSE,-0.147730250149592,0.201386616166593,"TMAX","prev.nov"
"JUNI",0.0166446131684302,FALSE,-0.18896365711533,0.213029407717776,"TMAX","prev.dec"
"JUNI",0.155612954595609,FALSE,-0.0400294025839735,0.342205583677193,"TMAX","curr.jan"
"JUNI",-0.0174469792780921,FALSE,-0.236938330390993,0.156832572042627,"TMAX","curr.feb"
"JUNI",-0.220763748660513,TRUE,-0.394045132286057,-0.0346744741310686,"TMAX","curr.mar"
"JUNI",0.0810514243930829,FALSE,-0.115847916399131,0.274782972403253,"TMAX","curr.apr"
"JUNI",-0.047178067227874,FALSE,-0.226215133595258,0.125461260715672,"TMAX","curr.may"
"JUNI",-0.209445084003693,TRUE,-0.374128836314214,-0.0357528476305,"TMAX","curr.jun"
"JUNI",-0.178622210662957,FALSE,-0.383667946601473,0.0505626617512541,"TMAX","curr.jul"
"JUNI",-0.233731670841668,TRUE,-0.388758128131661,-0.074222181020483,"TMAX","curr.aug"
"JUNI",-0.0271065332850124,FALSE,-0.257537034146585,0.179158186675192,"PDSI_prewhiten","prev.apr"
"JUNI",-0.0833714664212935,FALSE,-0.289757956510606,0.0957270164519178,"PDSI_prewhiten","prev.may"
"JUNI",-0.0376316422254473,FALSE,-0.230831489246222,0.163721487321187,"PDSI_prewhiten","prev.jun"
"JUNI",-0.0213045862861115,FALSE,-0.264288822594228,0.164637200015973,"PDSI_prewhiten","prev.jul"
"JUNI",0.0363920729152515,FALSE,-0.167903893736477,0.206202857951475,"PDSI_prewhiten","prev.aug"
"JUNI",0.0753430511663256,FALSE,-0.110969684439121,0.228608313332577,"PDSI_prewhiten","prev.sep"
"JUNI",-0.00843339444938843,FALSE,-0.223827941941246,0.198000778927469,"PDSI_prewhiten","prev.oct"
"JUNI",-0.0308266581579801,FALSE,-0.240034941144679,0.175516436817174,"PDSI_prewhiten","prev.nov"
"JUNI",0.0842829520424461,FALSE,-0.0911189015807812,0.240496825950856,"PDSI_prewhiten","prev.dec"
"JUNI",-0.0565520379559914,FALSE,-0.252532349260065,0.125206879882049,"PDSI_prewhiten","curr.jan"
"JUNI",-0.0457968675549032,FALSE,-0.210095830138089,0.136019164337681,"PDSI_prewhiten","curr.feb"
"JUNI",0.141948564210211,FALSE,-0.0587779426645613,0.309036249347298,"PDSI_prewhiten","curr.mar"
"JUNI",0.0415138405362821,FALSE,-0.15905231752055,0.226755164060117,"PDSI_prewhiten","curr.apr"
"JUNI",0.161215909397707,FALSE,-0.0673220899772448,0.367520211790929,"PDSI_prewhiten","curr.may"
"JUNI",0.196784483026241,TRUE,0.0495505363480886,0.336241149117868,"PDSI_prewhiten","curr.jun"
"JUNI",0.280439957371143,TRUE,0.137754271635638,0.441413897989315,"PDSI_prewhiten","curr.jul"
"JUNI",0.137231406028038,FALSE,-0.0899722164828592,0.348789669989524,"PDSI_prewhiten","curr.aug"
"JUNI",-0.0275491410085546,FALSE,-0.236885442199341,0.156476783297562,"PHDI_prewhiten","prev.apr"
"JUNI",-0.0838922802048702,FALSE,-0.276967632760325,0.103295799464766,"PHDI_prewhiten","prev.may"
"JUNI",-0.105653759332064,FALSE,-0.266018886826047,0.0626895730980879,"PHDI_prewhiten","prev.jun"
"JUNI",-0.156427075661286,FALSE,-0.360001203254472,0.0477232153152351,"PHDI_prewhiten","prev.jul"
"JUNI",0.0397423216180088,FALSE,-0.156180471180886,0.230962020719131,"PHDI_prewhiten","prev.aug"
"JUNI",0.0545805152163971,FALSE,-0.13432616769344,0.207737916712251,"PHDI_prewhiten","prev.sep"
"JUNI",-0.0927180019871223,FALSE,-0.313307142595804,0.124643492907937,"PHDI_prewhiten","prev.oct"
"JUNI",0.0597101909159534,FALSE,-0.164991677189651,0.250379094144183,"PHDI_prewhiten","prev.nov"
"JUNI",0.106695879573471,FALSE,-0.0900496740395153,0.296667408613942,"PHDI_prewhiten","prev.dec"
"JUNI",-0.0373661677920983,FALSE,-0.279924188215009,0.170320954011309,"PHDI_prewhiten","curr.jan"
"JUNI",0.00440502884425913,FALSE,-0.176835416516394,0.184855978508147,"PHDI_prewhiten","curr.feb"
"JUNI",0.0491816955587481,FALSE,-0.142238555300186,0.219508372908346,"PHDI_prewhiten","curr.mar"
"JUNI",0.0229178537867123,FALSE,-0.185400358058565,0.249231121972882,"PHDI_prewhiten","curr.apr"
"JUNI",0.117945053379408,FALSE,-0.077311879771068,0.314069188615351,"PHDI_prewhiten","curr.may"
"JUNI",0.232292294738976,TRUE,0.0797071001929658,0.40333400533008,"PHDI_prewhiten","curr.jun"
