"Species","coef","significant","ci.lower","ci.upper","Variable","month"
"qual",-0.121061263197038,FALSE,-0.274123005645515,0.0340792757851191,"vap","curr.may"
"qual",0.136987924662292,FALSE,-0.0428508054606269,0.299343141403143,"vap","curr.jun"
"qual",0.0724746478030702,FALSE,-0.107422243008821,0.255193082503508,"vap","curr.jul"
"qual",0.125948731956731,FALSE,-0.0734333538684878,0.293577050093756,"vap","curr.aug"
"qual",0.0218989077394382,FALSE,-0.142623488566432,0.200232613950134,"wet","prev.apr"
"qual",-0.114846850468933,FALSE,-0.276469210899263,0.066039157504351,"wet","prev.may"
"qual",0.00108641079668514,FALSE,-0.172224520649696,0.169593111006589,"wet","prev.jun"
"qual",-0.123724880560152,FALSE,-0.292175758214292,0.0480661014304669,"wet","prev.jul"
"qual",0.0335105100772274,FALSE,-0.145765210005704,0.209431641253208,"wet","prev.aug"
"qual",-0.0772851450815522,FALSE,-0.238330116909468,0.0759634867170907,"wet","prev.sep"
"qual",-0.0192213893984406,FALSE,-0.205799815583648,0.1501781067485,"wet","prev.oct"
"qual",0.0809671842918334,FALSE,-0.0851961239673443,0.242025661938756,"wet","prev.nov"
"qual",0.024052487494234,FALSE,-0.174551163083563,0.200309318719473,"wet","prev.dec"
"qual",-0.300259674374798,TRUE,-0.453381439330057,-0.149277462414855,"wet","curr.jan"
"qual",0.0789588861302191,FALSE,-0.0864241495226591,0.250379561383275,"wet","curr.feb"
"qual",0.0551958531858531,FALSE,-0.149508197138049,0.244798897178471,"wet","curr.mar"
"qual",0.0165211422500097,FALSE,-0.14790873000985,0.181544579606993,"wet","curr.apr"
"qual",0.132236027111836,FALSE,-0.0536877838841342,0.313204525542337,"wet","curr.may"
"qual",0.141831304709529,FALSE,-0.00932939899597904,0.301994972190502,"wet","curr.jun"
"qual",0.1034453036796,FALSE,-0.0881043125640828,0.296689350782409,"wet","curr.jul"
"qual",-0.0353800318524115,FALSE,-0.18996671702557,0.130737405368968,"wet","curr.aug"
"qupr",-0.0583757468265523,FALSE,-0.237276220435876,0.120216414481855,"cld","prev.apr"
"qupr",-0.161954726119262,FALSE,-0.356694544039074,0.0232672506760305,"cld","prev.may"
"qupr",-0.0536079434726607,FALSE,-0.254601353395334,0.123299604545947,"cld","prev.jun"
"qupr",-0.0468600886648373,FALSE,-0.245207121141652,0.161971116104371,"cld","prev.jul"
"qupr",0.0625300687806051,FALSE,-0.107302529733254,0.214418486846278,"cld","prev.aug"
"qupr",0.015861117723607,FALSE,-0.16486672352608,0.185188027071713,"cld","prev.sep"
"qupr",0.0678518525051638,FALSE,-0.127014023750572,0.235822476337726,"cld","prev.oct"
"qupr",0.139876874287239,FALSE,-0.0400492770204087,0.318777924969004,"cld","prev.nov"
"qupr",0.111958105164493,FALSE,-0.0857469999224967,0.300481863226008,"cld","prev.dec"
"qupr",0.0115492291115765,FALSE,-0.174610731622391,0.198105887474157,"cld","curr.jan"
"qupr",0.0411329248365172,FALSE,-0.122692484383392,0.207637039280263,"cld","curr.feb"
"qupr",0.0775015251743966,FALSE,-0.112439783530078,0.262605152020652,"cld","curr.mar"
"qupr",-0.0137621775639099,FALSE,-0.164082954188977,0.139086926181617,"cld","curr.apr"
"qupr",0.18801575602737,FALSE,-0.0144195249837146,0.397921235226716,"cld","curr.may"
"qupr",0.181483132367521,TRUE,0.0043178924731082,0.344266300023283,"cld","curr.jun"
"qupr",0.206532917219049,TRUE,0.00660172644310409,0.389666515046856,"cld","curr.jul"
"qupr",0.143569558566577,TRUE,0.00899511757945235,0.291962741404394,"cld","curr.aug"
"qupr",0.0250059851366234,FALSE,-0.168404430172725,0.211243184650022,"drt","prev.apr"
"qupr",0.0664004720954772,FALSE,-0.144255833906362,0.26606215722358,"drt","prev.may"
"qupr",-0.0678668025108243,FALSE,-0.232918560647461,0.103170150198759,"drt","prev.jun"
"qupr",-0.0117236177017358,FALSE,-0.196924109930032,0.17336941171895,"drt","prev.jul"
"qupr",-0.0662448472802906,FALSE,-0.249815909283046,0.140994323303329,"drt","prev.aug"
"qupr",-0.110809195219924,FALSE,-0.274993222361117,0.0661034259723455,"drt","prev.sep"
"qupr",-0.11166254666833,FALSE,-0.301737347508695,0.0908927479401429,"drt","prev.oct"
"qupr",-0.0964398769919138,FALSE,-0.247378175083898,0.0779281533601436,"drt","prev.nov"
"qupr",-0.203551618073786,TRUE,-0.363585796360885,-0.0307597537652191,"drt","prev.dec"
"qupr",-0.00128352043177134,FALSE,-0.177061207517226,0.177264452451018,"drt","curr.jan"
"qupr",-0.0835481380067381,FALSE,-0.256472354905567,0.09278065277584,"drt","curr.feb"
"qupr",-0.0588746263675664,FALSE,-0.245577372103237,0.139640793317153,"drt","curr.mar"
"qupr",-0.0482894550665695,FALSE,-0.206609143347269,0.102264373425747,"drt","curr.apr"
"qupr",-0.159545139385655,FALSE,-0.338993662075786,0.0469042360944803,"drt","curr.may"
"qupr",-0.120588767028598,FALSE,-0.284735844527558,0.0552231066418386,"drt","curr.jun"
"qupr",-0.139896080444211,FALSE,-0.309626640986368,0.0322970168007828,"drt","curr.jul"
"qupr",-0.22994032810181,TRUE,-0.400514844833074,-0.0530420775688123,"drt","curr.aug"
"qupr",-0.0334986505122028,FALSE,-0.222695708098868,0.145899313697895,"frs","prev.oct"
"qupr",-0.134475983259892,FALSE,-0.338487336402379,0.0730414553451274,"frs","prev.nov"
"qupr",-0.0518710093019329,FALSE,-0.242068863559525,0.127894265749636,"frs","prev.dec"
"qupr",0.136997582941303,FALSE,-0.0485297544894198,0.297524369372835,"frs","curr.jan"
"qupr",-0.0963352033634628,FALSE,-0.275630414671084,0.0984541299172462,"frs","curr.feb"
"qupr",-0.0298654765239594,FALSE,-0.222769953147114,0.160473380059093,"frs","curr.mar"
"qupr",-0.00952818258848258,FALSE,-0.202788521173489,0.196831485765394,"frs","curr.apr"
"qupr",0.0519339506802631,FALSE,-0.0889570328073536,0.213860919804568,"frs","curr.may"
"qupr",-0.0480712336806327,FALSE,-0.22983494755301,0.146266591552089,"pet","prev.apr"
"qupr",0.0572793766823255,FALSE,-0.139992370634024,0.228906546639697,"pet","prev.may"
"qupr",-0.0436663927038206,FALSE,-0.207842372280896,0.117036858420836,"pet","prev.jun"
"qupr",0.0502254822444664,FALSE,-0.136911140419782,0.223643628635284,"pet","prev.jul"
"qupr",-0.0667997082657849,FALSE,-0.222098113801059,0.10660236994213,"pet","prev.aug"
"qupr",-0.101456923107473,FALSE,-0.262324082430574,0.0489381243017533,"pet","prev.sep"
"qupr",-0.102737156821473,FALSE,-0.295393243128917,0.0672969870887179,"pet","prev.oct"
"qupr",-0.0848427729094029,FALSE,-0.254526492445594,0.102637734283188,"pet","prev.nov"
"qupr",0.0605049810486268,FALSE,-0.143967622201037,0.291267936836777,"pet","prev.dec"
"qupr",-0.100013810592223,FALSE,-0.281130940394755,0.103528021179276,"pet","curr.jan"
"qupr",-0.0345993868360195,FALSE,-0.230442049765026,0.154489484933991,"pet","curr.feb"
"qupr",-0.0552543585455231,FALSE,-0.255716617865168,0.131425268260523,"pet","curr.mar"
"qupr",-0.0815035543126997,FALSE,-0.242593734399382,0.083718328458832,"pet","curr.apr"
"qupr",-0.210692714460264,TRUE,-0.388864990983948,-0.017354439003471,"pet","curr.may"
"qupr",-0.200675381556141,TRUE,-0.347942809794455,-0.0406610951325815,"pet","curr.jun"
"qupr",-0.143627743687667,FALSE,-0.338746672668475,0.0359236492204371,"pet","curr.jul"
"qupr",-0.177483044502478,TRUE,-0.316653946939612,-0.0338166262498649,"pet","curr.aug"
"qupr",-0.0354585763430024,FALSE,-0.242197287497978,0.145758774233297,"pet_sum","prev.apr"
"qupr",0.0526195016508142,FALSE,-0.133970316149515,0.224952644543411,"pet_sum","prev.may"
"qupr",-0.0423791590709648,FALSE,-0.20481942217888,0.125988691717607,"pet_sum","prev.jun"
"qupr",0.0495533086983612,FALSE,-0.14153756278217,0.233436929124418,"pet_sum","prev.jul"
"qupr",-0.0632964076906385,FALSE,-0.232748866775672,0.111185081703633,"pet_sum","prev.aug"
"qupr",-0.0981328853322475,FALSE,-0.240693833219506,0.0723957058222506,"pet_sum","prev.sep"
"qupr",-0.101225553929609,FALSE,-0.275007090093404,0.0702312782219625,"pet_sum","prev.oct"
"qupr",-0.085240631063202,FALSE,-0.262265882830467,0.103817029702583,"pet_sum","prev.nov"
"qupr",0.0584317623918841,FALSE,-0.143887037644667,0.266964385724857,"pet_sum","prev.dec"
"qupr",-0.0987089819890766,FALSE,-0.272998105551245,0.0910723067033832,"pet_sum","curr.jan"
"qupr",-0.0316479494710752,FALSE,-0.221497573291937,0.163645190307263,"pet_sum","curr.feb"
"qupr",-0.0632274390525188,FALSE,-0.253677024548989,0.126429135727551,"pet_sum","curr.mar"
"qupr",-0.0847302184509178,FALSE,-0.232599592686237,0.0745970363084866,"pet_sum","curr.apr"
"qupr",-0.209949046939623,TRUE,-0.380651948800552,-0.01213955984623,"pet_sum","curr.may"
"qupr",-0.192607763449015,TRUE,-0.338614964674792,-0.0428556811177559,"pet_sum","curr.jun"
"qupr",-0.13711814895583,FALSE,-0.3322281962087,0.0441454489891393,"pet_sum","curr.jul"
"qupr",-0.179625899587992,TRUE,-0.316317025144575,-0.041305673955242,"pet_sum","curr.aug"
"qupr",0.0337346878869404,FALSE,-0.126280348369772,0.196081908019206,"pre","prev.apr"
"qupr",-0.211471939594888,TRUE,-0.373921939980008,-0.0348755974499308,"pre","prev.may"
"qupr",-0.183402020566109,TRUE,-0.334964962760961,-0.0170111776188362,"pre","prev.jun"
"qupr",-0.138014777439063,FALSE,-0.292078592115254,0.0249881433453563,"pre","prev.jul"
"qupr",0.028079970832346,FALSE,-0.194364275087138,0.233386319114236,"pre","prev.aug"
"qupr",-0.0318863812850366,FALSE,-0.16593827395375,0.11845893605354,"pre","prev.sep"
"qupr",-0.0779071511193835,FALSE,-0.256072387290823,0.0966808464414646,"pre","prev.oct"
"qupr",0.0108898152624045,FALSE,-0.150161730595612,0.174512141789977,"pre","prev.nov"
"qupr",0.00492477746701656,FALSE,-0.17127215935169,0.182874577835168,"pre","prev.dec"
"qupr",-0.149644883626236,FALSE,-0.293937038855186,0.00968277738399699,"pre","curr.jan"
"qupr",0.185037708665204,TRUE,0.0341940873529208,0.333719054859382,"pre","curr.feb"
"qupr",0.0612456785717274,FALSE,-0.0867165429409879,0.198215176773711,"pre","curr.mar"
"qupr",0.0613604771069786,FALSE,-0.108876307934386,0.236584187733049,"pre","curr.apr"
"qupr",0.0375396741946778,FALSE,-0.158001985727127,0.222101051558809,"pre","curr.may"
"qupr",-0.029964620302449,FALSE,-0.208917324520071,0.139474769035906,"pre","curr.jun"
"qupr",0.0770456048932233,FALSE,-0.111311548644578,0.249364758106481,"pre","curr.jul"
"qupr",0.0836491851145053,FALSE,-0.132183577069453,0.269584838413236,"pre","curr.aug"
"qupr",0.0385303108261903,FALSE,-0.155687138279496,0.240918973197152,"tmn","prev.apr"
"qupr",0.0281720789480182,FALSE,-0.147972038802509,0.190090454210301,"tmn","prev.may"
"qupr",0.144191270130774,FALSE,-0.0802366681670786,0.337018833762266,"tmn","prev.jun"
"qupr",0.0568940410021962,FALSE,-0.120081507120087,0.219807093413937,"tmn","prev.jul"
"qupr",0.0792609728351204,FALSE,-0.143584173889764,0.283395836801407,"tmn","prev.aug"
"qupr",0.0261803743922545,FALSE,-0.139145454899043,0.199330115067287,"tmn","prev.sep"
"qupr",0.00491443586200975,FALSE,-0.172172323960293,0.173786934733621,"tmn","prev.oct"
"qupr",0.139284619894267,FALSE,-0.0479774297217703,0.323075299799435,"tmn","prev.nov"
"qupr",0.0242228435819717,FALSE,-0.193826159866127,0.253548940650621,"tmn","prev.dec"
"qupr",-0.0891511239281617,FALSE,-0.283549180273931,0.108551162651564,"tmn","curr.jan"
"qupr",0.111546554440455,FALSE,-0.0619412287108836,0.303287858024268,"tmn","curr.feb"
"qupr",0.0395384384192596,FALSE,-0.154749390686454,0.236273645097019,"tmn","curr.mar"
"qupr",0.00767870996492375,FALSE,-0.191142522154835,0.209330137280953,"tmn","curr.apr"
"qupr",-0.0639193675931993,FALSE,-0.229135674801631,0.105620199784995,"tmn","curr.may"
"qupr",0.0233808946269878,FALSE,-0.16103142496949,0.203980356916525,"tmn","curr.jun"
"qupr",0.0822662220134947,FALSE,-0.0840341346522453,0.231895471624951,"tmn","curr.jul"
"qupr",0.129308800669388,FALSE,-0.0682852095292451,0.31941263277812,"tmn","curr.aug"
"qupr",0.0511250339726858,FALSE,-0.149906025838813,0.234301930839544,"tmp","prev.apr"
"qupr",0.0578183687601495,FALSE,-0.091985480897107,0.201491182155697,"tmp","prev.may"
"qupr",0.0947531788221072,FALSE,-0.0997684056107331,0.274332804177557,"tmp","prev.jun"
"qupr",0.0417951857907476,FALSE,-0.117196763220854,0.215052061844699,"tmp","prev.jul"
"qupr",0.0443894198193235,FALSE,-0.141149424843196,0.233672510218661,"tmp","prev.aug"
"qupr",-0.045874024151834,FALSE,-0.206751626633949,0.131520989803663,"tmp","prev.sep"
"qupr",-0.0704734405682059,FALSE,-0.258079634849349,0.116467706949157,"tmp","prev.oct"
"qupr",0.101646118268549,FALSE,-0.1120901346284,0.319794796855149,"tmp","prev.nov"
"qupr",-0.0371421212737273,FALSE,-0.256322238035555,0.191471926831221,"tmp","prev.dec"
"qupr",-0.0814323070398091,FALSE,-0.280765484288613,0.119264124123776,"tmp","curr.jan"
"qupr",0.091830287851429,FALSE,-0.118557267686937,0.270361823679294,"tmp","curr.feb"
"qupr",0.0141461926502982,FALSE,-0.168539976564281,0.195635437095755,"tmp","curr.mar"
"qupr",-0.00850302715791201,FALSE,-0.194679368275123,0.175726633259753,"tmp","curr.apr"
"qupr",-0.126661222793851,FALSE,-0.274690862148677,0.0380257584581353,"tmp","curr.may"
"qupr",-0.0482704563165679,FALSE,-0.214140102509673,0.123570981292163,"tmp","curr.jun"
"qupr",-0.020138127960103,FALSE,-0.181839985679961,0.138104861229631,"tmp","curr.jul"
"qupr",-0.0101791496745577,FALSE,-0.184916974311414,0.161864745069603,"tmp","curr.aug"
"qupr",0.0469660034955893,FALSE,-0.150238460798588,0.244285084045047,"tmx","prev.apr"
"qupr",0.0615132032746157,FALSE,-0.0882884017538755,0.215490189309708,"tmx","prev.may"
"qupr",0.0396934415375576,FALSE,-0.120017104659944,0.200329493093529,"tmx","prev.jun"
"qupr",0.0281672679184011,FALSE,-0.14836414445764,0.195416900561768,"tmx","prev.jul"
"qupr",-0.00603051287578001,FALSE,-0.172766256918101,0.178266654412639,"tmx","prev.aug"
"qupr",-0.0778313142009543,FALSE,-0.237494619384451,0.0766873692461992,"tmx","prev.sep"
"qupr",-0.120528717500542,FALSE,-0.31803794526803,0.115053881507871,"tmx","prev.oct"
"qupr",0.0447257539413515,FALSE,-0.165453052288644,0.250187951685686,"tmx","prev.nov"
"qupr",-0.0842586142709913,FALSE,-0.303334544773402,0.120171681619135,"tmx","prev.dec"
"qupr",-0.0755580019468792,FALSE,-0.278258268894011,0.122996296139848,"tmx","curr.jan"
"qupr",0.0551718838390435,FALSE,-0.141160938939763,0.254757854254876,"tmx","curr.feb"
"qupr",-0.00141827394135134,FALSE,-0.212131394292799,0.182730640392224,"tmx","curr.mar"
"qupr",-0.0290454319456636,FALSE,-0.200455926455936,0.1518320147714,"tmx","curr.apr"
"qupr",-0.161046036917701,TRUE,-0.313477837085494,-0.0026592274064088,"tmx","curr.may"
"qupr",-0.0998878958577648,FALSE,-0.261871456283381,0.0660888370747423,"tmx","curr.jun"
"qupr",-0.0794168823394527,FALSE,-0.238239380783047,0.0811668668606731,"tmx","curr.jul"
"qupr",-0.129313644236767,FALSE,-0.287450078397131,0.0394546903140821,"tmx","curr.aug"
"qupr",0.155740023296113,FALSE,-0.033530716116111,0.319185468107488,"vap","prev.apr"
"qupr",0.071501026110001,FALSE,-0.0880297824004088,0.238935668553722,"vap","prev.may"
"qupr",0.23493430299645,TRUE,0.0335987211779576,0.38751414871383,"vap","prev.jun"
"qupr",-0.0200889511195729,FALSE,-0.204281528723323,0.174815326762853,"vap","prev.jul"
"qupr",0.121417878674393,FALSE,-0.0862749020127026,0.321597457179694,"vap","prev.aug"
"qupr",0.0371135293699571,FALSE,-0.173740287693993,0.229639089844265,"vap","prev.sep"
"qupr",-0.0151969141187488,FALSE,-0.175322011319853,0.159108103191434,"vap","prev.oct"
"qupr",0.178799133332594,FALSE,-0.00889155099233145,0.359659463957318,"vap","prev.nov"
"qupr",-0.095763997447937,FALSE,-0.287340692269313,0.107244200216384,"vap","prev.dec"
"qupr",-0.0950040216089375,FALSE,-0.291914824191297,0.102658055178662,"vap","curr.jan"
"qupr",0.150323962988234,FALSE,-0.0198385015835955,0.314295571032711,"vap","curr.feb"
"qupr",0.0903646617360554,FALSE,-0.0986462151497813,0.231920755464474,"vap","curr.mar"
"qupr",0.0786312833746717,FALSE,-0.115071005738983,0.253582123559273,"vap","curr.apr"
"qupr",-0.0172561123130283,FALSE,-0.172062474432448,0.162542241140718,"vap","curr.may"
"qupr",0.133109702116496,FALSE,-0.0452012312944311,0.307946700992568,"vap","curr.jun"
"qupr",0.0630848146125654,FALSE,-0.111381366725683,0.207343295447174,"vap","curr.jul"
"qupr",0.144027033427053,FALSE,-0.0403569258464864,0.337267589691665,"vap","curr.aug"
"qupr",0.0098242513780429,FALSE,-0.175469097748934,0.215808673745229,"wet","prev.apr"
"qupr",-0.167814658579162,TRUE,-0.330022535431388,-0.0027757443407002,"wet","prev.may"
"qupr",-0.00276826508475644,FALSE,-0.178832381264304,0.180913288472005,"wet","prev.jun"
"qupr",-0.128917686513391,FALSE,-0.273603830160596,0.0260263760846911,"wet","prev.jul"
"qupr",0.0160625580347422,FALSE,-0.165082707359001,0.182645495919161,"wet","prev.aug"
"qupr",-0.0579561729123773,FALSE,-0.222305917196521,0.109163890743944,"wet","prev.sep"
"qupr",-0.0737737733301217,FALSE,-0.25669045695012,0.115551894938924,"wet","prev.oct"
"qupr",0.0869991950506383,FALSE,-0.0904770852915588,0.242663794131453,"wet","prev.nov"
"qupr",-0.0604624304004655,FALSE,-0.272593966969282,0.149194521034488,"wet","prev.dec"
"qupr",-0.271420375734898,TRUE,-0.414866500540852,-0.103642601230488,"wet","curr.jan"
"qupr",0.174265487168953,TRUE,0.00644336286898023,0.324446354245705,"wet","curr.feb"
"qupr",0.0877159678956446,FALSE,-0.126083586815825,0.267397737194936,"wet","curr.mar"
"qupr",0.0687310773742099,FALSE,-0.12319224373316,0.235834250307563,"wet","curr.apr"
"qupr",0.0169064375298257,FALSE,-0.177821601539315,0.214184634255346,"wet","curr.may"
"qupr",-0.0198726415628451,FALSE,-0.161438450354895,0.137762771802534,"wet","curr.jun"
"qupr",0.042357405096196,FALSE,-0.107888297119444,0.229468170658014,"wet","curr.jul"
"qupr",0.00245743230806838,FALSE,-0.157629536283655,0.18068452810827,"wet","curr.aug"
"quru",0.0707089466441904,FALSE,-0.114373715812923,0.244755095406635,"cld","prev.apr"
"quru",-0.0456416073510596,FALSE,-0.213896090308194,0.132383280694343,"cld","prev.may"
"quru",0.0416188742313855,FALSE,-0.123627017628509,0.213595996447062,"cld","prev.jun"
"quru",0.0962007232668194,FALSE,-0.0856982980009141,0.279646229150658,"cld","prev.jul"
"quru",0.211676394614345,TRUE,0.0579208550989004,0.356958810691642,"cld","prev.aug"
"quru",0.0737270449436631,FALSE,-0.121245845281279,0.253849311583704,"cld","prev.sep"
"quru",0.200330569578428,TRUE,0.0122338979777647,0.375784510858424,"cld","prev.oct"
"quru",0.191067035849761,FALSE,0.00410824495821323,0.38712166765236,"cld","prev.nov"
"quru",0.0455957303719363,FALSE,-0.128067754373222,0.242855341986833,"cld","prev.dec"
"quru",0.0625554042523,FALSE,-0.105070087651776,0.249113537820419,"cld","curr.jan"
"quru",0.0961455945881631,FALSE,-0.0744673169193739,0.251243443661483,"cld","curr.feb"
"quru",0.131381149338353,FALSE,-0.0400355758297445,0.296183660976756,"cld","curr.mar"
"quru",-0.00198529945327873,FALSE,-0.164719644409279,0.165334721665322,"cld","curr.apr"
"quru",0.207513924458424,TRUE,0.0292326110321715,0.385709094809483,"cld","curr.may"
"quru",0.223549877151931,TRUE,0.0467541983351937,0.379655937316512,"cld","curr.jun"
"quru",0.391699247875082,TRUE,0.210271939173415,0.55771250048355,"cld","curr.jul"
"quru",0.191982252205868,TRUE,0.0209908584520518,0.358933256336511,"cld","curr.aug"
"quru",-0.0871417934431541,FALSE,-0.265467510058085,0.0992474756572393,"drt","prev.apr"
"quru",-0.0330592706715376,FALSE,-0.225176204036482,0.173918941643307,"drt","prev.may"
"quru",-0.120613980940361,FALSE,-0.274173111836447,0.0397409303036109,"drt","prev.jun"
"quru",-0.119084858016193,FALSE,-0.281751696451487,0.0552397455138908,"drt","prev.jul"
"quru",-0.161109519313292,FALSE,-0.344403375480788,0.0332045213539244,"drt","prev.aug"
"quru",-0.165574416190449,FALSE,-0.319512306314017,0.0216858575055618,"drt","prev.sep"
"quru",-0.239624263271437,TRUE,-0.397439226283288,-0.0481639134607311,"drt","prev.oct"
"quru",-0.154394456965441,FALSE,-0.328000467145948,0.0477622753261043,"drt","prev.nov"
"quru",-0.226808967566059,TRUE,-0.388780359012504,-0.0408191809534776,"drt","prev.dec"
"quru",-0.101258997289366,FALSE,-0.291883821268098,0.0660900543211742,"drt","curr.jan"
"quru",-0.200531232331404,TRUE,-0.356645603456428,-0.0238395566125699,"drt","curr.feb"
"quru",-0.0815730308424596,FALSE,-0.278748038503728,0.104856861374197,"drt","curr.mar"
"quru",-0.0500304056638691,FALSE,-0.212692868301878,0.140737832175031,"drt","curr.apr"
"quru",-0.16396803839497,FALSE,-0.34405114621186,0.0233448079665022,"drt","curr.may"
"quru",-0.145258421461164,FALSE,-0.318331259288571,0.0205791513218476,"drt","curr.jun"
"quru",-0.260795807217083,TRUE,-0.415555210170815,-0.0841495417418851,"drt","curr.jul"
"quru",-0.259382144775379,TRUE,-0.429846820689802,-0.0820339729301599,"drt","curr.aug"
"quru",-0.193768332751092,FALSE,-0.372984699063131,0.00155749900765193,"frs","prev.oct"
"quru",-0.147136787510957,FALSE,-0.321988543758038,0.0489975116877621,"frs","prev.nov"
"quru",0.0300120457901091,FALSE,-0.144870612448309,0.206350626513843,"frs","prev.dec"
"quru",0.216069828808951,TRUE,0.0608484863453702,0.356824919537517,"frs","curr.jan"
"quru",0.0640570632808218,FALSE,-0.144392239629453,0.256045734355821,"frs","curr.feb"
"quru",0.0145297053930984,FALSE,-0.180049574692085,0.197288995667657,"frs","curr.mar"
"quru",-0.153410974988219,FALSE,-0.331494527974589,0.0389453960250584,"frs","curr.apr"
"quru",-0.010712606335957,FALSE,-0.215933594099486,0.204227224013332,"frs","curr.may"
"quru",-0.0491222765104674,FALSE,-0.226251964263376,0.141194401914416,"pet","prev.apr"
"quru",-0.056895511064464,FALSE,-0.2285249581673,0.126504470876304,"pet","prev.may"
"quru",-0.107837994656875,FALSE,-0.296124752282092,0.062534881394581,"pet","prev.jun"
"quru",-0.0663744538706779,FALSE,-0.217115094551918,0.0942334514308475,"pet","prev.jul"
"quru",-0.119263860862492,FALSE,-0.271896835173952,0.0317158372060471,"pet","prev.aug"
"quru",-0.207348033008637,TRUE,-0.343134376797509,-0.0600332244480685,"pet","prev.sep"
"quru",-0.108872665396556,FALSE,-0.277668420885188,0.0919607289288617,"pet","prev.oct"
"quru",-0.137655828699109,FALSE,-0.32719916463338,0.0524511393101861,"pet","prev.nov"
"quru",0.0786063181354963,FALSE,-0.131003601213695,0.259318529021242,"pet","prev.dec"
"quru",-0.158153820623409,FALSE,-0.32323846447795,0.0156306030705668,"pet","curr.jan"
"quru",-0.117125116467406,FALSE,-0.319400358878783,0.0826925311527592,"pet","curr.feb"
"quru",-0.0872690034579695,FALSE,-0.290093553453783,0.116429147783233,"pet","curr.mar"
"quru",0.0547763031959673,FALSE,-0.117335550860949,0.219914492973521,"pet","curr.apr"
"quru",-0.197690137615438,TRUE,-0.363641525546231,-0.0204250439331323,"pet","curr.may"
"quru",-0.186803389913673,TRUE,-0.332609008615672,-0.00593554368104707,"pet","curr.jun"
"quru",-0.322039148069725,TRUE,-0.469782013233203,-0.16141130159677,"pet","curr.jul"
"quru",-0.205775517147637,TRUE,-0.355887645076798,-0.0321047025452807,"pet","curr.aug"
"quru",-0.0422228017860093,FALSE,-0.21953180169325,0.125135249935852,"pet_sum","prev.apr"
"quru",-0.0536240968370307,FALSE,-0.217178296701191,0.109436344254013,"pet_sum","prev.may"
"quru",-0.105181672339648,FALSE,-0.282942177315188,0.0671216662244924,"pet_sum","prev.jun"
"quru",-0.0577350283851193,FALSE,-0.230158964821358,0.0994140481393876,"pet_sum","prev.jul"
"quru",-0.118281639199135,FALSE,-0.270914826360359,0.0468817174541295,"pet_sum","prev.aug"
"quru",-0.200765263688691,TRUE,-0.336205016529386,-0.0567521113236237,"pet_sum","prev.sep"
"quru",-0.0982431908798269,FALSE,-0.269896292412775,0.085713813100119,"pet_sum","prev.oct"
"quru",-0.134525015402101,FALSE,-0.336005209842654,0.0644589037577187,"pet_sum","prev.nov"
"quru",0.0764602201653129,FALSE,-0.127897210318563,0.276189009673024,"pet_sum","prev.dec"
"quru",-0.151843854780984,FALSE,-0.312307907968263,0.00189879229920295,"pet_sum","curr.jan"
"quru",-0.100691241184168,FALSE,-0.289608452170914,0.0897026840910734,"pet_sum","curr.feb"
"quru",-0.0839483502730667,FALSE,-0.29698037144949,0.122740429602198,"pet_sum","curr.mar"
"quru",0.0589611546934255,FALSE,-0.121507132291241,0.220754710716535,"pet_sum","curr.apr"
"quru",-0.191023061190218,TRUE,-0.359114883885056,-0.0250888057469243,"pet_sum","curr.may"
"quru",-0.175497749879341,TRUE,-0.329440675903329,-0.00865813348234959,"pet_sum","curr.jun"
"quru",-0.316965150018736,TRUE,-0.461569826379634,-0.150003524673669,"pet_sum","curr.jul"
"quru",-0.198174512349932,TRUE,-0.350381459908012,-0.0307799198775107,"pet_sum","curr.aug"
"quru",0.0798599377514535,FALSE,-0.110160347321575,0.255657872510309,"pre","prev.apr"
"quru",-0.189432456385249,TRUE,-0.355826510568148,-0.00516453326760048,"pre","prev.may"
"quru",-0.0850215225281445,FALSE,-0.267348547265439,0.0852627125033329,"pre","prev.jun"
"quru",-0.159341429293926,FALSE,-0.326342776412258,0.0197525240513719,"pre","prev.jul"
"quru",0.0574533162286493,FALSE,-0.17929677120761,0.260345916811223,"pre","prev.aug"
"quru",-0.0160562091112111,FALSE,-0.193974981093573,0.160919746297537,"pre","prev.sep"
"quru",-0.0398948112078008,FALSE,-0.20641981567722,0.139640138827536,"pre","prev.oct"
"quru",0.0254602251343809,FALSE,-0.146318516610032,0.196950689281421,"pre","prev.nov"
"quru",0.056241843177635,FALSE,-0.119890573693256,0.233556465536325,"pre","prev.dec"
"quru",-0.0920509340369756,FALSE,-0.248762030609596,0.0710021219081664,"pre","curr.jan"
"quru",0.124849004429569,FALSE,-0.0549589142062483,0.292199456093558,"pre","curr.feb"
"quru",0.0145961622548824,FALSE,-0.16598220546274,0.164054743932596,"pre","curr.mar"
"quru",0.0290898850034778,FALSE,-0.137873401851544,0.174979845707824,"pre","curr.apr"
"quru",-0.0410293083801241,FALSE,-0.223736557132296,0.137894096916924,"pre","curr.may"
"quru",-0.0197837019919755,FALSE,-0.189278227985594,0.139832322437838,"pre","curr.jun"
"quru",0.137192106882118,FALSE,-0.0481431460311951,0.312826217313401,"pre","curr.jul"
"quru",0.0726806922202866,FALSE,-0.135512456881086,0.265303365511828,"pre","curr.aug"
"quru",0.0982345812391053,FALSE,-0.0826981699162411,0.294487292581559,"tmn","prev.apr"
