"Species","coef","significant","ci.lower","ci.upper","variable","month"
"CAGL",-0.0321863356118615,FALSE,-0.243854859262304,0.187681707297601,"ZNDX","prev.sep"
"CAGL",0.0332349947923576,FALSE,-0.259872063249691,0.350363289138122,"ZNDX","prev.oct"
"CAGL",0.110334696097927,FALSE,-0.112058457883314,0.298916863129342,"ZNDX","prev.nov"
"CAGL",0.0281414828353116,FALSE,-0.220735847281299,0.25553523874633,"ZNDX","prev.dec"
"CAGL",0.0669725249839066,FALSE,-0.127467895225662,0.245946326912631,"ZNDX","curr.jan"
"CAGL",0.00346725711503742,FALSE,-0.242909600609851,0.239288983057869,"ZNDX","curr.feb"
"CAGL",0.141214448230287,FALSE,-0.0536865145368454,0.324435423345247,"ZNDX","curr.mar"
"CAGL",0.00100236507583585,FALSE,-0.225958106927955,0.231444068990637,"ZNDX","curr.apr"
"CAGL",0.176676160683876,FALSE,-0.0180217350383623,0.366929514361671,"ZNDX","curr.may"
"CAGL",0.00686352395409145,FALSE,-0.16623178905147,0.221926158212728,"ZNDX","curr.jun"
"CAGL",0.190968345012833,FALSE,-0.0332139152187558,0.38327723426955,"ZNDX","curr.jul"
"CAGL",0.368797000315192,TRUE,0.179911317093881,0.540228043154163,"ZNDX","curr.aug"
"CAGL",-0.061747574147829,FALSE,-0.286689678085107,0.157745183842654,"PMDI","prev.apr"
"CAGL",-0.137611047546779,FALSE,-0.341402923536919,0.074937547827799,"PMDI","prev.may"
"CAGL",-0.109330149580642,FALSE,-0.326309674076505,0.117336200637432,"PMDI","prev.jun"
"CAGL",-0.167444316670912,FALSE,-0.400002670246003,0.0635482571832474,"PMDI","prev.jul"
"CAGL",-0.160707695979996,FALSE,-0.388349743248575,0.0702278514425517,"PMDI","prev.aug"
"CAGL",-0.12268426599317,FALSE,-0.34280849952016,0.104428657490133,"PMDI","prev.sep"
"CAGL",-0.0705971354585538,FALSE,-0.298147910105761,0.16996200770805,"PMDI","prev.oct"
"CAGL",-0.00704853854107566,FALSE,-0.235290849280398,0.20988787626747,"PMDI","prev.nov"
"CAGL",0.00478260766689662,FALSE,-0.220787723449625,0.229015691172062,"PMDI","prev.dec"
"CAGL",0.0424538125335852,FALSE,-0.170074885744802,0.245357889406813,"PMDI","curr.jan"
"CAGL",0.0286085582131828,FALSE,-0.18077240492606,0.223097184622188,"PMDI","curr.feb"
"CAGL",0.0979087783386061,FALSE,-0.119164764256123,0.302776987644939,"PMDI","curr.mar"
"CAGL",0.0832096317460866,FALSE,-0.145708334487485,0.284812100870378,"PMDI","curr.apr"
"CAGL",0.162381024301827,FALSE,-0.0572714299578847,0.34290427509826,"PMDI","curr.may"
"CAGL",0.133836482939161,FALSE,-0.0748220946459709,0.32324852926049,"PMDI","curr.jun"
"CAGL",0.203310187734426,FALSE,-0.0133624967872429,0.387529664662703,"PMDI","curr.jul"
"CAGL",0.324685131611079,TRUE,0.125281931797926,0.503254544261611,"PMDI","curr.aug"
"CAGL",0.152135330748707,FALSE,-0.0656115796441933,0.365055060694585,"SP01","prev.apr"
"CAGL",-0.170308891519359,FALSE,-0.370841312317968,0.0616228583568814,"SP01","prev.may"
"CAGL",0.00579117095901688,FALSE,-0.199452987276422,0.215612520276838,"SP01","prev.jun"
"CAGL",-0.158315010893554,FALSE,-0.399441633552089,0.0943006006984218,"SP01","prev.jul"
"CAGL",-0.101782468044305,FALSE,-0.35185935707058,0.126965775088326,"SP01","prev.aug"
"CAGL",-0.0215650351854991,FALSE,-0.217208533240643,0.166822038097397,"SP01","prev.sep"
"CAGL",0.0846618631600821,FALSE,-0.170983807870932,0.328937635416773,"SP01","prev.oct"
"CAGL",0.071038016080213,FALSE,-0.159738044723063,0.299281557387781,"SP01","prev.nov"
"CAGL",0.00376155236462408,FALSE,-0.224351144180347,0.251598233029331,"SP01","prev.dec"
"CAGL",0.0172001388876007,FALSE,-0.192934803171467,0.241622381831511,"SP01","curr.jan"
"CAGL",0.00225652253514664,FALSE,-0.232212325306082,0.2506161708566,"SP01","curr.feb"
"CAGL",0.101506689123535,FALSE,-0.102614844266519,0.294884558776299,"SP01","curr.mar"
"CAGL",0.0311190057033587,FALSE,-0.203440214344326,0.234473198188691,"SP01","curr.apr"
"CAGL",0.153544406733883,FALSE,-0.0572497088086309,0.355553559331542,"SP01","curr.may"
"CAGL",-0.0110978708871139,FALSE,-0.22829832944623,0.195482940972365,"SP01","curr.jun"
"CAGL",0.161670569086846,FALSE,-0.0505678510568623,0.346129092806056,"SP01","curr.jul"
"CAGL",0.364497094656709,TRUE,0.169643719107836,0.550251470133116,"SP01","curr.aug"
"CAGL",0.0719677030500144,FALSE,-0.15581039828888,0.275212558875401,"TMIN","prev.apr"
"CAGL",0.11941449508379,FALSE,-0.0795559683823347,0.330289957814893,"TMIN","prev.may"
"CAGL",0.0242674636417176,FALSE,-0.250375715126884,0.257920274861105,"TMIN","prev.jun"
"CAGL",0.069895456194539,FALSE,-0.155023774254115,0.290681694584902,"TMIN","prev.jul"
"CAGL",0.170148755551035,FALSE,-0.0789750857927166,0.40805348957878,"TMIN","prev.aug"
"CAGL",0.0426867912293223,FALSE,-0.198815580457829,0.263509624073879,"TMIN","prev.sep"
"CAGL",-0.0861138906397563,FALSE,-0.258688677895117,0.0888679567925505,"TMIN","prev.oct"
"CAGL",-0.156014569533876,FALSE,-0.387373188907476,0.0928502242682299,"TMIN","prev.nov"
"CAGL",0.0629752099022153,FALSE,-0.175604988573979,0.294188477000201,"TMIN","prev.dec"
"CAGL",-0.0315262754380807,FALSE,-0.288522715817536,0.249048620395562,"TMIN","curr.jan"
"CAGL",-0.122905566879717,FALSE,-0.368983903063386,0.156557936358495,"TMIN","curr.feb"
"CAGL",-0.152120414170734,FALSE,-0.429091005613748,0.146862595975715,"TMIN","curr.mar"
"CAGL",0.148634466361971,FALSE,-0.084107048255949,0.364299874620429,"TMIN","curr.apr"
"CAGL",-0.249349323889992,TRUE,-0.450743511565364,-0.0388211454514013,"TMIN","curr.may"
"CAGL",-0.146831430130642,FALSE,-0.389906054010387,0.122306647036373,"TMIN","curr.jun"
"CAGL",0.0264306871196918,FALSE,-0.211384365891785,0.244786223341296,"TMIN","curr.jul"
"CAGL",0.0222962913145636,FALSE,-0.200149012364288,0.250099172632181,"TMIN","curr.aug"
"CAGL",-0.0491481819345027,FALSE,-0.27149235579106,0.185184967887937,"TMAX","prev.apr"
"CAGL",0.197724040205131,FALSE,-0.0354689319597306,0.404313074095743,"TMAX","prev.may"
"CAGL",0.0448021786238169,FALSE,-0.144373521361619,0.244690971698413,"TMAX","prev.jun"
"CAGL",0.0693642253918565,FALSE,-0.151349353375762,0.273659394964184,"TMAX","prev.jul"
"CAGL",0.113214073945661,FALSE,-0.133569407200581,0.34713809472664,"TMAX","prev.aug"
"CAGL",-0.0546956475613442,FALSE,-0.255613194908388,0.15177934582539,"TMAX","prev.sep"
"CAGL",-0.169186906366971,FALSE,-0.398841768286279,0.103135121880616,"TMAX","prev.oct"
"CAGL",-0.270794181888047,TRUE,-0.45868969703515,-0.0463148441033167,"TMAX","prev.nov"
"CAGL",0.00553059334912256,FALSE,-0.238079376441772,0.23185993313452,"TMAX","prev.dec"
"CAGL",-0.0773259750435909,FALSE,-0.333280798330615,0.188908343334983,"TMAX","curr.jan"
"CAGL",-0.158678755231351,FALSE,-0.386063049280195,0.0981471484827529,"TMAX","curr.feb"
"CAGL",-0.224533190399064,FALSE,-0.489300202155491,0.0757687416133185,"TMAX","curr.mar"
"CAGL",0.1101361865958,FALSE,-0.142975247934109,0.359921334769185,"TMAX","curr.apr"
"CAGL",-0.303686677883134,TRUE,-0.482927520879618,-0.105287552477985,"TMAX","curr.may"
"CAGL",-0.106745069189013,FALSE,-0.344292025631978,0.137887559005313,"TMAX","curr.jun"
"CAGL",-0.0086919677381013,FALSE,-0.254754606070576,0.220762988119998,"TMAX","curr.jul"
"CAGL",-0.149000775073235,FALSE,-0.344704835703197,0.0660674124852132,"TMAX","curr.aug"
"CAGL",0.00518647653294124,FALSE,-0.230454383129884,0.219618386001412,"PDSI_prewhiten","prev.apr"
"CAGL",-0.20541424024855,TRUE,-0.381215689411791,-0.0161825937916836,"PDSI_prewhiten","prev.may"
"CAGL",0.00453119267323473,FALSE,-0.249650495660055,0.231543401939581,"PDSI_prewhiten","prev.jun"
"CAGL",-0.0291368294928038,FALSE,-0.263632792686698,0.165614279476724,"PDSI_prewhiten","prev.jul"
"CAGL",-0.0663549885257791,FALSE,-0.351565018710331,0.171379063301959,"PDSI_prewhiten","prev.aug"
"CAGL",0.116477829157785,FALSE,-0.123581182848671,0.34630392320819,"PDSI_prewhiten","prev.sep"
"CAGL",0.118579161451039,FALSE,-0.135436169322484,0.323567089472741,"PDSI_prewhiten","prev.oct"
"CAGL",-0.013755460201802,FALSE,-0.268207990658514,0.232738968297181,"PDSI_prewhiten","prev.nov"
"CAGL",-0.0828774502858932,FALSE,-0.307556551839027,0.15967174188004,"PDSI_prewhiten","prev.dec"
"CAGL",0.0840625631880849,FALSE,-0.147015482037994,0.306388361213536,"PDSI_prewhiten","curr.jan"
"CAGL",0.0434678730624635,FALSE,-0.173969174439402,0.253216490961006,"PDSI_prewhiten","curr.feb"
"CAGL",0.203359620945984,TRUE,0.0100012507629884,0.386713492295944,"PDSI_prewhiten","curr.mar"
"CAGL",0.0365817037303716,FALSE,-0.148124675650306,0.219925029785696,"PDSI_prewhiten","curr.apr"
"CAGL",0.0373894961258956,FALSE,-0.172717477504829,0.24735421595198,"PDSI_prewhiten","curr.may"
"CAGL",-0.0662735424444301,FALSE,-0.24210146901991,0.104518996266817,"PDSI_prewhiten","curr.jun"
"CAGL",0.202345659045094,TRUE,0.0447366592760965,0.380757666871156,"PDSI_prewhiten","curr.jul"
"CAGL",0.391629394824436,TRUE,0.199713163865083,0.546316206798574,"PDSI_prewhiten","curr.aug"
"CAGL",0.276326607111338,FALSE,-0.00508175011267179,0.491142648826396,"PHDI_prewhiten","prev.apr"
"CAGL",-0.210720143150904,FALSE,-0.474057462175627,0.0418727394445401,"PHDI_prewhiten","prev.may"
"CAGL",0.00958861922390354,FALSE,-0.17931964343425,0.173906388494525,"PHDI_prewhiten","prev.jun"
"CAGL",-0.171490857591287,FALSE,-0.39110430683761,0.050735295116628,"PHDI_prewhiten","prev.jul"
"CAGL",-0.0362923106844431,FALSE,-0.311425185750102,0.220196342885303,"PHDI_prewhiten","prev.aug"
"CAGL",0.0100708791046549,FALSE,-0.181800516572886,0.18923094659271,"PHDI_prewhiten","prev.sep"
"CAGL",0.00687370261643888,FALSE,-0.243806832503714,0.256139902799338,"PHDI_prewhiten","prev.oct"
"CAGL",0.0606707634064307,FALSE,-0.164155946099554,0.277302074395148,"PHDI_prewhiten","prev.nov"
"CAGL",0.0134537864306002,FALSE,-0.178232592835082,0.224048985822521,"PHDI_prewhiten","prev.dec"
"CAGL",0.150123733569461,FALSE,-0.0708403437727119,0.341175127089137,"PHDI_prewhiten","curr.jan"
"CAGL",0.0137449629034438,FALSE,-0.33428584074408,0.345674887998357,"PHDI_prewhiten","curr.feb"
"CAGL",0.0166206391757045,FALSE,-0.181509539901097,0.19049061855808,"PHDI_prewhiten","curr.mar"
"CAGL",0.0635954684179483,FALSE,-0.13266957261121,0.270570048678394,"PHDI_prewhiten","curr.apr"
"CAGL",0.157761214479031,FALSE,-0.0382064141313255,0.343445580856299,"PHDI_prewhiten","curr.may"
"CAGL",0.0171729489116928,FALSE,-0.164934748920015,0.194259501590944,"PHDI_prewhiten","curr.jun"
"CAGL",0.158572763819451,FALSE,-0.0963462202034852,0.383942263000831,"PHDI_prewhiten","curr.jul"
"CAGL",0.32288538527375,TRUE,0.14199147239372,0.485189346833728,"PHDI_prewhiten","curr.aug"
"CAGL",0.165445704233626,FALSE,-0.0528641080721147,0.365729635034631,"PMDI_prewhiten","prev.apr"
"CAGL",-0.181072630066642,FALSE,-0.406518036654051,0.0845787243790011,"PMDI_prewhiten","prev.may"
"CAGL",-0.00382084098947934,FALSE,-0.197696206724575,0.188396780777129,"PMDI_prewhiten","prev.jun"
"CAGL",-0.138342000416453,FALSE,-0.352072791651185,0.0946461592186816,"PMDI_prewhiten","prev.jul"
"CAGL",-0.077460823391714,FALSE,-0.331338011868091,0.158267435345307,"PMDI_prewhiten","prev.aug"
"CAGL",0.00323233875158386,FALSE,-0.211102492366216,0.228319902822077,"PMDI_prewhiten","prev.sep"
"CAGL",0.0583339057625887,FALSE,-0.195329626033225,0.307044988566595,"PMDI_prewhiten","prev.oct"
"CAGL",0.098090296731542,FALSE,-0.130729405895646,0.314893494373939,"PMDI_prewhiten","prev.nov"
"CAGL",0.00345980652030994,FALSE,-0.222314797645254,0.241578369762514,"PMDI_prewhiten","prev.dec"
"CAGL",0.0779248160305077,FALSE,-0.14007863443883,0.275565676193706,"PMDI_prewhiten","curr.jan"
"CAGL",-0.0178523112346946,FALSE,-0.278957135815992,0.255948909918302,"PMDI_prewhiten","curr.feb"
"CAGL",0.136065874577111,FALSE,-0.0810025989664259,0.318934908344066,"PMDI_prewhiten","curr.mar"
"CAGL",0.003180125425101,FALSE,-0.221231562734043,0.226493795518906,"PMDI_prewhiten","curr.apr"
"CAGL",0.139366051353726,FALSE,-0.0454991427825281,0.318987399783953,"PMDI_prewhiten","curr.may"
"CAGL",0.00870897751641781,FALSE,-0.174891558532146,0.210346146063329,"PMDI_prewhiten","curr.jun"
"CAGL",0.156122250518968,FALSE,-0.0446554945549806,0.344160674808831,"PMDI_prewhiten","curr.jul"
"CAGL",0.333898013663725,TRUE,0.118282136351395,0.524639899724324,"PMDI_prewhiten","curr.aug"
"CAOV",0.094604809912766,FALSE,-0.136679708519949,0.31510768355926,"PCP","prev.apr"
"CAOV",-0.0370269928957278,FALSE,-0.255823914106499,0.185769488299176,"PCP","prev.may"
"CAOV",-0.0564820382254202,FALSE,-0.257817470568784,0.120784518870884,"PCP","prev.jun"
"CAOV",-0.159777978150083,FALSE,-0.37320369374222,0.072099477748102,"PCP","prev.jul"
"CAOV",0.0611628866144913,FALSE,-0.244748169969284,0.293237273209601,"PCP","prev.aug"
"CAOV",0.0305179418579596,FALSE,-0.145709562619386,0.210948994661591,"PCP","prev.sep"
"CAOV",-0.0871796328307066,FALSE,-0.346705827673818,0.215162539029663,"PCP","prev.oct"
"CAOV",0.0636983435440064,FALSE,-0.16639669482235,0.281771653936474,"PCP","prev.nov"
"CAOV",0.0366602063785887,FALSE,-0.236658284675137,0.268557597907691,"PCP","prev.dec"
"CAOV",-0.0833704972397772,FALSE,-0.290281503303888,0.12966100158015,"PCP","curr.jan"
"CAOV",-0.0574538452239634,FALSE,-0.284331551913926,0.182275222552075,"PCP","curr.feb"
"CAOV",0.10380211736517,FALSE,-0.157602529604672,0.337949464970125,"PCP","curr.mar"
"CAOV",-0.0709877955841097,FALSE,-0.270964872006601,0.115916522079995,"PCP","curr.apr"
"CAOV",0.0480189444481012,FALSE,-0.166863288555297,0.290902016606961,"PCP","curr.may"
"CAOV",0.00572457439014653,FALSE,-0.18650718918173,0.185959709672133,"PCP","curr.jun"
"CAOV",0.220491769876637,FALSE,-0.0122331985149903,0.418335660119831,"PCP","curr.jul"
"CAOV",0.285967334482471,TRUE,0.102340857449053,0.441613057979621,"PCP","curr.aug"
"CAOV",0.0503746224565464,FALSE,-0.165430461509883,0.258314236159752,"TAVG","prev.apr"
"CAOV",0.0491012436560992,FALSE,-0.192585694066179,0.284428037168854,"TAVG","prev.may"
"CAOV",-0.0588662458983748,FALSE,-0.308740092584552,0.196661023942357,"TAVG","prev.jun"
"CAOV",0.056551629696753,FALSE,-0.158417792043245,0.261051254449314,"TAVG","prev.jul"
"CAOV",0.0969756843136858,FALSE,-0.149816497240691,0.342274274628208,"TAVG","prev.aug"
"CAOV",-0.00429972843907169,FALSE,-0.23023818775355,0.204852926139485,"TAVG","prev.sep"
"CAOV",-0.0989016061740213,FALSE,-0.352567470286979,0.149567791140933,"TAVG","prev.oct"
"CAOV",-0.140775971689451,FALSE,-0.376300661526142,0.107072112255141,"TAVG","prev.nov"
"CAOV",-0.0863205121622436,FALSE,-0.309880506964525,0.140147346606558,"TAVG","prev.dec"
"CAOV",-0.0842511409728093,FALSE,-0.348176541010425,0.180687963813803,"TAVG","curr.jan"
"CAOV",-0.0481032420628198,FALSE,-0.303657098533415,0.211111637089983,"TAVG","curr.feb"
"CAOV",-0.0488339073436032,FALSE,-0.305550151058406,0.211578341629512,"TAVG","curr.mar"
"CAOV",0.210943098486384,FALSE,-0.00315507726857596,0.425100084390637,"TAVG","curr.apr"
"CAOV",-0.283817330650401,TRUE,-0.473766179043729,-0.0778015299233233,"TAVG","curr.may"
"CAOV",-0.143249190898232,FALSE,-0.332592823831649,0.0717309165914033,"TAVG","curr.jun"
"CAOV",-0.0395609804273303,FALSE,-0.293718992968605,0.184804896482187,"TAVG","curr.jul"
"CAOV",-0.106101166666654,FALSE,-0.295805438011699,0.092222619172635,"TAVG","curr.aug"
"CAOV",-0.0525225799106519,FALSE,-0.248744968981081,0.144593318699878,"PDSI","prev.apr"
"CAOV",-0.119598024768547,FALSE,-0.318083012280274,0.0731446502222793,"PDSI","prev.may"
"CAOV",-0.147397056000993,FALSE,-0.334091307202667,0.0540294174469859,"PDSI","prev.jun"
"CAOV",-0.135411556178555,FALSE,-0.345674163005954,0.0676803752709813,"PDSI","prev.jul"
"CAOV",-0.0935321593809309,FALSE,-0.327017110576769,0.141932570524716,"PDSI","prev.aug"
"CAOV",0.0112608687821465,FALSE,-0.203891175606642,0.2107153292463,"PDSI","prev.sep"
"CAOV",0.070075682267815,FALSE,-0.146180692247899,0.276127648584745,"PDSI","prev.oct"
"CAOV",0.0603036494271363,FALSE,-0.137791849002979,0.246633101508941,"PDSI","prev.nov"
"CAOV",0.0267628477732112,FALSE,-0.193373594576682,0.230166794136366,"PDSI","prev.dec"
"CAOV",0.00229449691625859,FALSE,-0.211094298537178,0.197209536235504,"PDSI","curr.jan"
"CAOV",-0.00922382110295068,FALSE,-0.229469829911123,0.187081602753124,"PDSI","curr.feb"
"CAOV",0.0334653339342386,FALSE,-0.20843759721407,0.27028032190485,"PDSI","curr.mar"
"CAOV",0.0079476798501299,FALSE,-0.24948588043822,0.250078962883693,"PDSI","curr.apr"
"CAOV",-0.00877958510735802,FALSE,-0.244229212781941,0.218420831696776,"PDSI","curr.may"
"CAOV",0.00323781184487048,FALSE,-0.234767206083037,0.254732522711798,"PDSI","curr.jun"
"CAOV",0.115377729469956,FALSE,-0.14362736336145,0.357430478265356,"PDSI","curr.jul"
"CAOV",0.206471727736298,FALSE,-0.0424719218533421,0.433400754659517,"PDSI","curr.aug"
"CAOV",-0.125914341247863,FALSE,-0.34726722792312,0.0895244542937778,"PHDI","prev.apr"
"CAOV",-0.13353966127898,FALSE,-0.353626220489652,0.0894273768549729,"PHDI","prev.may"
"CAOV",-0.130531921093507,FALSE,-0.352009272199685,0.0832139467311636,"PHDI","prev.jun"
"CAOV",-0.195431627390908,FALSE,-0.409590819851039,0.017017501322945,"PHDI","prev.jul"
"CAOV",-0.125082803105283,FALSE,-0.356970726609505,0.0907766247417082,"PHDI","prev.aug"
"CAOV",-0.0621647302919804,FALSE,-0.287598439861484,0.137302400857213,"PHDI","prev.sep"
"CAOV",-0.0942096307346247,FALSE,-0.324160795101601,0.132452769337755,"PHDI","prev.oct"
"CAOV",-0.0448610451515968,FALSE,-0.262425715029798,0.165131302635757,"PHDI","prev.nov"
"CAOV",-0.036528398870599,FALSE,-0.246240527674609,0.186635220793679,"PHDI","prev.dec"
"CAOV",-0.0290762748935987,FALSE,-0.232626607537787,0.183783007928259,"PHDI","curr.jan"
"CAOV",-0.0226910232613575,FALSE,-0.236060582468364,0.182281190329249,"PHDI","curr.feb"
"CAOV",-0.0305870643887324,FALSE,-0.279517557389842,0.201313472591264,"PHDI","curr.mar"
"CAOV",-0.0685353235169924,FALSE,-0.313144993003981,0.163557801640688,"PHDI","curr.apr"
"CAOV",0.00040587388356144,FALSE,-0.264697508474423,0.230977108929615,"PHDI","curr.may"
"CAOV",0.0114413446966287,FALSE,-0.233781436987566,0.243878894547462,"PHDI","curr.jun"
"CAOV",0.10157973211646,FALSE,-0.148818443222388,0.335691411440586,"PHDI","curr.jul"
"CAOV",0.225151109410906,FALSE,-0.0205204767862041,0.437012680139931,"PHDI","curr.aug"
"CAOV",0.0782880095911963,FALSE,-0.172927534495571,0.308040379441876,"ZNDX","prev.apr"
"CAOV",-0.0391213494612879,FALSE,-0.269934268149294,0.221639445042239,"ZNDX","prev.may"
"CAOV",-0.0465290953005161,FALSE,-0.24546035420012,0.125120289279666,"ZNDX","prev.jun"
"CAOV",-0.168359033242291,FALSE,-0.373733284825662,0.0743940326596858,"ZNDX","prev.jul"
"CAOV",0.00897194198468427,FALSE,-0.264253663709171,0.266832362898643,"ZNDX","prev.aug"
"CAOV",0.022674925713886,FALSE,-0.154652868951579,0.205264689688773,"ZNDX","prev.sep"
"CAOV",-0.0467724162430129,FALSE,-0.327510106231133,0.248275138181178,"ZNDX","prev.oct"
"CAOV",0.109749534948415,FALSE,-0.100824265423102,0.291230290077815,"ZNDX","prev.nov"
"CAOV",0.0708236999133078,FALSE,-0.187453913041483,0.326049916542337,"ZNDX","prev.dec"
"CAOV",-0.0565298974666566,FALSE,-0.270192472311948,0.137586661369806,"ZNDX","curr.jan"
"CAOV",-0.0578326218998044,FALSE,-0.288208484119974,0.191532610698662,"ZNDX","curr.feb"
"CAOV",0.0926606850021218,FALSE,-0.171041065112071,0.347972373513597,"ZNDX","curr.mar"
"CAOV",-0.112440331407581,FALSE,-0.320754556246167,0.0799367975781102,"ZNDX","curr.apr"
"CAOV",0.0892944216290907,FALSE,-0.123495511916615,0.308206798989441,"ZNDX","curr.may"
"CAOV",0.0394283886455841,FALSE,-0.16093229230939,0.239160578983954,"ZNDX","curr.jun"
"CAOV",0.241770289231125,TRUE,0.00384650371057053,0.427824174957382,"ZNDX","curr.jul"
"CAOV",0.317339823371826,TRUE,0.101639180610833,0.482203101202041,"ZNDX","curr.aug"
"CAOV",-0.0945809477883436,FALSE,-0.290512762848026,0.119524184350661,"PMDI","prev.apr"
"CAOV",-0.103438342111937,FALSE,-0.287390103750771,0.115275566285421,"PMDI","prev.may"
"CAOV",-0.114036293110203,FALSE,-0.294126356856568,0.0946182492081665,"PMDI","prev.jun"
"CAOV",-0.17165028015688,FALSE,-0.365003865472824,0.0494272326598496,"PMDI","prev.jul"
"CAOV",-0.0977879399062842,FALSE,-0.314762454016863,0.131724878533062,"PMDI","prev.aug"
"CAOV",-0.0395809621724978,FALSE,-0.241496883578807,0.175330480828675,"PMDI","prev.sep"
"CAOV",-0.0468409818603589,FALSE,-0.257587705200489,0.183292595033757,"PMDI","prev.oct"
"CAOV",0.0137019489639556,FALSE,-0.181767123871204,0.219368735197689,"PMDI","prev.nov"
"CAOV",0.0335363506142655,FALSE,-0.163023409332896,0.242436233840308,"PMDI","prev.dec"
"CAOV",0.0131312185272954,FALSE,-0.201200293425646,0.220726020598212,"PMDI","curr.jan"
"CAOV",-0.0153732211558734,FALSE,-0.230185347073275,0.169597632731114,"PMDI","curr.feb"
"CAOV",0.0129017170580412,FALSE,-0.236539525686315,0.230870341034625,"PMDI","curr.mar"
"CAOV",-0.0541379433039887,FALSE,-0.292647442769401,0.195859504648706,"PMDI","curr.apr"
"CAOV",0.000646613405531326,FALSE,-0.228909070761386,0.228612804307394,"PMDI","curr.may"
