"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CACO",-0.0332623686873621,FALSE,FALSE,-0.366749922902173,0.349458641846939,-0.00380268873409485,"TAVG","prev.may"
"CACO",-0.167717683056074,FALSE,FALSE,-0.53050689696376,0.30755564903737,-0.0191741649508005,"TAVG","prev.jun"
"CACO",-0.12104557286787,FALSE,FALSE,-0.444796272562459,0.271671356245971,-0.0138384202455069,"TAVG","prev.jul"
"CACO",-0.185362724823392,FALSE,FALSE,-0.578755056793449,0.260547637478244,-0.0211914176056515,"TAVG","prev.aug"
"CACO",-0.316227869383747,FALSE,FALSE,-0.57023154399663,0.0191974308811639,-0.0361524510660988,"TAVG","prev.sep"
"CACO",-0.124334908572967,FALSE,FALSE,-0.473822847558893,0.253600204828365,-0.0142144704284026,"TAVG","prev.oct"
"CACO",-0.0172682267154969,FALSE,FALSE,-0.376669305716269,0.31894100206558,-0.00197417363165015,"TAVG","prev.nov"
"CACO",-0.190714898981147,FALSE,FALSE,-0.488480470326973,0.168006099369008,-0.0218032998370075,"TAVG","prev.dec"
"CACO",0.153230566792801,FALSE,FALSE,-0.261193844557579,0.469772281614444,0.0175179391323187,"TAVG","curr.jan"
"CACO",-0.00166393393178513,FALSE,FALSE,-0.346496470964358,0.326206021881349,-0.000190227667673034,"TAVG","curr.feb"
"CACO",-0.206759062303368,FALSE,FALSE,-0.53372177036986,0.206640022867565,-0.0236375335828613,"TAVG","curr.mar"
"CACO",-0.119605671589387,FALSE,FALSE,-0.453344601585129,0.21890434797807,-0.013673804898315,"TAVG","curr.apr"
"CACO",-0.100456392327053,FALSE,FALSE,-0.396361360497081,0.193107037064094,-0.0114845817193722,"TAVG","curr.may"
"CACO",-0.054513406895042,FALSE,FALSE,-0.345433551656041,0.232213908362122,-0.00623219350988875,"TAVG","curr.jun"
"CACO",-0.230110203694834,FALSE,FALSE,-0.613765297173134,0.201988849272174,-0.0263071306621372,"TAVG","curr.jul"
"CACO",-0.0903778864863301,FALSE,FALSE,-0.387219164247391,0.155117490794129,-0.0103323661036639,"TAVG","curr.aug"
"CACO",-0.0532354894265038,FALSE,FALSE,-0.36075587918709,0.216408268043271,-0.00608609680804564,"PDSI","prev.apr"
"CACO",-0.0584276063547575,FALSE,FALSE,-0.364133244553146,0.260940551071341,-0.00667968064853368,"PDSI","prev.may"
"CACO",-0.00388199332488557,FALSE,FALSE,-0.322157677950351,0.327314112153171,-0.000443805202844214,"PDSI","prev.jun"
"CACO",0.13630717902102,FALSE,FALSE,-0.1647296881261,0.445888577929909,0.0155831888856557,"PDSI","prev.jul"
"CACO",0.155315744756127,FALSE,FALSE,-0.134009308261502,0.422930818619789,0.0177563251241358,"PDSI","prev.aug"
"CACO",0.259279329360834,FALSE,FALSE,-0.0433360962010296,0.524038835164422,0.0296418632723148,"PDSI","prev.sep"
"CACO",0.133191363670529,FALSE,FALSE,-0.207883289074662,0.457133933975469,0.015226976252629,"PDSI","prev.oct"
"CACO",0.136290701595824,FALSE,FALSE,-0.15744455319818,0.372887579175997,0.0155813051196573,"PDSI","prev.nov"
"CACO",0.190839131202716,FALSE,FALSE,-0.148460547597603,0.439317605639125,0.0218175025678417,"PDSI","prev.dec"
"CACO",0.218649702525291,FALSE,FALSE,-0.129737078193603,0.454376789307189,0.0249969197419792,"PDSI","curr.jan"
"CACO",0.243829143754947,FALSE,FALSE,-0.0723454220190139,0.476701405379938,0.0278755354651944,"PDSI","curr.feb"
"CACO",0.389444534879475,TRUE,FALSE,0.0692348306364417,0.604870222914313,0.0445228768660623,"PDSI","curr.mar"
"CACO",0.298494260806543,FALSE,FALSE,-0.0841691404289867,0.58421739303591,0.0341250730947577,"PDSI","curr.apr"
"CACO",0.241723941588092,FALSE,FALSE,-0.100910883402553,0.522483500852321,0.0276348602253118,"PDSI","curr.may"
"CACO",0.173751381119323,FALSE,FALSE,-0.15003009993681,0.456466812287704,0.0198639617558839,"PDSI","curr.jun"
"CACO",0.200172182640722,FALSE,FALSE,-0.127563586609353,0.476463709609261,0.0228844948163978,"PDSI","curr.jul"
"CACO",0.21462996583572,FALSE,FALSE,-0.129119444970774,0.503081629192668,0.0245373671596862,"PDSI","curr.aug"
"CACO",-0.209227917800925,FALSE,FALSE,-0.490324377701523,0.115590657093212,-0.0239197831446681,"PHDI","prev.apr"
"CACO",-0.170583843094992,FALSE,FALSE,-0.466920036794364,0.18756367300442,-0.0195018359772553,"PHDI","prev.may"
"CACO",-0.149047228206636,FALSE,FALSE,-0.464148546043813,0.218515777154458,-0.0170396829184563,"PHDI","prev.jun"
"CACO",-0.101799397795005,FALSE,FALSE,-0.405837467465667,0.249336166049043,-0.0116381195449796,"PHDI","prev.jul"
"CACO",-0.0105475698332928,FALSE,FALSE,-0.308507233447994,0.290386001131265,-0.00120584091151574,"PHDI","prev.aug"
"CACO",0.214190882557081,FALSE,FALSE,-0.110212115217267,0.462177023573925,0.0244871693805472,"PHDI","prev.sep"
"CACO",0.053535254402683,FALSE,FALSE,-0.284187763090085,0.352816821193309,0.00612036715446946,"PHDI","prev.oct"
"CACO",0.133153410483138,FALSE,FALSE,-0.182996808034273,0.406393776689346,0.0152226372904982,"PHDI","prev.nov"
"CACO",0.158886420574393,FALSE,FALSE,-0.158291726728674,0.415614103258019,0.018164539248477,"PHDI","prev.dec"
"CACO",0.216398107205046,FALSE,FALSE,-0.071918392186761,0.446204232544383,0.024739508243763,"PHDI","curr.jan"
"CACO",0.26543877875596,FALSE,FALSE,-0.0303742179147163,0.488084591734354,0.0303460364790765,"PHDI","curr.feb"
"CACO",0.315076616119427,FALSE,FALSE,-0.0088594607325869,0.564704686458048,0.0360208351291982,"PHDI","curr.mar"
"CACO",0.231295101234928,FALSE,FALSE,-0.149306321940514,0.532614693217517,0.0264425929489372,"PHDI","curr.apr"
"CACO",0.31131422196578,FALSE,FALSE,-0.0583561405019333,0.583477086163207,0.0355907029881058,"PHDI","curr.may"
"CACO",0.266382228093027,FALSE,FALSE,-0.0283487683255015,0.517980711657551,0.0304538954292005,"PHDI","curr.jun"
"CACO",0.327117899940513,TRUE,FALSE,0.0475256065507106,0.55142986767552,0.0373974434748292,"PHDI","curr.jul"
"CACO",0.365587074872906,TRUE,FALSE,0.115642003813493,0.587334884977381,0.0417953953916125,"PHDI","curr.aug"
"CACO",-0.0374806609399054,FALSE,FALSE,-0.295307130905281,0.234349191745974,-0.00428494099269484,"ZNDX","prev.apr"
"CACO",0.00832755782218882,FALSE,FALSE,-0.34363217605461,0.326451446669693,0.000952040145144344,"ZNDX","prev.may"
"CACO",0.0683837342084478,FALSE,FALSE,-0.245973589286807,0.365009374621396,0.00781790551701158,"ZNDX","prev.jun"
"CACO",0.185404651321748,FALSE,FALSE,-0.156045653888962,0.432856185704672,0.0211962108127877,"ZNDX","prev.jul"
"CACO",0.101454788087803,FALSE,FALSE,-0.159627680901091,0.339154927540457,0.0115987223672394,"ZNDX","prev.aug"
"CACO",0.330262387618829,TRUE,FALSE,0.0291494974238658,0.557025110302508,0.0377569340445245,"ZNDX","prev.sep"
"CACO",-0.287971626504322,FALSE,FALSE,-0.604315202552167,0.123385920281986,-0.0329220829141679,"ZNDX","prev.oct"
"CACO",0.274636959288491,TRUE,FALSE,0.00335842178825525,0.514745415021661,0.0313976097393573,"ZNDX","prev.nov"
"CACO",0.118768989237167,FALSE,FALSE,-0.305592185342247,0.490212260163165,0.0135781519824115,"ZNDX","prev.dec"
"CACO",0.0978487129827937,FALSE,FALSE,-0.220387110813373,0.416965070673455,0.0111864612530353,"ZNDX","curr.jan"
"CACO",0.11496556856889,FALSE,FALSE,-0.184918234613197,0.384031438588829,0.0131433295239683,"ZNDX","curr.feb"
"CACO",0.399663078545097,FALSE,FALSE,-0.0234374300604349,0.693951890657933,0.0456911021732058,"ZNDX","curr.mar"
"CACO",-0.161210143427561,FALSE,FALSE,-0.534739979878572,0.222665897469682,-0.0184301966584455,"ZNDX","curr.apr"
"CACO",0.218223039338389,FALSE,FALSE,-0.125273773618668,0.518593122190914,0.0249481418780413,"ZNDX","curr.may"
"CACO",0.0371606972013789,FALSE,FALSE,-0.272982761240482,0.386606719581138,0.00424836144193435,"ZNDX","curr.jun"
"CACO",0.202242663647258,FALSE,FALSE,-0.17991421899397,0.562997826561861,0.0231212005925773,"ZNDX","curr.jul"
"CACO",0.218358117135864,FALSE,FALSE,-0.131691468895522,0.555785910312455,0.0249635845190484,"ZNDX","curr.aug"
"CACO",-0.177999466847565,FALSE,FALSE,-0.430962195241864,0.124436306903909,-0.020349620125319,"PMDI","prev.apr"
"CACO",-0.165066619883586,FALSE,FALSE,-0.425453805783892,0.169817405806869,-0.0188710846694728,"PMDI","prev.may"
"CACO",-0.0986114853497806,FALSE,FALSE,-0.409132502341003,0.223690959131688,-0.0112736644800178,"PMDI","prev.jun"
"CACO",0.00394821368944065,FALSE,FALSE,-0.318354632377693,0.29881880176225,0.000451375783178649,"PMDI","prev.jul"
"CACO",0.0855128595984709,FALSE,FALSE,-0.202658364490808,0.319960954674554,0.00977617652163451,"PMDI","prev.aug"
"CACO",0.235797255323837,FALSE,FALSE,-0.0600501996864829,0.488263947889547,0.0269572974425939,"PMDI","prev.sep"
"CACO",0.0370137960370799,FALSE,FALSE,-0.275751394660001,0.37122578849075,0.00423156710573551,"PMDI","prev.oct"
"CACO",0.184064453470688,FALSE,FALSE,-0.0705541592052147,0.445643722186761,0.021042993965317,"PMDI","prev.nov"
"CACO",0.183752661582453,FALSE,FALSE,-0.110442714369159,0.437028947661876,0.021007348653586,"PMDI","prev.dec"
"CACO",0.196743645168312,FALSE,FALSE,-0.0747057056055794,0.453521943384079,0.0224925305235569,"PMDI","curr.jan"
"CACO",0.2467163214139,FALSE,FALSE,-0.0358434521809813,0.457817869743604,0.0282056093111138,"PMDI","curr.feb"
"CACO",0.362422567905963,TRUE,FALSE,0.0868263161518755,0.59237877379632,0.0414336161357434,"PMDI","curr.mar"
"CACO",0.245415069204729,FALSE,FALSE,-0.146273492224437,0.564892003037367,0.0280568448871927,"PMDI","curr.apr"
"CACO",0.307033543228769,FALSE,FALSE,-0.0331763762648571,0.559313004925277,0.035101318453874,"PMDI","curr.may"
"CACO",0.229331908481285,FALSE,FALSE,-0.0423392285574867,0.459779933071482,0.0262181528004527,"PMDI","curr.jun"
"CACO",0.244757646334313,FALSE,FALSE,-0.0292885271052037,0.50053112567695,0.0279816856414286,"PMDI","curr.jul"
"CACO",0.235501908892038,FALSE,FALSE,-0.101266076152663,0.511775380600149,0.0269235322420632,"PMDI","curr.aug"
"CACO",-0.065320690113266,FALSE,FALSE,-0.322063623929689,0.213077935604293,-0.00746772590766797,"SP01","prev.apr"
"CACO",-0.0118757947854111,FALSE,FALSE,-0.336807751960642,0.301060316782652,-0.00135768896867719,"SP01","prev.may"
"CACO",0.063288546335378,FALSE,FALSE,-0.26974930639687,0.400723418874357,0.00723540299877147,"SP01","prev.jun"
"CACO",0.164782387040392,FALSE,FALSE,-0.145465087020313,0.408280574505254,0.0188385900194125,"SP01","prev.jul"
"CACO",0.0573522686411122,FALSE,FALSE,-0.215286007367628,0.345762474536166,0.0065567436849199,"SP01","prev.aug"
"CACO",0.401627711212899,TRUE,FALSE,0.098322493007689,0.613582776232448,0.04591570693851,"SP01","prev.sep"
"CACO",-0.343403853137063,FALSE,FALSE,-0.639667188200872,0.0604057030306275,-0.0392593196186063,"SP01","prev.oct"
"CACO",0.200449028877496,FALSE,FALSE,-0.112568896749064,0.520621913753767,0.0229161449996891,"SP01","prev.nov"
"CACO",0.0244191369730128,FALSE,FALSE,-0.408910039978222,0.408269172961326,0.00279169466060533,"SP01","prev.dec"
"CACO",0.119406246358125,FALSE,FALSE,-0.22237257628448,0.418938987377063,0.0136510057980061,"SP01","curr.jan"
"CACO",0.133705704689122,FALSE,FALSE,-0.207023365340151,0.439511022488986,0.0152857778014684,"SP01","curr.feb"
"CACO",0.38926265550542,FALSE,FALSE,-0.0156391532907324,0.661162834447577,0.0445020836792275,"SP01","curr.mar"
"CACO",-0.223145910828951,FALSE,FALSE,-0.558825602232233,0.136896228080966,-0.02551094448938,"SP01","curr.apr"
"CACO",0.229194717021269,FALSE,FALSE,-0.0980600608129363,0.52094823580005,0.0262024685169816,"SP01","curr.may"
"CACO",0.040306096917214,FALSE,FALSE,-0.265759077086698,0.368687448335714,0.00460795627945341,"SP01","curr.jun"
"CACO",0.13073158486998,FALSE,FALSE,-0.193163148285878,0.473353511475034,0.0149457643755936,"SP01","curr.jul"
"CACO",0.218118920824902,FALSE,FALSE,-0.163241538699549,0.517376044414243,0.0249362386277957,"SP01","curr.aug"
"CACO",-0.102310866291465,FALSE,FALSE,-0.321618924568449,0.148549959337846,-0.0116965926954522,"TMIN","prev.apr"
"CACO",-0.0514870519278738,FALSE,FALSE,-0.357314784854376,0.301802055811214,-0.00588620835028721,"TMIN","prev.may"
"CACO",-0.046924298712322,FALSE,FALSE,-0.456977967507496,0.438215253522185,-0.00536457591898575,"TMIN","prev.jun"
"CACO",-0.0372538703813437,FALSE,FALSE,-0.387935865016909,0.319872699137704,-0.0042590133773122,"TMIN","prev.jul"
"CACO",-0.145879244901602,FALSE,FALSE,-0.509868466096732,0.27276637699085,-0.016677506233534,"TMIN","prev.aug"
"CACO",-0.165954717532859,FALSE,FALSE,-0.43780940044726,0.21242563111406,-0.0189726155904185,"TMIN","prev.sep"
"CACO",-0.17211107220829,FALSE,FALSE,-0.459746915948183,0.156135274690473,-0.0196764349962881,"TMIN","prev.oct"
"CACO",0.158562680973444,FALSE,FALSE,-0.206348485529937,0.457234723924225,0.0181275280258284,"TMIN","prev.nov"
"CACO",-0.113272669501821,FALSE,FALSE,-0.452766361877138,0.265859443098346,-0.012949790444692,"TMIN","prev.dec"
"CACO",0.159073944733734,FALSE,FALSE,-0.271447757048147,0.464970677934915,0.0181859777700326,"TMIN","curr.jan"
"CACO",0.0869865903652526,FALSE,FALSE,-0.292199170031762,0.423410629002544,0.00994465939297189,"TMIN","curr.feb"
"CACO",-0.136437556485654,FALSE,FALSE,-0.447804132048375,0.218919524387033,-0.0155980941655714,"TMIN","curr.mar"
"CACO",-0.274530819631591,FALSE,FALSE,-0.50740693629332,0.0500240529616348,-0.031385475423809,"TMIN","curr.apr"
"CACO",-0.0548707065261441,FALSE,FALSE,-0.321588192363703,0.276506064201098,-0.00627304145113608,"TMIN","curr.may"
"CACO",-0.00602096346845578,FALSE,FALSE,-0.317635402322499,0.316756555652405,-0.000688340934618786,"TMIN","curr.jun"
"CACO",-0.207747212644963,FALSE,FALSE,-0.593485921398117,0.188172486275759,-0.0237505029329065,"TMIN","curr.jul"
"CACO",0.0273477001902089,FALSE,FALSE,-0.232875005384505,0.278487245477949,0.00312649987119599,"TMIN","curr.aug"
"CACO",-0.0973585722449069,FALSE,FALSE,-0.364021391140819,0.194827365297244,-0.0111304263783214,"TMAX","prev.apr"
"CACO",0.0077331961312634,FALSE,FALSE,-0.366609366264319,0.384783172471141,0.000884090308880326,"TMAX","prev.may"
"CACO",-0.225219100736959,FALSE,FALSE,-0.548756037929015,0.138504171836019,-0.0257479599581496,"TMAX","prev.jun"
"CACO",-0.147798898773008,FALSE,FALSE,-0.452439872135401,0.247323442131379,-0.0168969688406251,"TMAX","prev.jul"
"CACO",-0.212772781839434,FALSE,FALSE,-0.544988603595437,0.21331895474069,-0.024325046361784,"TMAX","prev.aug"
"CACO",-0.366248139062604,TRUE,FALSE,-0.617930158257556,-0.0672288635546086,-0.0418709709277478,"TMAX","prev.sep"
"CACO",-0.0397740482042418,FALSE,FALSE,-0.407115955293319,0.345118510108594,-0.0045471303152587,"TMAX","prev.oct"
"CACO",-0.13671307659193,FALSE,FALSE,-0.467702454485532,0.20068505597172,-0.015629592740252,"TMAX","prev.nov"
"CACO",-0.244156113449573,FALSE,FALSE,-0.521011233594029,0.092002528223962,-0.0279129159652373,"TMAX","prev.dec"
"CACO",0.140650400993908,FALSE,FALSE,-0.245901323686474,0.486081667813939,0.0160797236159754,"TMAX","curr.jan"
"CACO",-0.0497062248589349,FALSE,FALSE,-0.358562458434721,0.273259830581282,-0.005682616985641,"TMAX","curr.feb"
"CACO",-0.235786003574582,FALSE,FALSE,-0.568225797052647,0.18529557969261,-0.0269560110970383,"TMAX","curr.mar"
"CACO",-0.0436905097775546,FALSE,FALSE,-0.37540716642874,0.302552865676378,-0.00499487606789388,"TMAX","curr.apr"
"CACO",-0.142085160575617,FALSE,FALSE,-0.419054467579674,0.169239161156204,-0.0162437511435631,"TMAX","curr.may"
"CACO",-0.0707690232299042,FALSE,FALSE,-0.346086585072603,0.189627229111828,-0.00809060142074314,"TMAX","curr.jun"
"CACO",-0.208422517502344,FALSE,FALSE,-0.548447701772104,0.202741477249569,-0.0238277065198602,"TMAX","curr.jul"
"CACO",-0.200315989676857,FALSE,FALSE,-0.529804303219132,0.0869875704119355,-0.0229009354193306,"TMAX","curr.aug"
"CACO",-0.142164287957661,FALSE,FALSE,-0.364992781668669,0.139110243672526,-0.0162527973064232,"PDSI_prewhiten","prev.apr"
"CACO",-0.00184554228767952,FALSE,FALSE,-0.286610749217745,0.287646989269664,-0.000210989870613786,"PDSI_prewhiten","prev.may"
"CACO",0.0823236669741591,FALSE,FALSE,-0.228243551403785,0.416894839957099,0.00941157510141344,"PDSI_prewhiten","prev.jun"
"CACO",0.252459116877889,TRUE,FALSE,0.0140392942935563,0.44839592954635,0.0288621489526043,"PDSI_prewhiten","prev.jul"
"CACO",0.152327958104702,FALSE,FALSE,-0.106504216739418,0.391515622182477,0.0174147492506302,"PDSI_prewhiten","prev.aug"
"CACO",0.207969038633945,FALSE,FALSE,-0.0695502103598023,0.417763801768585,0.0237758629785833,"PDSI_prewhiten","prev.sep"
"CACO",-0.136514248906614,FALSE,FALSE,-0.456666179620277,0.204448491053918,-0.0156068619538163,"PDSI_prewhiten","prev.oct"
"CACO",0.0552134236318792,FALSE,FALSE,-0.39725311706427,0.493349419242804,0.00631222225900967,"PDSI_prewhiten","prev.nov"
"CACO",0.108899333966428,FALSE,FALSE,-0.196919531459009,0.386899869139273,0.0124498130099168,"PDSI_prewhiten","prev.dec"
"CACO",0.14554813653877,FALSE,FALSE,-0.138931304197461,0.437929208561306,0.016639652584176,"PDSI_prewhiten","curr.jan"
"CACO",0.169280893966489,FALSE,FALSE,-0.121411599108343,0.418670566503801,0.0193528775546418,"PDSI_prewhiten","curr.feb"
"CACO",0.453270758970038,TRUE,FALSE,0.0409463726503165,0.691922736241507,0.0518197493639375,"PDSI_prewhiten","curr.mar"
"CACO",-0.106657104437654,FALSE,FALSE,-0.44498369971445,0.203774168148952,-0.0121934722469222,"PDSI_prewhiten","curr.apr"
"CACO",-0.0261929639460734,FALSE,FALSE,-0.521943828981561,0.56879117225583,-0.00299448574593336,"PDSI_prewhiten","curr.may"
"CACO",-0.00913041947313117,FALSE,FALSE,-0.343835663966298,0.354971157931766,-0.00104382654147021,"PDSI_prewhiten","curr.jun"
"CACO",0.114256728744344,FALSE,FALSE,-0.172104431318849,0.513590754692186,0.0130622920837183,"PDSI_prewhiten","curr.jul"
"CACO",0.181898920548277,FALSE,FALSE,-0.155702577709665,0.527613449203211,0.0207954214690596,"PDSI_prewhiten","curr.aug"
"CACO",0.0777946399925947,FALSE,FALSE,-0.24459598040632,0.36045389745414,0.0088937983898063,"PHDI_prewhiten","prev.apr"
"CACO",0.00141026210525382,FALSE,FALSE,-0.338505260756866,0.274745551621623,0.000161226876840167,"PHDI_prewhiten","prev.may"
"CACO",-0.0235662079632546,FALSE,FALSE,-0.270338322435399,0.235526891157733,-0.00269418436099692,"PHDI_prewhiten","prev.jun"
"CACO",0.121246879898046,FALSE,FALSE,-0.186219906209798,0.38214949330202,0.0138614344806908,"PHDI_prewhiten","prev.jul"
"CACO",0.181763090837097,FALSE,FALSE,-0.0759756946375366,0.422458234763108,0.0207798928662319,"PHDI_prewhiten","prev.aug"
"CACO",0.378063194554562,TRUE,FALSE,0.0750295205576086,0.605284231483839,0.0432217159343428,"PHDI_prewhiten","prev.sep"
"CACO",-0.295310521135867,FALSE,FALSE,-0.652386672797318,0.10037124485538,-0.0337610950782862,"PHDI_prewhiten","prev.oct"
"CACO",0.238086876973126,FALSE,FALSE,-0.0215615227015874,0.464523761145464,0.0272190562647911,"PHDI_prewhiten","prev.nov"
"CACO",0.120256572000741,FALSE,FALSE,-0.213876641978939,0.396101694724813,0.0137482184701366,"PHDI_prewhiten","prev.dec"
"CACO",0.136989768392922,FALSE,FALSE,-0.178770250114453,0.418060307953982,0.0156612252678191,"PHDI_prewhiten","curr.jan"
"CACO",0.211926398681135,FALSE,FALSE,-0.181218179332312,0.495378888196564,0.0242282844104317,"PHDI_prewhiten","curr.feb"
"CACO",0.197725782274153,FALSE,FALSE,-0.253163838723467,0.523921931720814,0.0226048124161311,"PHDI_prewhiten","curr.mar"
"CACO",-0.170776682609877,FALSE,FALSE,-0.582532115276391,0.319179153734792,-0.0195238821717893,"PHDI_prewhiten","curr.apr"
"CACO",0.212595017997126,FALSE,FALSE,-0.0753375860778179,0.477426877937933,0.0243047236792106,"PHDI_prewhiten","curr.may"
"CACO",0.0177549568546932,FALSE,FALSE,-0.343705729748747,0.409385430327588,0.0020298185929054,"PHDI_prewhiten","curr.jun"
"CACO",0.330952572031819,FALSE,FALSE,-0.0802135725848693,0.641124622334188,0.0378358387225525,"PHDI_prewhiten","curr.jul"
"CACO",0.227143523298081,FALSE,FALSE,-0.0459158684630265,0.491468381179823,0.0259679677411671,"PHDI_prewhiten","curr.aug"
"CACO",-0.0190812792415633,FALSE,FALSE,-0.310189434862452,0.22989959366647,-0.00218144914110039,"PMDI_prewhiten","prev.apr"
"CACO",-0.0251648906640674,FALSE,FALSE,-0.345523895168054,0.253542719896782,-0.00287695224361266,"PMDI_prewhiten","prev.may"
"CACO",0.042419231579349,FALSE,FALSE,-0.262854233475913,0.341736702157443,0.00484953839433086,"PMDI_prewhiten","prev.jun"
"CACO",0.175950230980601,FALSE,FALSE,-0.157332007833417,0.448401354446643,0.0201153431795594,"PMDI_prewhiten","prev.jul"
"CACO",0.16081928373346,FALSE,FALSE,-0.0816368268552363,0.406715533598607,0.0183855119948444,"PMDI_prewhiten","prev.aug"
"CACO",0.293173833606535,TRUE,FALSE,0.0373099349206247,0.490455638121573,0.0335168203042182,"PMDI_prewhiten","prev.sep"
"CACO",-0.339709653690773,FALSE,FALSE,-0.62541041703936,0.0346959817739849,-0.0388369837727157,"PMDI_prewhiten","prev.oct"
"CACO",0.359549314075025,TRUE,FALSE,0.0781188075825428,0.605703405305003,0.0411051341182479,"PMDI_prewhiten","prev.nov"
"CACO",0.061416511133524,FALSE,FALSE,-0.356085174912209,0.445329588496141,0.00702138435088654,"PMDI_prewhiten","prev.dec"
"CACO",0.079291426188746,FALSE,FALSE,-0.253483053644665,0.422967080393046,0.0090649170512267,"PMDI_prewhiten","curr.jan"
"CACO",0.138984835991206,FALSE,FALSE,-0.186735769772869,0.414945225863655,0.0158893094776677,"PMDI_prewhiten","curr.feb"
"CACO",0.383904649893615,FALSE,FALSE,-0.0641592275041646,0.671277809003492,0.0438895347724214,"PMDI_prewhiten","curr.mar"
"CACO",-0.214445839708007,FALSE,FALSE,-0.578376961978892,0.248897641802538,-0.0245163171148717,"PMDI_prewhiten","curr.apr"
"CACO",0.161004119703327,FALSE,FALSE,-0.186732001094613,0.513524743511117,0.0184066431916895,"PMDI_prewhiten","curr.may"
"CACO",0.00409037468333201,FALSE,FALSE,-0.315237038554405,0.383183238048296,0.000467628203894068,"PMDI_prewhiten","curr.jun"
"CACO",0.140162934177176,FALSE,FALSE,-0.285342674159967,0.55304559822151,0.01602399443476,"PMDI_prewhiten","curr.jul"
"CACO",0.106992763409364,FALSE,FALSE,-0.237452637114143,0.508509010310034,0.0122318461403216,"PMDI_prewhiten","curr.aug"
"CAGL",-0.0106729352956327,FALSE,FALSE,-0.365105830523376,0.355480850683781,-0.000877662866807368,"PCP","prev.apr"
"CAGL",-0.0434746075223079,FALSE,FALSE,-0.41011052588077,0.35765746430965,-0.00357502857596891,"PCP","prev.may"
"CAGL",0.085388369498031,FALSE,FALSE,-0.176936733443271,0.354190526949102,0.00702170481594831,"PCP","prev.jun"
"CAGL",-0.0364303690846741,FALSE,FALSE,-0.447678763980856,0.345920712674457,-0.00299576276666729,"PCP","prev.jul"
"CAGL",-0.0660291447963199,FALSE,FALSE,-0.499391032042982,0.298039706668121,-0.00542974607355583,"PCP","prev.aug"
"CAGL",-0.00346104335724373,FALSE,FALSE,-0.314387630055656,0.351162011904186,-0.000284610479771775,"PCP","prev.sep"
"CAGL",-0.155943248165673,FALSE,FALSE,-0.550512425143551,0.450337464698461,-0.0128236136033114,"PCP","prev.oct"
"CAGL",0.142592788573663,FALSE,FALSE,-0.206279325570736,0.405006042758778,0.0117257710404023,"PCP","prev.nov"
"CAGL",-0.28493394215196,FALSE,FALSE,-0.59993890860356,0.0964155854917245,-0.0234308494891882,"PCP","prev.dec"
"CAGL",0.159466097445389,FALSE,FALSE,-0.146803442321936,0.386921189879788,0.013113306542744,"PCP","curr.jan"
"CAGL",0.0367923860636747,FALSE,FALSE,-0.343386103125948,0.421703774930283,0.00302553235214887,"PCP","curr.feb"
"CAGL",-0.0657352870684033,FALSE,FALSE,-0.386458362861242,0.212726007362663,-0.00540558139825583,"PCP","curr.mar"
