"Species","coef","significant","ci.lower","ci.upper","variable","month"
"QUAL",-0.00534867825787584,FALSE,-0.171623064807023,0.140239510919357,"vap","prev.may"
"QUAL",0.148832187694882,FALSE,-0.0370948866503852,0.319904322335459,"vap","prev.jun"
"QUAL",-0.0318989870930057,FALSE,-0.211105596682858,0.121789631006993,"vap","prev.jul"
"QUAL",0.0957465607658002,FALSE,-0.0815067234882565,0.259256487457278,"vap","prev.aug"
"QUAL",-0.0272192713130619,FALSE,-0.213302564722864,0.158650989233017,"vap","prev.sep"
"QUAL",0.0291041219984082,FALSE,-0.151337159997583,0.204503241064757,"vap","prev.oct"
"QUAL",0.0743825138502032,FALSE,-0.0992861298348445,0.24429638401073,"vap","prev.nov"
"QUAL",0.0199904012576909,FALSE,-0.180684128339485,0.204902552126994,"vap","prev.dec"
"QUAL",0.0023050904511619,FALSE,-0.163904523446289,0.151832038129108,"vap","curr.jan"
"QUAL",0.0621950843897394,FALSE,-0.105958599564064,0.23546909038341,"vap","curr.feb"
"QUAL",0.0371314900201054,FALSE,-0.128620883033097,0.182141870198682,"vap","curr.mar"
"QUAL",0.0858629020173539,FALSE,-0.0728946770076121,0.237571420109789,"vap","curr.apr"
"QUAL",-0.181279706518857,FALSE,-0.384720478205815,-0.00673535164712277,"vap","curr.may"
"QUAL",-0.0452046382722159,FALSE,-0.235984653689404,0.130123051926864,"vap","curr.jun"
"QUAL",0.00806277901477312,FALSE,-0.164818349022123,0.160000225688204,"vap","curr.jul"
"QUAL",0.080550358880121,FALSE,-0.111577200085578,0.27016247269071,"vap","curr.aug"
"QUAL",-0.00754070311997119,FALSE,-0.15908068037262,0.161536188756314,"wet","prev.apr"
"QUAL",-0.14871661470134,FALSE,-0.303603941950537,0.0103315625571817,"wet","prev.may"
"QUAL",-0.0475418934497503,FALSE,-0.198257535138814,0.121710674380294,"wet","prev.jun"
"QUAL",-0.161737218848906,TRUE,-0.325249656875475,-0.00573596585713428,"wet","prev.jul"
"QUAL",0.0983250144149672,FALSE,-0.0804637249840914,0.253124221083531,"wet","prev.aug"
"QUAL",-0.0376399220745991,FALSE,-0.190303037420767,0.131972660991276,"wet","prev.sep"
"QUAL",-0.0486328852843389,FALSE,-0.186355525000948,0.107974544405389,"wet","prev.oct"
"QUAL",0.102492033659581,FALSE,-0.0403165237193645,0.257069089160115,"wet","prev.nov"
"QUAL",0.0278160423945085,FALSE,-0.142249760891961,0.17452204421505,"wet","prev.dec"
"QUAL",-0.174394615395021,FALSE,-0.370814502937716,0.0200282844630086,"wet","curr.jan"
"QUAL",0.0574259918708062,FALSE,-0.119440448071228,0.23281143213707,"wet","curr.feb"
"QUAL",0.0381926837045249,FALSE,-0.135229034462733,0.190220022751399,"wet","curr.mar"
"QUAL",-0.0641046636941677,FALSE,-0.214688898369589,0.0750488596906277,"wet","curr.apr"
"QUAL",0.161334098218358,FALSE,-0.011117170397258,0.355426293354209,"wet","curr.may"
"QUAL",0.104531445768416,FALSE,-0.0352798884893639,0.25610783511163,"wet","curr.jun"
"QUAL",0.0790212589988726,FALSE,-0.0664603298433525,0.238780916707972,"wet","curr.jul"
"QUAL",0.0676264362459696,FALSE,-0.104702118695066,0.231750921784235,"wet","curr.aug"
"QUPR",-0.00207423426872555,FALSE,-0.196710035547953,0.170994326022407,"cld","prev.apr"
"QUPR",-0.302597258213314,TRUE,-0.470523406617644,-0.141852249454545,"cld","prev.may"
"QUPR",-0.150457354492795,FALSE,-0.321064150611458,0.00570684923720346,"cld","prev.jun"
"QUPR",-0.16245223917632,FALSE,-0.313748529994079,0.00695154799979317,"cld","prev.jul"
"QUPR",-0.00729043862743598,FALSE,-0.166430131017643,0.139751295959725,"cld","prev.aug"
"QUPR",0.0345836807647181,FALSE,-0.142037396494779,0.175119651367831,"cld","prev.sep"
"QUPR",-0.011243448022139,FALSE,-0.187460192232067,0.132982854785403,"cld","prev.oct"
"QUPR",0.115319865467196,FALSE,-0.0390978608355289,0.287581731272639,"cld","prev.nov"
"QUPR",0.0986194364035584,FALSE,-0.0809022669004892,0.273269966845753,"cld","prev.dec"
"QUPR",-0.0832593420069004,FALSE,-0.244552706098899,0.0918646393804065,"cld","curr.jan"
"QUPR",-0.0455310294934778,FALSE,-0.188769365077195,0.109297462165487,"cld","curr.feb"
"QUPR",0.0530801288872817,FALSE,-0.146114147543362,0.23148898833973,"cld","curr.mar"
"QUPR",-0.0503761340122829,FALSE,-0.231037394222358,0.118925170695358,"cld","curr.apr"
"QUPR",0.115678059382026,FALSE,-0.0714738443528493,0.30562185747152,"cld","curr.may"
"QUPR",0.0838549076303445,FALSE,-0.0742366727982063,0.274431909597575,"cld","curr.jun"
"QUPR",0.114188972591703,FALSE,-0.0374207196164525,0.267660401907282,"cld","curr.jul"
"QUPR",0.0282378181440674,FALSE,-0.121100581531679,0.183520182027804,"cld","curr.aug"
"QUPR",0.0308097041360638,FALSE,-0.161930872767729,0.230957362035468,"drt","prev.apr"
"QUPR",0.188159926810917,TRUE,0.0351218015563699,0.347452907554274,"drt","prev.may"
"QUPR",0.0500523114885842,FALSE,-0.0895038416241852,0.184599461595486,"drt","prev.jun"
"QUPR",0.0755418181570654,FALSE,-0.0677348762871704,0.189810037376936,"drt","prev.jul"
"QUPR",0.0900834085356039,FALSE,-0.0640647343613989,0.239435818092394,"drt","prev.aug"
"QUPR",-0.0739225112899824,FALSE,-0.263083357744465,0.093399779987403,"drt","prev.sep"
"QUPR",-0.0409017778524159,FALSE,-0.236397769218417,0.175382428006402,"drt","prev.oct"
"QUPR",-0.0471921659779198,FALSE,-0.236304166222057,0.130288569402281,"drt","prev.nov"
"QUPR",-0.201979836211938,FALSE,-0.371287690287003,0.00206550333890424,"drt","prev.dec"
"QUPR",0.11097506336835,FALSE,-0.0511076805665368,0.2699315623643,"drt","curr.jan"
"QUPR",-0.0554341311209253,FALSE,-0.207798073975633,0.109065310037558,"drt","curr.feb"
"QUPR",-0.0448219280332676,FALSE,-0.211031345502348,0.135136756787115,"drt","curr.mar"
"QUPR",0.0449834075401659,FALSE,-0.113093826711478,0.206960048187297,"drt","curr.apr"
"QUPR",-0.077046715259284,FALSE,-0.220285801128357,0.11350455637251,"drt","curr.may"
"QUPR",0.00885211694854916,FALSE,-0.102265500219716,0.14801136225967,"drt","curr.jun"
"QUPR",-0.0643462682221683,FALSE,-0.188184594544134,0.0799498611233756,"drt","curr.jul"
"QUPR",-0.104805234377955,FALSE,-0.282574997111048,0.0389518404331452,"drt","curr.aug"
"QUPR",-0.00438032290627233,FALSE,-0.174485853917485,0.169907614852166,"frs","prev.oct"
"QUPR",-0.0180888570426383,FALSE,-0.200906720920966,0.194042727961202,"frs","prev.nov"
"QUPR",-0.0808473669778355,FALSE,-0.268697011659195,0.0975514930466056,"frs","prev.dec"
"QUPR",0.0405441960478249,FALSE,-0.105275601445498,0.254377307461208,"frs","curr.jan"
"QUPR",-0.0455181622384738,FALSE,-0.238079747105548,0.131283348790132,"frs","curr.feb"
"QUPR",0.0301592015333346,FALSE,-0.19957080748546,0.226839682233994,"frs","curr.mar"
"QUPR",0.00711988370549775,FALSE,-0.160662455984586,0.195424409967032,"frs","curr.apr"
"QUPR",0.0362695923923366,FALSE,-0.112717146486473,0.204764476163629,"frs","curr.may"
"QUPR",0.00574937714585675,FALSE,-0.186599461230463,0.200618879047218,"pet","prev.apr"
"QUPR",0.217501362313107,TRUE,0.0401306018596743,0.404046096174893,"pet","prev.may"
"QUPR",0.0842150404015804,FALSE,-0.112178958833752,0.271039411765992,"pet","prev.jun"
"QUPR",0.153731158577051,TRUE,0.033988696054347,0.285674866074693,"pet","prev.jul"
"QUPR",0.037288389620484,FALSE,-0.136447140788675,0.186769803170999,"pet","prev.aug"
"QUPR",-0.0666123180338339,FALSE,-0.248469609539459,0.0899369054626743,"pet","prev.sep"
"QUPR",-0.0213961761494346,FALSE,-0.208340452647896,0.187142787681133,"pet","prev.oct"
"QUPR",-0.10821160268718,FALSE,-0.305688160320828,0.075041882540794,"pet","prev.nov"
"QUPR",-0.012852495091626,FALSE,-0.185709830714623,0.140992895455384,"pet","prev.dec"
"QUPR",-0.100228793269945,FALSE,-0.267630554747499,0.077458895767745,"pet","curr.jan"
"QUPR",0.00200251346867787,FALSE,-0.177158359465985,0.193846054756227,"pet","curr.feb"
"QUPR",-0.033935455382965,FALSE,-0.227530145127876,0.168691637037919,"pet","curr.mar"
"QUPR",-0.00473603855817109,FALSE,-0.159569029931042,0.167766578526542,"pet","curr.apr"
"QUPR",-0.112241802354621,FALSE,-0.288461495680489,0.0578276396275024,"pet","curr.may"
"QUPR",-0.0582987368423659,FALSE,-0.229368505252484,0.0707330206472871,"pet","curr.jun"
"QUPR",-0.0790246595671374,FALSE,-0.216111820351665,0.0627803061804954,"pet","curr.jul"
"QUPR",-0.0905311949002251,FALSE,-0.239552874018312,0.0704325680899411,"pet","curr.aug"
"QUPR",0.00300152794305119,FALSE,-0.174741156325085,0.20561621109033,"pet_sum","prev.apr"
"QUPR",0.216483864918413,TRUE,0.0581103908281913,0.391662487024054,"pet_sum","prev.may"
"QUPR",0.0723236344046119,FALSE,-0.102544743832685,0.269766685293452,"pet_sum","prev.jun"
"QUPR",0.158413596020682,TRUE,0.0255952969179302,0.299974665096415,"pet_sum","prev.jul"
"QUPR",0.0427393893305299,FALSE,-0.128711970597073,0.189474067621737,"pet_sum","prev.aug"
"QUPR",-0.0657037681955036,FALSE,-0.257227836158631,0.088713638256868,"pet_sum","prev.sep"
"QUPR",-0.0134626391362236,FALSE,-0.195164891461734,0.165862782026357,"pet_sum","prev.oct"
"QUPR",-0.10922696097404,FALSE,-0.304588047613594,0.0726477711839098,"pet_sum","prev.nov"
"QUPR",-0.00823115005491977,FALSE,-0.182259056996218,0.15278896000315,"pet_sum","prev.dec"
"QUPR",-0.103292888061442,FALSE,-0.283627328040539,0.0770165445382428,"pet_sum","curr.jan"
"QUPR",0.00833477231355949,FALSE,-0.179776665145564,0.189838873574601,"pet_sum","curr.feb"
"QUPR",-0.0261676346928185,FALSE,-0.230548214638298,0.173872495872358,"pet_sum","curr.mar"
"QUPR",-0.00412827796522035,FALSE,-0.177979991419936,0.158397176403507,"pet_sum","curr.apr"
"QUPR",-0.113294465158739,FALSE,-0.277328993161463,0.0613771595127949,"pet_sum","curr.may"
"QUPR",-0.0530912087463113,FALSE,-0.221959202698515,0.0889806356576285,"pet_sum","curr.jun"
"QUPR",-0.0773971158245626,FALSE,-0.212127238408945,0.0669285063748375,"pet_sum","curr.jul"
"QUPR",-0.0939826122501081,FALSE,-0.251560978133204,0.0718047967230291,"pet_sum","curr.aug"
"QUPR",-0.0294182086148706,FALSE,-0.209217346546326,0.146793892735113,"pre","prev.apr"
"QUPR",-0.262216442495708,TRUE,-0.42748680157835,-0.0940466113443752,"pre","prev.may"
"QUPR",-0.180124824703311,TRUE,-0.357763539866789,-0.00340031927009907,"pre","prev.jun"
"QUPR",-0.220298348014622,TRUE,-0.382626490461217,-0.0310269900069228,"pre","prev.jul"
"QUPR",0.084149163550679,FALSE,-0.108072936679333,0.243600380453222,"pre","prev.aug"
"QUPR",-0.026634064335589,FALSE,-0.180435154596441,0.123447773324029,"pre","prev.sep"
"QUPR",-0.133797390314902,FALSE,-0.339744679293561,0.0808280352363313,"pre","prev.oct"
"QUPR",0.0410656095625225,FALSE,-0.132689205195562,0.218076193939978,"pre","prev.nov"
"QUPR",0.0111947600110323,FALSE,-0.158787169414706,0.170299096798859,"pre","prev.dec"
"QUPR",-0.0716910258312079,FALSE,-0.259442319996095,0.105970230168695,"pre","curr.jan"
"QUPR",0.114059459130112,FALSE,-0.0568634588774826,0.280015141053508,"pre","curr.feb"
"QUPR",0.0221364556084616,FALSE,-0.139440925292477,0.174349810237889,"pre","curr.mar"
"QUPR",0.0286778685415379,FALSE,-0.141522098119751,0.185277739516151,"pre","curr.apr"
"QUPR",0.114492227236848,FALSE,-0.0609372123135245,0.292918679369662,"pre","curr.may"
"QUPR",0.134927048548748,FALSE,-0.0563007837583694,0.304317776214706,"pre","curr.jun"
"QUPR",0.107083720530169,FALSE,-0.0727745803470113,0.280708851070078,"pre","curr.jul"
"QUPR",0.124784686277012,FALSE,-0.0628155074797196,0.311095386071168,"pre","curr.aug"
"QUPR",0.0374386573187754,FALSE,-0.14316708064289,0.212197374952644,"tmn","prev.apr"
"QUPR",0.0572101582973304,FALSE,-0.10829125796112,0.220257559774399,"tmn","prev.may"
"QUPR",0.06363081184733,FALSE,-0.125662667855317,0.25805066780051,"tmn","prev.jun"
"QUPR",0.0536361562689818,FALSE,-0.108503387833207,0.230436825041814,"tmn","prev.jul"
"QUPR",-0.0239264011195015,FALSE,-0.253833099584338,0.154075001555025,"tmn","prev.aug"
"QUPR",-0.000276022716923397,FALSE,-0.170658410642405,0.18990183729239,"tmn","prev.sep"
"QUPR",-0.0344485753788182,FALSE,-0.180437417086552,0.12752175017602,"tmn","prev.oct"
"QUPR",0.0201066679652665,FALSE,-0.176770335899363,0.201175319492098,"tmn","prev.nov"
"QUPR",0.0784743718294856,FALSE,-0.10301475415448,0.242116303278415,"tmn","prev.dec"
"QUPR",-0.0555320220626154,FALSE,-0.262713281313307,0.142007080329998,"tmn","curr.jan"
"QUPR",0.0741303109666253,FALSE,-0.0886534225941282,0.255780982062455,"tmn","curr.feb"
"QUPR",-0.0196263914559485,FALSE,-0.192304064831872,0.167997454786787,"tmn","curr.mar"
"QUPR",-0.0255296527198292,FALSE,-0.195200638883524,0.160834259344581,"tmn","curr.apr"
"QUPR",-0.167190052189272,FALSE,-0.351471187520681,0.0285810278354385,"tmn","curr.may"
"QUPR",-0.0357330372084347,FALSE,-0.252502484290957,0.14227480906947,"tmn","curr.jun"
"QUPR",0.0206566525984185,FALSE,-0.154552498217627,0.192488290864685,"tmn","curr.jul"
"QUPR",-0.00995449469556708,FALSE,-0.186911442905922,0.193546278147213,"tmn","curr.aug"
"QUPR",0.076911274919134,FALSE,-0.115768312270799,0.267727128344374,"tmp","prev.apr"
"QUPR",0.143538463752117,FALSE,-0.0311472474300449,0.310721331516128,"tmp","prev.may"
"QUPR",0.108138656386398,FALSE,-0.0852504962717409,0.275379073574256,"tmp","prev.jun"
"QUPR",0.0931840353968151,FALSE,-0.0505185953695067,0.235845354506219,"tmp","prev.jul"
"QUPR",0.0171273663218048,FALSE,-0.185165945213839,0.200773833311404,"tmp","prev.aug"
"QUPR",-0.0228203879975212,FALSE,-0.205156297256083,0.154522784643038,"tmp","prev.sep"
"QUPR",-0.0954874891972095,FALSE,-0.257920828129487,0.0852271902305482,"tmp","prev.oct"
"QUPR",-0.0247394432379581,FALSE,-0.22801081515897,0.181328550856898,"tmp","prev.nov"
"QUPR",0.00826738316099522,FALSE,-0.181815696394825,0.199401309821059,"tmp","prev.dec"
"QUPR",-0.0239685813005793,FALSE,-0.211319548689684,0.14138294112905,"tmp","curr.jan"
"QUPR",0.0647967656672012,FALSE,-0.102190844998817,0.237755936855028,"tmp","curr.feb"
"QUPR",-0.0339668134659888,FALSE,-0.244026175088324,0.159525253405338,"tmp","curr.mar"
"QUPR",0.0198489599882794,FALSE,-0.173830052645853,0.219944038003981,"tmp","curr.apr"
"QUPR",-0.153359711309406,FALSE,-0.31565484996569,0.00823711588387854,"tmp","curr.may"
"QUPR",-0.0517070722417738,FALSE,-0.256160789290122,0.124765707277077,"tmp","curr.jun"
"QUPR",-0.019687853649231,FALSE,-0.161265244369193,0.143179742707035,"tmp","curr.jul"
"QUPR",-0.0591156914488394,FALSE,-0.256795548540592,0.143170604397826,"tmp","curr.aug"
"QUPR",0.0721302591927698,FALSE,-0.120021281231167,0.27683406262326,"tmx","prev.apr"
"QUPR",0.159674282439734,FALSE,-0.00905834780119635,0.35015117080996,"tmx","prev.may"
"QUPR",0.128088513672952,FALSE,-0.0562461272238698,0.291795307763596,"tmx","prev.jun"
"QUPR",0.0803735996825078,FALSE,-0.041510262797687,0.213735108966318,"tmx","prev.jul"
"QUPR",0.0590265013897127,FALSE,-0.138603773191896,0.203289103154698,"tmx","prev.aug"
"QUPR",-0.0520319194167955,FALSE,-0.229932841765513,0.106404537456397,"tmx","prev.sep"
"QUPR",-0.0838328071717224,FALSE,-0.312481624092276,0.116937390468745,"tmx","prev.oct"
"QUPR",-0.0581695905212991,FALSE,-0.262863650627269,0.141397756107378,"tmx","prev.nov"
"QUPR",-0.0307304560468218,FALSE,-0.234305637464937,0.153253046436463,"tmx","prev.dec"
"QUPR",-0.0258382045713701,FALSE,-0.190124798456772,0.167776060488222,"tmx","curr.jan"
"QUPR",0.0558761077033486,FALSE,-0.124016788500782,0.239496556734037,"tmx","curr.feb"
"QUPR",-0.0512960451894974,FALSE,-0.255585821907521,0.148334475011156,"tmx","curr.mar"
"QUPR",-0.000682191179704704,FALSE,-0.184539103255549,0.206318914676102,"tmx","curr.apr"
"QUPR",-0.157390022159357,FALSE,-0.299210450284539,0.0125248600999375,"tmx","curr.may"
"QUPR",-0.0168294954067936,FALSE,-0.196704406872228,0.126589055446196,"tmx","curr.jun"
"QUPR",-0.0458493733678361,FALSE,-0.186039086293339,0.112661038240316,"tmx","curr.jul"
"QUPR",-0.0603381443404972,FALSE,-0.207539815113035,0.0907004049118279,"tmx","curr.aug"
"QUPR",0.0801818089170651,FALSE,-0.111864472240102,0.252080401107416,"vap","prev.apr"
"QUPR",0.0844190255637083,FALSE,-0.0648103937780346,0.224533396152558,"vap","prev.may"
"QUPR",0.1088191574854,FALSE,-0.0557840797776205,0.285274145768977,"vap","prev.jun"
"QUPR",-0.0228349946010026,FALSE,-0.213884586011017,0.128781390138257,"vap","prev.jul"
"QUPR",-0.0323307376336322,FALSE,-0.240047849787327,0.165522065188292,"vap","prev.aug"
"QUPR",0.0207005706169224,FALSE,-0.162418038960856,0.199628623253523,"vap","prev.sep"
"QUPR",-0.0237775041642099,FALSE,-0.197043978966912,0.142145893880988,"vap","prev.oct"
"QUPR",0.0956813693374853,FALSE,-0.117278758869336,0.282371925008615,"vap","prev.nov"
"QUPR",0.0307379792824108,FALSE,-0.14937192959321,0.195260045169945,"vap","prev.dec"
"QUPR",-0.0124964828916724,FALSE,-0.173761212026664,0.140447470626336,"vap","curr.jan"
"QUPR",0.11178992645756,FALSE,-0.0463903296429957,0.268005930474002,"vap","curr.feb"
"QUPR",0.0195497416749128,FALSE,-0.140478656902094,0.161673352468222,"vap","curr.mar"
"QUPR",0.0100815791544203,FALSE,-0.121790115797342,0.152564991219346,"vap","curr.apr"
"QUPR",-0.169876851995643,FALSE,-0.344068168582411,0.0050411924895562,"vap","curr.may"
"QUPR",0.0245671301249154,FALSE,-0.139446179179461,0.189579069618231,"vap","curr.jun"
"QUPR",0.00114578183118267,FALSE,-0.150913477744949,0.148555068938485,"vap","curr.jul"
"QUPR",0.07171793476049,FALSE,-0.146110489448378,0.295305463583287,"vap","curr.aug"
"QUPR",-0.109940039069738,FALSE,-0.29703338191562,0.0606377431792681,"wet","prev.apr"
"QUPR",-0.247481436228104,TRUE,-0.403137661613726,-0.105030209842919,"wet","prev.may"
"QUPR",-0.0138110693356063,FALSE,-0.179146090517036,0.157559327355987,"wet","prev.jun"
"QUPR",-0.122277427251046,FALSE,-0.26982210083575,0.0480260202658226,"wet","prev.jul"
"QUPR",0.0539925818816028,FALSE,-0.108126480676825,0.202306510045726,"wet","prev.aug"
"QUPR",-0.0618848338928601,FALSE,-0.21858995511859,0.102927869400945,"wet","prev.sep"
"QUPR",-0.0784969169053562,FALSE,-0.249533746062315,0.0989143032422539,"wet","prev.oct"
"QUPR",0.0698118811699184,FALSE,-0.066189127141622,0.211277108117356,"wet","prev.nov"
"QUPR",-0.0182187186507047,FALSE,-0.214510518878533,0.156148328033942,"wet","prev.dec"
"QUPR",-0.0998297931289577,FALSE,-0.303092098306981,0.0918339850664098,"wet","curr.jan"
"QUPR",0.136584996040164,FALSE,-0.0679783819299494,0.329654756676291,"wet","curr.feb"
"QUPR",0.0796844195965918,FALSE,-0.127530042092994,0.270601263142462,"wet","curr.mar"
"QUPR",0.0130893070041911,FALSE,-0.129964264477257,0.161486359972924,"wet","curr.apr"
"QUPR",0.0880772743422435,FALSE,-0.0957437421589647,0.277707658157844,"wet","curr.may"
"QUPR",0.0472462667334913,FALSE,-0.112475552508917,0.211204420099047,"wet","curr.jun"
"QUPR",0.12317725965855,FALSE,-0.0309351619683046,0.279059650649007,"wet","curr.jul"
"QUPR",0.0832592243087234,FALSE,-0.0733127545731256,0.233056417991693,"wet","curr.aug"
"QURU",0.113823710174975,FALSE,-0.0464984406515743,0.275598058257546,"cld","prev.apr"
"QURU",-0.155755795449629,FALSE,-0.330646468535017,-0.00176847047142562,"cld","prev.may"
"QURU",-0.101055806378181,FALSE,-0.272560585831708,0.077092109375988,"cld","prev.jun"
"QURU",-0.197422545979903,TRUE,-0.365660025739355,-0.0301593323278153,"cld","prev.jul"
"QURU",0.0707355597137995,FALSE,-0.0912475086266302,0.233288085148977,"cld","prev.aug"
"QURU",0.0431944824371344,FALSE,-0.151329962108289,0.210444323424445,"cld","prev.sep"
"QURU",0.0963282234779109,FALSE,-0.0658426261464279,0.249435907261164,"cld","prev.oct"
"QURU",0.158744841449915,TRUE,0.00697867564599414,0.321928950725691,"cld","prev.nov"
"QURU",-0.00911815237584223,FALSE,-0.162126137512405,0.139175296652683,"cld","prev.dec"
"QURU",-0.0753155989062047,FALSE,-0.252642204947591,0.111215288683794,"cld","curr.jan"
"QURU",-0.0310137643471929,FALSE,-0.220473559912147,0.155908549679379,"cld","curr.feb"
"QURU",0.0825072897300227,FALSE,-0.098563851107657,0.2414355340428,"cld","curr.mar"
"QURU",-0.0358677093555681,FALSE,-0.187741489181094,0.129358376259653,"cld","curr.apr"
"QURU",0.114217888490811,FALSE,-0.0658961631655691,0.285560311986813,"cld","curr.may"
"QURU",0.0949042016492794,FALSE,-0.0687054547374334,0.270876427387468,"cld","curr.jun"
"QURU",0.22881892280332,TRUE,0.0987854204165038,0.381859488808321,"cld","curr.jul"
"QURU",-0.00137015674177996,FALSE,-0.158286286673415,0.14867138445581,"cld","curr.aug"
"QURU",-0.101752164819185,FALSE,-0.273512284510205,0.0735548641521535,"drt","prev.apr"
"QURU",0.141643259846921,FALSE,-0.01880884139804,0.325776229235251,"drt","prev.may"
"QURU",0.0322748837182086,FALSE,-0.10846565949935,0.190609388090215,"drt","prev.jun"
"QURU",0.0811038877316212,FALSE,-0.0480549973893714,0.207123284815368,"drt","prev.jul"
"QURU",0.0777015012411083,FALSE,-0.103224105395382,0.223000277906116,"drt","prev.aug"
"QURU",-0.0705361956132547,FALSE,-0.306570873191184,0.125538029511472,"drt","prev.sep"
"QURU",-0.121723359092562,FALSE,-0.314235675224802,0.0878307220262134,"drt","prev.oct"
"QURU",-0.0295527254775653,FALSE,-0.232656781935393,0.162279571080414,"drt","prev.nov"
"QURU",-0.133149741774569,FALSE,-0.313739942453383,0.0512591587631319,"drt","prev.dec"
"QURU",0.13615068242043,FALSE,-0.047401265558807,0.29903759435977,"drt","curr.jan"
"QURU",-0.10331437933241,FALSE,-0.275187645428515,0.0776033868612039,"drt","curr.feb"
"QURU",-0.110607569087328,FALSE,-0.315616760158247,0.0726233952402422,"drt","curr.mar"
"QURU",0.0436004063511449,FALSE,-0.134758563909791,0.224340126000184,"drt","curr.apr"
"QURU",-0.0475504696669085,FALSE,-0.213413760695018,0.17710707158655,"drt","curr.may"
"QURU",0.012727794731408,FALSE,-0.119895208216736,0.153254248915076,"drt","curr.jun"
"QURU",-0.100359143398313,FALSE,-0.244280923191247,0.0303416064388419,"drt","curr.jul"
"QURU",-0.12072412497033,FALSE,-0.305262371651141,0.027815857833656,"drt","curr.aug"
"QURU",-0.155150985209462,FALSE,-0.296537330474876,0.011774109470315,"frs","prev.oct"
"QURU",0.00725852678025835,FALSE,-0.208014210795675,0.209575420259817,"frs","prev.nov"
"QURU",0.00973285381778233,FALSE,-0.156017151134924,0.166494588799394,"frs","prev.dec"
"QURU",0.122525111387731,FALSE,-0.0205220052224369,0.267773789320246,"frs","curr.jan"
"QURU",0.0468634116060083,FALSE,-0.155086205591503,0.215595672267776,"frs","curr.feb"
"QURU",0.0713482391865233,FALSE,-0.0910926253346999,0.235113357954481,"frs","curr.mar"
"QURU",-0.123301073069192,FALSE,-0.29339598027908,0.051401717670842,"frs","curr.apr"
"QURU",0.0268140939360057,FALSE,-0.177968790469332,0.254273288907499,"frs","curr.may"
"QURU",-0.0879643708173533,FALSE,-0.252495121239986,0.0919189385136447,"pet","prev.apr"
"QURU",0.151685475970974,FALSE,-0.0244880511355613,0.311633339956702,"pet","prev.may"
"QURU",0.0574934161164911,FALSE,-0.134927992174662,0.23729157911026,"pet","prev.jun"
"QURU",0.152564139627287,TRUE,0.043884595346345,0.318530218961106,"pet","prev.jul"
"QURU",0.0146339840472372,FALSE,-0.141171674906796,0.149836007274173,"pet","prev.aug"
"QURU",-0.114827541193961,FALSE,-0.282971068730701,0.0145188554520393,"pet","prev.sep"
"QURU",0.00718444093322143,FALSE,-0.169740594627607,0.199987577555603,"pet","prev.oct"
"QURU",-0.137646233607519,FALSE,-0.30835735155938,0.0357159517872277,"pet","prev.nov"
"QURU",0.0372623580541049,FALSE,-0.17257857683343,0.221743290245089,"pet","prev.dec"
"QURU",-0.0795513546709713,FALSE,-0.221654495448321,0.0640904956670138,"pet","curr.jan"
"QURU",-0.0517590750062983,FALSE,-0.219338070484557,0.13462695438007,"pet","curr.feb"
"QURU",-0.108480468316225,FALSE,-0.282929571790001,0.082757699463999,"pet","curr.mar"
"QURU",0.0960953986280091,FALSE,-0.084918173901391,0.274793602787121,"pet","curr.apr"
"QURU",-0.161223175512169,TRUE,-0.313978503469292,-0.016004681632595,"pet","curr.may"
"QURU",-0.0140768871911709,FALSE,-0.149392055502741,0.147141969971137,"pet","curr.jun"
"QURU",-0.166442988475713,TRUE,-0.288980950437101,-0.0480976095458745,"pet","curr.jul"
"QURU",-0.0837399666374124,FALSE,-0.224067367126742,0.0707938494450399,"pet","curr.aug"
"QURU",-0.0877638226568327,FALSE,-0.253657278763891,0.0803685633743746,"pet_sum","prev.apr"
"QURU",0.153161977788864,FALSE,-0.0300376009447694,0.296333561656235,"pet_sum","prev.may"
"QURU",0.0595436591967436,FALSE,-0.130938909298184,0.241456612613477,"pet_sum","prev.jun"
"QURU",0.157488101213591,TRUE,0.0523114771914659,0.315329695424566,"pet_sum","prev.jul"
"QURU",0.0171126088587543,FALSE,-0.137861498473642,0.146244021102287,"pet_sum","prev.aug"
"QURU",-0.122053020056165,FALSE,-0.292095466858606,0.0223520000475646,"pet_sum","prev.sep"
"QURU",0.0100212186424327,FALSE,-0.154947501976963,0.194215713785079,"pet_sum","prev.oct"
"QURU",-0.13652592636291,FALSE,-0.318619759293018,0.037152820784148,"pet_sum","prev.nov"
"QURU",0.0313272692640787,FALSE,-0.183966225874225,0.224257314073094,"pet_sum","prev.dec"
"QURU",-0.0776156658310575,FALSE,-0.216290169123086,0.0589304996698324,"pet_sum","curr.jan"
"QURU",-0.0329647049231126,FALSE,-0.209379953443525,0.134731998134438,"pet_sum","curr.feb"
"QURU",-0.107852369164869,FALSE,-0.274541771604259,0.0838390446082897,"pet_sum","curr.mar"
"QURU",0.092527989364486,FALSE,-0.0883364949258507,0.264356357276892,"pet_sum","curr.apr"
"QURU",-0.15878209267212,FALSE,-0.309293206847927,0.00376053022060024,"pet_sum","curr.may"
"QURU",-0.00737023870171787,FALSE,-0.150469151103257,0.139979178395164,"pet_sum","curr.jun"
"QURU",-0.166627258414654,TRUE,-0.288440115558731,-0.0504608585462924,"pet_sum","curr.jul"
