"Species","coef","significant","ci.lower","ci.upper","variable","month"
"CAOV",0.0549985815599834,FALSE,-0.14339209798344,0.226109529556467,"wet","curr.may"
"CAOV",0.0314141901270045,FALSE,-0.108428209039166,0.188998688437174,"wet","curr.jun"
"CAOV",0.110512440921547,FALSE,-0.0773116516958682,0.292824074924903,"wet","curr.jul"
"CAOV",0.138648379061369,FALSE,-0.0199665018985394,0.303222661431312,"wet","curr.aug"
"CATO",0.0961420570220359,FALSE,-0.0913934016903747,0.267440958270804,"cld","prev.apr"
"CATO",-0.193121732307592,TRUE,-0.362890324259051,-0.0216406577548921,"cld","prev.may"
"CATO",-0.0480424382150448,FALSE,-0.253187158326719,0.143199671761977,"cld","prev.jun"
"CATO",-0.0218793889254455,FALSE,-0.200639161650074,0.178956507280338,"cld","prev.jul"
"CATO",0.127245793843039,FALSE,-0.0310763194759577,0.305990276480495,"cld","prev.aug"
"CATO",-0.0727692785243646,FALSE,-0.308164041290635,0.14741598378369,"cld","prev.sep"
"CATO",-0.0163236438473728,FALSE,-0.214843930398506,0.164163338367412,"cld","prev.oct"
"CATO",0.139703250980445,FALSE,-0.0533377800970709,0.321561965901205,"cld","prev.nov"
"CATO",-0.0920918231799405,FALSE,-0.267315097357693,0.0919169740159893,"cld","prev.dec"
"CATO",-0.14774158449843,FALSE,-0.332750251525619,0.0327203905969465,"cld","curr.jan"
"CATO",-0.0238943425542385,FALSE,-0.228690086677991,0.163671612583326,"cld","curr.feb"
"CATO",0.053557207120677,FALSE,-0.13969386427999,0.235232791403587,"cld","curr.mar"
"CATO",-0.105748525882506,FALSE,-0.282956764088918,0.0920395467591568,"cld","curr.apr"
"CATO",0.099901221233946,FALSE,-0.0869471781778635,0.315647581724784,"cld","curr.may"
"CATO",0.0692058603428368,FALSE,-0.095876722650052,0.232770467992932,"cld","curr.jun"
"CATO",-0.00693328591881493,FALSE,-0.210180116281204,0.182258349999476,"cld","curr.jul"
"CATO",-0.11382852887477,FALSE,-0.284627501715519,0.073727558878623,"cld","curr.aug"
"CATO",0.00598374930573414,FALSE,-0.228673036228959,0.21681259916983,"drt","prev.apr"
"CATO",0.02550343545821,FALSE,-0.145104231241368,0.239248932104185,"drt","prev.may"
"CATO",-0.011337454473198,FALSE,-0.178485331205659,0.169355420661587,"drt","prev.jun"
"CATO",0.0281764164524788,FALSE,-0.131533968591508,0.177299052301059,"drt","prev.jul"
"CATO",-0.00676171387575915,FALSE,-0.279654955715674,0.218311673154349,"drt","prev.aug"
"CATO",0.00413542825629207,FALSE,-0.254727894066288,0.216028531411571,"drt","prev.sep"
"CATO",0.0459848180671584,FALSE,-0.180956780626073,0.270855308737118,"drt","prev.oct"
"CATO",-0.11571807351009,FALSE,-0.347050027990192,0.106520348282138,"drt","prev.nov"
"CATO",0.067765382169757,FALSE,-0.141178555376638,0.297309046792607,"drt","prev.dec"
"CATO",0.144541598903663,FALSE,-0.0536881434261878,0.336996314988216,"drt","curr.jan"
"CATO",-0.0469126950370161,FALSE,-0.260828012785624,0.19291468299026,"drt","curr.feb"
"CATO",-0.2031050155158,FALSE,-0.45102925517286,0.00768693966798525,"drt","curr.mar"
"CATO",0.0775855818111481,FALSE,-0.11327391193877,0.289684990931838,"drt","curr.apr"
"CATO",0.0405921186192944,FALSE,-0.209486832587998,0.244519384905627,"drt","curr.may"
"CATO",-0.0314534372064573,FALSE,-0.18897438014262,0.139816077388225,"drt","curr.jun"
"CATO",-0.0609355518897442,FALSE,-0.233231893919564,0.135820587594654,"drt","curr.jul"
"CATO",0.02422609419216,FALSE,-0.162831265039198,0.248924299981629,"drt","curr.aug"
"CATO",0.0583673028003976,FALSE,-0.151500328645184,0.263061816460737,"frs","prev.oct"
"CATO",0.077045626540397,FALSE,-0.104771925563253,0.256292392392662,"frs","prev.nov"
"CATO",-0.0661084542688372,FALSE,-0.225290159525244,0.106132896207484,"frs","prev.dec"
"CATO",0.0918564098151849,FALSE,-0.0865946075445794,0.272827589831022,"frs","curr.jan"
"CATO",0.163989909216861,FALSE,-0.0256830777450362,0.325325951659339,"frs","curr.feb"
"CATO",0.0775790669648875,FALSE,-0.116268864590016,0.240569121569223,"frs","curr.mar"
"CATO",0.00252378846548578,FALSE,-0.200556091733891,0.170855272903463,"frs","curr.apr"
"CATO",0.12758158575322,FALSE,-0.0565519579297096,0.273495013894022,"frs","curr.may"
"CATO",-0.0508659229161737,FALSE,-0.230036728242776,0.161725741618951,"pet","prev.apr"
"CATO",0.133211935867327,FALSE,-0.0478178961176922,0.311359768438896,"pet","prev.may"
"CATO",-0.0518836233778795,FALSE,-0.20749740687902,0.141352799212864,"pet","prev.jun"
"CATO",0.0165826546765479,FALSE,-0.137143678539111,0.176133634564147,"pet","prev.jul"
"CATO",-0.112491015673393,FALSE,-0.343118507401819,0.048990969651049,"pet","prev.aug"
"CATO",0.00815314511629854,FALSE,-0.164269333877759,0.202648319891749,"pet","prev.sep"
"CATO",0.074018544200741,FALSE,-0.141238083521156,0.32313526130313,"pet","prev.oct"
"CATO",-0.116839435558247,FALSE,-0.33496362685398,0.100629820871745,"pet","prev.nov"
"CATO",-0.0408746308974499,FALSE,-0.248918905924111,0.145976966459128,"pet","prev.dec"
"CATO",-0.0748410168912919,FALSE,-0.274779271480382,0.122292412901101,"pet","curr.jan"
"CATO",-0.124898989195377,FALSE,-0.309865461209262,0.0961670404935837,"pet","curr.feb"
"CATO",-0.115981693035135,FALSE,-0.321026035241376,0.0918187167110002,"pet","curr.mar"
"CATO",0.0347612901164456,FALSE,-0.176417220233863,0.23431602748515,"pet","curr.apr"
"CATO",0.000901478406438569,FALSE,-0.214491094730132,0.229007143862024,"pet","curr.may"
"CATO",-0.0757442119592555,FALSE,-0.288649955530449,0.0668941429057137,"pet","curr.jun"
"CATO",-0.0796742395704479,FALSE,-0.225103134021005,0.119768741883281,"pet","curr.jul"
"CATO",-0.0507567955199715,FALSE,-0.228343237070076,0.13035396448853,"pet","curr.aug"
"CATO",-0.0482260745953645,FALSE,-0.250021575524421,0.153947228192381,"pet_sum","prev.apr"
"CATO",0.125944336751435,FALSE,-0.0653975039109246,0.324039512614872,"pet_sum","prev.may"
"CATO",-0.047396567220873,FALSE,-0.222788627635802,0.139620444556421,"pet_sum","prev.jun"
"CATO",0.0259877154629185,FALSE,-0.143670816675018,0.187391086648194,"pet_sum","prev.jul"
"CATO",-0.107747886184768,FALSE,-0.336901652959878,0.063829231870646,"pet_sum","prev.aug"
"CATO",0.0147839363851229,FALSE,-0.16487627511609,0.207821799416626,"pet_sum","prev.sep"
"CATO",0.0777110170444966,FALSE,-0.156512722780333,0.320832506040379,"pet_sum","prev.oct"
"CATO",-0.125547533984656,FALSE,-0.371295785945554,0.0927314643708713,"pet_sum","prev.nov"
"CATO",-0.0310863220995537,FALSE,-0.236090303447627,0.157090215837493,"pet_sum","prev.dec"
"CATO",-0.0817225337180623,FALSE,-0.278118515440609,0.128671933409887,"pet_sum","curr.jan"
"CATO",-0.108270877416548,FALSE,-0.298115616098474,0.103316843877751,"pet_sum","curr.feb"
"CATO",-0.108093989229727,FALSE,-0.318800443890737,0.0953824342502022,"pet_sum","curr.mar"
"CATO",0.0448069479049323,FALSE,-0.155220389728568,0.23737542306251,"pet_sum","curr.apr"
"CATO",0.000295728903758709,FALSE,-0.221871062971074,0.205883500887854,"pet_sum","curr.may"
"CATO",-0.0738163026264331,FALSE,-0.291519041435524,0.0756018796158823,"pet_sum","curr.jun"
"CATO",-0.0768297052128581,FALSE,-0.241374155962837,0.135848903909097,"pet_sum","curr.jul"
"CATO",-0.0561078846340063,FALSE,-0.230928161813009,0.122349054254678,"pet_sum","curr.aug"
"CATO",-0.0202860536383208,FALSE,-0.23607056107318,0.151234019925612,"pre","prev.apr"
"CATO",-0.100555434278993,FALSE,-0.300703854734024,0.0993095789551904,"pre","prev.may"
"CATO",-0.0700915970821334,FALSE,-0.284049749253313,0.124410695580797,"pre","prev.jun"
"CATO",0.00993161963032262,FALSE,-0.207193518680656,0.241635731968922,"pre","prev.jul"
"CATO",0.0179011908753744,FALSE,-0.182624147240323,0.220978927086621,"pre","prev.aug"
"CATO",0.00812032994056989,FALSE,-0.198008344851451,0.210920332313616,"pre","prev.sep"
"CATO",-0.107934716230149,FALSE,-0.310559052372803,0.0985509350874848,"pre","prev.oct"
"CATO",-0.0870161306908792,FALSE,-0.27548495168399,0.124143576519495,"pre","prev.nov"
"CATO",-0.0457451447070498,FALSE,-0.261849848267856,0.151348337994767,"pre","prev.dec"
"CATO",-0.239738617438131,TRUE,-0.429841882810297,-0.0552594911230615,"pre","curr.jan"
"CATO",-0.0441986773751632,FALSE,-0.294829059806013,0.214375336188298,"pre","curr.feb"
"CATO",0.194066205991694,TRUE,0.00889243553245118,0.390823743097234,"pre","curr.mar"
"CATO",-0.0105433188808351,FALSE,-0.212135151352773,0.191038568301608,"pre","curr.apr"
"CATO",-0.0049362255097447,FALSE,-0.206649075391649,0.191157908796954,"pre","curr.may"
"CATO",0.141426654573519,FALSE,-0.0582121435206939,0.329475244156009,"pre","curr.jun"
"CATO",0.052559695277372,FALSE,-0.183952513552727,0.282069680074345,"pre","curr.jul"
"CATO",0.101750739612371,FALSE,-0.118254661728754,0.287284556760085,"pre","curr.aug"
"CATO",0.032910090762106,FALSE,-0.144538281216143,0.221379388618052,"tmn","prev.apr"
"CATO",0.00694600455089342,FALSE,-0.191925004535121,0.198061722229244,"tmn","prev.may"
"CATO",-0.0536923923600446,FALSE,-0.233330172091422,0.121848206221148,"tmn","prev.jun"
"CATO",-0.0176806203499701,FALSE,-0.190400960056375,0.17030277020098,"tmn","prev.jul"
"CATO",-0.0266213802725237,FALSE,-0.222963438664404,0.187507627183908,"tmn","prev.aug"
"CATO",0.00414177029390599,FALSE,-0.18521720817833,0.18096084189596,"tmn","prev.sep"
"CATO",-0.0599076491862275,FALSE,-0.239335780283144,0.129174929966737,"tmn","prev.oct"
"CATO",-0.0287610380240189,FALSE,-0.213681006591703,0.154363134113319,"tmn","prev.nov"
"CATO",0.0807860143429119,FALSE,-0.0694118978656779,0.244938333176988,"tmn","prev.dec"
"CATO",-0.0776126077030413,FALSE,-0.274812198796775,0.130510120854623,"tmn","curr.jan"
"CATO",-0.126891868565667,FALSE,-0.296299497117949,0.0372382056702385,"tmn","curr.feb"
"CATO",-0.095582123401212,FALSE,-0.266726297488302,0.0926363310376507,"tmn","curr.mar"
"CATO",0.0569407522921182,FALSE,-0.0980091344455676,0.23576369409018,"tmn","curr.apr"
"CATO",-0.0510163801503151,FALSE,-0.199202112382059,0.111691323283908,"tmn","curr.may"
"CATO",-0.143281682295685,FALSE,-0.359606890850583,0.0492217446657785,"tmn","curr.jun"
"CATO",-0.100155912084215,FALSE,-0.26189058903627,0.0917416341119335,"tmn","curr.jul"
"CATO",-0.224216063137121,TRUE,-0.428675331554593,-0.0612432655930117,"tmn","curr.aug"
"CATO",-0.0122964055244135,FALSE,-0.225681005442439,0.189460777585674,"tmp","prev.apr"
"CATO",0.0337541615144308,FALSE,-0.14685936673768,0.2152884078079,"tmp","prev.may"
"CATO",-0.0180074665249609,FALSE,-0.189295350337603,0.141236052260595,"tmp","prev.jun"
"CATO",-0.0413066675584354,FALSE,-0.177694372013563,0.109210680314016,"tmp","prev.jul"
"CATO",-0.039125235358255,FALSE,-0.225239667909902,0.150557542489635,"tmp","prev.aug"
"CATO",0.0415791786167542,FALSE,-0.152609192583078,0.221938120712998,"tmp","prev.sep"
"CATO",-0.0320550410403935,FALSE,-0.221026906217965,0.156337437304896,"tmp","prev.oct"
"CATO",-0.075101735492885,FALSE,-0.279654259093265,0.123568416716402,"tmp","prev.nov"
"CATO",0.0410322829946033,FALSE,-0.10831176638016,0.186850047381344,"tmp","prev.dec"
"CATO",-0.0333682079996666,FALSE,-0.233658811915655,0.166378915487721,"tmp","curr.jan"
"CATO",-0.106108338126113,FALSE,-0.302518037020405,0.102408649110327,"tmp","curr.feb"
"CATO",-0.132378356565739,FALSE,-0.311072406558424,0.0596776674807017,"tmp","curr.mar"
"CATO",0.0571871614962167,FALSE,-0.134272979579739,0.248825841490464,"tmp","curr.apr"
"CATO",-0.013059892897217,FALSE,-0.165139939896232,0.140825883973438,"tmp","curr.may"
"CATO",-0.130697070656063,FALSE,-0.34193215909309,0.0667973989340279,"tmp","curr.jun"
"CATO",-0.0783073818218044,FALSE,-0.231188973257343,0.121265887437886,"tmp","curr.jul"
"CATO",-0.201741432469913,TRUE,-0.418009764079599,-0.035658613325445,"tmp","curr.aug"
"CATO",-0.048811239571806,FALSE,-0.229927643365553,0.156643102204776,"tmx","prev.apr"
"CATO",0.0412987373413449,FALSE,-0.131569336466715,0.234389288028253,"tmx","prev.may"
"CATO",-0.00598036898328899,FALSE,-0.163329840761105,0.17318937623572,"tmx","prev.jun"
"CATO",-0.0391606743519061,FALSE,-0.185097723876534,0.096873700850511,"tmx","prev.jul"
"CATO",-0.0356280061162971,FALSE,-0.224340090151401,0.124524743701325,"tmx","prev.aug"
"CATO",0.050272011540775,FALSE,-0.141272675602033,0.224552469169586,"tmx","prev.sep"
"CATO",0.0411168825783106,FALSE,-0.16750880264372,0.246036571312148,"tmx","prev.oct"
"CATO",-0.10715749419613,FALSE,-0.329037521409492,0.0846168721298565,"tmx","prev.nov"
"CATO",0.0459668338152831,FALSE,-0.132904098102063,0.198879389373015,"tmx","prev.dec"
"CATO",-0.0344277114574408,FALSE,-0.228046838176717,0.190241509776903,"tmx","curr.jan"
"CATO",-0.0788815190233846,FALSE,-0.307182392837152,0.154932666535764,"tmx","curr.feb"
"CATO",-0.150606484867271,FALSE,-0.330085541626258,0.0598372637267105,"tmx","curr.mar"
"CATO",0.0435396375886072,FALSE,-0.164218824687995,0.215522955797854,"tmx","curr.apr"
"CATO",-0.00503167893401175,FALSE,-0.17023463292629,0.178889432202457,"tmx","curr.may"
"CATO",-0.0802233308680078,FALSE,-0.258888040046681,0.091919563467104,"tmx","curr.jun"
"CATO",-0.061681938763489,FALSE,-0.2147794275553,0.124320791393053,"tmx","curr.jul"
"CATO",-0.130473281143899,FALSE,-0.291259187162904,0.0205897346361509,"tmx","curr.aug"
"CATO",0.00572855289182947,FALSE,-0.209910632483355,0.212300713666796,"vap","prev.apr"
"CATO",0.0136167417687433,FALSE,-0.179058882301267,0.179138671930598,"vap","prev.may"
"CATO",0.0559219269666619,FALSE,-0.135040949332277,0.244515955651642,"vap","prev.jun"
"CATO",0.0155454636451595,FALSE,-0.13362838632184,0.162434080765358,"vap","prev.jul"
"CATO",0.102577797364547,FALSE,-0.105545238905433,0.320668470978243,"vap","prev.aug"
"CATO",0.157686822119308,FALSE,-0.0380179480294618,0.327393668553917,"vap","prev.sep"
"CATO",-0.00551134716359754,FALSE,-0.222034546583048,0.198962172873851,"vap","prev.oct"
"CATO",-0.016219107813664,FALSE,-0.222633724651095,0.19604170448898,"vap","prev.nov"
"CATO",0.12860226588409,FALSE,-0.0501956466805073,0.295340269986682,"vap","prev.dec"
"CATO",-0.0490302269013122,FALSE,-0.233039396307044,0.161239251284579,"vap","curr.jan"
"CATO",-0.117908923366801,FALSE,-0.322007113604914,0.073854203196849,"vap","curr.feb"
"CATO",-0.0403491601803599,FALSE,-0.225338246041351,0.15007280615986,"vap","curr.mar"
"CATO",0.0648656362970829,FALSE,-0.101658299910969,0.231919810720104,"vap","curr.apr"
"CATO",-0.00631246904198384,FALSE,-0.200046813816551,0.177210077508674,"vap","curr.may"
"CATO",-0.0214460700231211,FALSE,-0.213283882327798,0.176111674612903,"vap","curr.jun"
"CATO",0.0314052886408666,FALSE,-0.187852260723617,0.228749290532548,"vap","curr.jul"
"CATO",-0.175930247632171,FALSE,-0.37259773193499,0.0100120963687168,"vap","curr.aug"
"CATO",0.102850224167969,FALSE,-0.0701899353725752,0.307076567959615,"wet","prev.apr"
"CATO",-0.118155298237651,FALSE,-0.296469364137708,0.0709670375402416,"wet","prev.may"
"CATO",-0.151263315272363,FALSE,-0.33316265385446,0.0375591707580813,"wet","prev.jun"
"CATO",0.0390317474323719,FALSE,-0.15787828825211,0.279379774881663,"wet","prev.jul"
"CATO",0.00411142477595504,FALSE,-0.186006491457662,0.181927996698443,"wet","prev.aug"
"CATO",-0.032385587185864,FALSE,-0.212419410975373,0.147869443415367,"wet","prev.sep"
"CATO",-0.0281595724193742,FALSE,-0.22587276743735,0.162975923823208,"wet","prev.oct"
"CATO",-0.0832316349102223,FALSE,-0.253165268834217,0.0917451344543007,"wet","prev.nov"
"CATO",-0.034513091788802,FALSE,-0.234854054637724,0.168417790588624,"wet","prev.dec"
"CATO",-0.186714771187957,FALSE,-0.351748897654219,0.00349935166442946,"wet","curr.jan"
"CATO",0.0187629246481034,FALSE,-0.201421100276111,0.220430248857747,"wet","curr.feb"
"CATO",0.136864631666015,FALSE,-0.0179670008008377,0.297509134037917,"wet","curr.mar"
"CATO",0.0293947621746801,FALSE,-0.14464204122132,0.208354736753104,"wet","curr.apr"
"CATO",0.034753921287921,FALSE,-0.206381690033722,0.244022851211643,"wet","curr.may"
"CATO",0.0365753227257652,FALSE,-0.13227787546808,0.21299838702725,"wet","curr.jun"
"CATO",0.0438460100391062,FALSE,-0.148035628723724,0.227141543441541,"wet","curr.jul"
"CATO",0.0395501676997572,FALSE,-0.151489500641049,0.229241259153844,"wet","curr.aug"
"FAGR",0.120175188544781,FALSE,-0.0922337728538309,0.299998371367647,"cld","prev.apr"
"FAGR",-0.136592636530753,FALSE,-0.32406801643868,0.0546106264964956,"cld","prev.may"
"FAGR",-0.0726983205846059,FALSE,-0.265076037721243,0.138925906574268,"cld","prev.jun"
"FAGR",-0.0968397715085793,FALSE,-0.264427805736632,0.0927711214167658,"cld","prev.jul"
"FAGR",-0.0582955452135567,FALSE,-0.258293441613498,0.126161990764622,"cld","prev.aug"
"FAGR",0.0526993957675362,FALSE,-0.13365706044068,0.245718135321366,"cld","prev.sep"
"FAGR",0.113078104109197,FALSE,-0.0738593161868931,0.271249942039307,"cld","prev.oct"
"FAGR",0.103905629962767,FALSE,-0.0702627990992729,0.284752623880209,"cld","prev.nov"
"FAGR",-0.00829289750141948,FALSE,-0.255411932966925,0.186306260413198,"cld","prev.dec"
"FAGR",0.0597811753748756,FALSE,-0.137442646433114,0.258513187246211,"cld","curr.jan"
"FAGR",-0.0554290517464345,FALSE,-0.246174673125489,0.119954375675371,"cld","curr.feb"
"FAGR",0.0622368240516188,FALSE,-0.15429618237019,0.270237341507573,"cld","curr.mar"
"FAGR",-0.168025737843216,TRUE,-0.328909633321837,-0.0133011445902034,"cld","curr.apr"
"FAGR",0.0787715453699713,FALSE,-0.0985117627988161,0.270640372468801,"cld","curr.may"
"FAGR",0.154553146469702,FALSE,-0.0664110579029275,0.318969501299478,"cld","curr.jun"
"FAGR",0.209259306349051,TRUE,0.0345390236419995,0.417563637659149,"cld","curr.jul"
"FAGR",0.00589509011373978,FALSE,-0.235772224335705,0.210986744438485,"cld","curr.aug"
"FAGR",-0.130641657618946,FALSE,-0.342864457412578,0.102250297790371,"drt","prev.apr"
"FAGR",0.202486267354818,TRUE,0.0285642059481845,0.376865892263081,"drt","prev.may"
"FAGR",0.0928387066708909,FALSE,-0.0621708531106185,0.276641012079225,"drt","prev.jun"
"FAGR",-0.0122395514886228,FALSE,-0.225180085340058,0.120863846903413,"drt","prev.jul"
"FAGR",0.101269906399635,FALSE,-0.117258893120148,0.289671427501976,"drt","prev.aug"
"FAGR",-0.249150268859386,TRUE,-0.474299191384077,-0.0485604551860862,"drt","prev.sep"
"FAGR",-0.213149779978793,TRUE,-0.408168722712675,-0.00872110317618843,"drt","prev.oct"
"FAGR",-0.0867568698436995,FALSE,-0.288766789995541,0.102433697940823,"drt","prev.nov"
"FAGR",-0.0898695413518412,FALSE,-0.288907755602978,0.149546988288209,"drt","prev.dec"
"FAGR",0.00924242154536675,FALSE,-0.228246817709361,0.248450852827671,"drt","curr.jan"
"FAGR",-0.0495740382458486,FALSE,-0.278534101622024,0.173918987273294,"drt","curr.feb"
"FAGR",-9.53828234250542e-05,FALSE,-0.220076464975797,0.22127361255162,"drt","curr.mar"
"FAGR",0.255362802325444,TRUE,0.0575677637381898,0.468123974366184,"drt","curr.apr"
"FAGR",0.0190520765165197,FALSE,-0.182853537230138,0.255486189404468,"drt","curr.may"
"FAGR",0.0578799700246341,FALSE,-0.125360575978775,0.260745887969313,"drt","curr.jun"
"FAGR",-0.129010171753087,FALSE,-0.348133650188498,0.0617881629110261,"drt","curr.jul"
"FAGR",-0.132212103871392,FALSE,-0.357672211730236,0.0740061576804681,"drt","curr.aug"
"FAGR",-0.14733486849239,FALSE,-0.323329929904474,0.0583579958511602,"frs","prev.oct"
"FAGR",-0.0354526296427884,FALSE,-0.249833396390189,0.177397341876176,"frs","prev.nov"
"FAGR",0.0728568250126312,FALSE,-0.079669026690256,0.227583252245698,"frs","prev.dec"
"FAGR",0.0907615799575187,FALSE,-0.0694926490294199,0.275230500495249,"frs","curr.jan"
"FAGR",0.0511603432712016,FALSE,-0.138722356804678,0.218710871571301,"frs","curr.feb"
"FAGR",-0.0787349877941982,FALSE,-0.285210209030491,0.131793036489683,"frs","curr.mar"
"FAGR",-0.085951897379721,FALSE,-0.279698953157669,0.0750083620340612,"frs","curr.apr"
"FAGR",0.12699976422826,FALSE,0.000847732087989043,0.270802741218752,"frs","curr.may"
"FAGR",-0.0766200719541408,FALSE,-0.244331267808952,0.124928652801163,"pet","prev.apr"
"FAGR",0.118443330122202,FALSE,-0.109328250506006,0.312601700900927,"pet","prev.may"
"FAGR",0.0643966867151106,FALSE,-0.112781596592117,0.243430024795854,"pet","prev.jun"
"FAGR",0.0420713951103873,FALSE,-0.114439707830837,0.188210595596268,"pet","prev.jul"
"FAGR",0.0743686702763381,FALSE,-0.0786606495932503,0.242610044652334,"pet","prev.aug"
"FAGR",-0.133588131106025,FALSE,-0.334790777162343,0.0243329836536532,"pet","prev.sep"
"FAGR",-0.0842494032911812,FALSE,-0.273015424988089,0.0855438856551839,"pet","prev.oct"
"FAGR",-0.0941526531712547,FALSE,-0.286472374360786,0.0808690653464137,"pet","prev.nov"
"FAGR",-0.0544116055337962,FALSE,-0.285747640035283,0.177842531986611,"pet","prev.dec"
"FAGR",-0.0186865487094089,FALSE,-0.178124646110508,0.154605059190122,"pet","curr.jan"
"FAGR",-0.00939692436600075,FALSE,-0.182916961983053,0.15414852466702,"pet","curr.feb"
"FAGR",0.0228813210156517,FALSE,-0.194438171083638,0.219810252128997,"pet","curr.mar"
"FAGR",0.210859128018024,TRUE,0.0213287859078707,0.403045799268258,"pet","curr.apr"
"FAGR",-0.0630250425976419,FALSE,-0.248024479963435,0.134974850676439,"pet","curr.may"
"FAGR",-0.026245014970405,FALSE,-0.162962055051982,0.150068194991154,"pet","curr.jun"
"FAGR",-0.173843475317498,TRUE,-0.309973995822747,-0.0107650176623539,"pet","curr.jul"
"FAGR",-0.138150835953173,FALSE,-0.306102968549478,0.0280057743802323,"pet","curr.aug"
"FAGR",-0.0688426391855505,FALSE,-0.235861979372719,0.128614342976355,"pet_sum","prev.apr"
"FAGR",0.114968421398998,FALSE,-0.130360528245029,0.327865009444729,"pet_sum","prev.may"
"FAGR",0.0604150704276473,FALSE,-0.124027180930096,0.244123555774014,"pet_sum","prev.jun"
"FAGR",0.0437469071009367,FALSE,-0.111174132995025,0.201429184675008,"pet_sum","prev.jul"
"FAGR",0.0773934329619837,FALSE,-0.0670510921246598,0.244209309723533,"pet_sum","prev.aug"
"FAGR",-0.139907179421722,FALSE,-0.351674502852684,0.0373845097153002,"pet_sum","prev.sep"
"FAGR",-0.0839131927470953,FALSE,-0.288844193229011,0.0853471762302173,"pet_sum","prev.oct"
"FAGR",-0.100445038305153,FALSE,-0.275802351948546,0.0853557402498811,"pet_sum","prev.nov"
"FAGR",-0.0504728073917188,FALSE,-0.285270730666148,0.193733882173717,"pet_sum","prev.dec"
"FAGR",-0.0201147116263255,FALSE,-0.168582456483635,0.153664757563941,"pet_sum","curr.jan"
"FAGR",-0.00862743045209761,FALSE,-0.180387048388216,0.1640002596105,"pet_sum","curr.feb"
"FAGR",0.0206428281967417,FALSE,-0.192158375899939,0.203106858709183,"pet_sum","curr.mar"
"FAGR",0.210212779597668,TRUE,0.0400214228551199,0.418747398166726,"pet_sum","curr.apr"
"FAGR",-0.0607968897461358,FALSE,-0.252618309930978,0.130263740881488,"pet_sum","curr.may"
"FAGR",-0.0225616548773069,FALSE,-0.170818664691198,0.149355071046662,"pet_sum","curr.jun"
"FAGR",-0.172603275748588,TRUE,-0.317603704030441,-0.0188464221807075,"pet_sum","curr.jul"
"FAGR",-0.13656233580778,FALSE,-0.305475825683962,0.0269096440837832,"pet_sum","curr.aug"
"FAGR",0.031735019301155,FALSE,-0.162300355198926,0.213011590978954,"pre","prev.apr"
"FAGR",-0.077977968074993,FALSE,-0.281033555709782,0.117168639115406,"pre","prev.may"
"FAGR",0.0366914068058491,FALSE,-0.196623295757672,0.257155530574317,"pre","prev.jun"
"FAGR",-0.130324102439531,FALSE,-0.338760302856869,0.0662850788637989,"pre","prev.jul"
"FAGR",0.0727214396415161,FALSE,-0.128982198635146,0.262091784097456,"pre","prev.aug"
"FAGR",0.287147802878122,TRUE,0.0527743017897933,0.506905235864049,"pre","prev.sep"
"FAGR",0.0667446144813315,FALSE,-0.155742912186075,0.312284744999671,"pre","prev.oct"
"FAGR",0.0328916167619301,FALSE,-0.145942779665538,0.224744507812006,"pre","prev.nov"
"FAGR",-0.10444691995521,FALSE,-0.311901015146875,0.103097741233807,"pre","prev.dec"
"FAGR",-0.114145573863485,FALSE,-0.29311695153565,0.0453896835756422,"pre","curr.jan"
"FAGR",0.0274075168905282,FALSE,-0.176825413032779,0.211499922232742,"pre","curr.feb"
"FAGR",-0.0537786529197084,FALSE,-0.253612878335081,0.156829607143584,"pre","curr.mar"
"FAGR",0.0193053542606741,FALSE,-0.176029469366767,0.231441669380036,"pre","curr.apr"
"FAGR",0.052987905768635,FALSE,-0.150413027695337,0.235676165233634,"pre","curr.may"
"FAGR",0.105874832397379,FALSE,-0.0888858274667269,0.306529630764621,"pre","curr.jun"
"FAGR",0.318314421924827,TRUE,0.125022866146923,0.48819044358306,"pre","curr.jul"
"FAGR",0.248809888436952,TRUE,0.0774156740875846,0.416456577374806,"pre","curr.aug"
"FAGR",0.128169340214351,FALSE,-0.0532985917348928,0.32303245851611,"tmn","prev.apr"
"FAGR",-0.156889553406483,FALSE,-0.379114250225507,0.0480101995395286,"tmn","prev.may"
"FAGR",0.0141279681858884,FALSE,-0.206387324659678,0.251822316737811,"tmn","prev.jun"
"FAGR",0.181421276095601,FALSE,0.000211466468930464,0.384770130393106,"tmn","prev.jul"
"FAGR",0.0718554812989361,FALSE,-0.1304834580222,0.253736495841831,"tmn","prev.aug"
"FAGR",0.00476562613818346,FALSE,-0.189259239484652,0.197838813240776,"tmn","prev.sep"
"FAGR",0.0745584422131977,FALSE,-0.0890617805206207,0.259979688054011,"tmn","prev.oct"
"FAGR",0.00690741057740004,FALSE,-0.203130460732992,0.231604858870309,"tmn","prev.nov"
"FAGR",-0.0465726648440246,FALSE,-0.231921760910218,0.121333409667034,"tmn","prev.dec"
"FAGR",-0.104299151327799,FALSE,-0.305231947766987,0.0816250783497268,"tmn","curr.jan"
"FAGR",-0.035883080901875,FALSE,-0.214968420630926,0.156424984453077,"tmn","curr.feb"
"FAGR",0.0380099264144627,FALSE,-0.178759128707031,0.254461359375442,"tmn","curr.mar"
"FAGR",0.120826539083424,FALSE,-0.080385002574719,0.289997710096472,"tmn","curr.apr"
"FAGR",-0.209737040197838,FALSE,-0.428916507434995,-0.00535962795766688,"tmn","curr.may"
