"Species","coef","significant","ci.lower","ci.upper","variable","month"
"JUNI",0.123581947111157,FALSE,-0.0371389351622716,0.302366104080025,"TAVG","curr.jan"
"JUNI",0.0195228242522433,FALSE,-0.190356064423706,0.216547700205147,"TAVG","curr.feb"
"JUNI",-0.138064051853301,FALSE,-0.309058517904824,0.0548289188616254,"TAVG","curr.mar"
"JUNI",0.0892068932181115,FALSE,-0.0979932383638591,0.284255724424499,"TAVG","curr.apr"
"JUNI",0.0213947098678497,FALSE,-0.162050593703608,0.214735395527387,"TAVG","curr.may"
"JUNI",-0.142798162141046,FALSE,-0.328307875253274,0.0431492423557824,"TAVG","curr.jun"
"JUNI",-0.0454726746170293,FALSE,-0.230832004777706,0.133305699149637,"TAVG","curr.jul"
"JUNI",-0.0998458478899723,FALSE,-0.288370239511112,0.0692575637304571,"TAVG","curr.aug"
"JUNI",0.00826289835796092,FALSE,-0.153758497028961,0.221517938646569,"PDSI","prev.apr"
"JUNI",-0.0329647346413437,FALSE,-0.163851491724699,0.0781820684444153,"PDSI","prev.may"
"JUNI",-0.0740749771363478,FALSE,-0.220289925621574,0.0679309274186778,"PDSI","prev.jun"
"JUNI",-0.0567279278409297,FALSE,-0.195228890078818,0.0606115227453829,"PDSI","prev.jul"
"JUNI",-0.0109267062034469,FALSE,-0.177104538665543,0.156597510154795,"PDSI","prev.aug"
"JUNI",0.0710106857937757,FALSE,-0.09804145082719,0.302554786956843,"PDSI","prev.sep"
"JUNI",0.0397831460221777,FALSE,-0.119574674561177,0.186312276612538,"PDSI","prev.oct"
"JUNI",0.00146589895562669,FALSE,-0.14432073622786,0.135565636491825,"PDSI","prev.nov"
"JUNI",-0.0108389241650008,FALSE,-0.133430135043095,0.107192372535529,"PDSI","prev.dec"
"JUNI",-0.04598407360826,FALSE,-0.191042208310717,0.0901891556235307,"PDSI","curr.jan"
"JUNI",-0.069767942376882,FALSE,-0.194974882498008,0.0419576662641475,"PDSI","curr.feb"
"JUNI",-0.059102506833693,FALSE,-0.195903013588902,0.135824753786159,"PDSI","curr.mar"
"JUNI",-0.0588710907850925,FALSE,-0.20437402467782,0.108333212143274,"PDSI","curr.apr"
"JUNI",0.0375252675455963,FALSE,-0.137951333665261,0.189281570266889,"PDSI","curr.may"
"JUNI",0.0921103969469715,FALSE,-0.087970677547593,0.218766975444155,"PDSI","curr.jun"
"JUNI",0.167703079923581,TRUE,0.0560345901962026,0.278010475956369,"PDSI","curr.jul"
"JUNI",0.167642651801681,FALSE,-0.0165641161001374,0.331237705401629,"PDSI","curr.aug"
"JUNI",0.122818441761918,FALSE,-0.0819912258306121,0.360897918016023,"PHDI","prev.apr"
"JUNI",0.0297517396996613,FALSE,-0.102680980522922,0.160374221505306,"PHDI","prev.may"
"JUNI",-0.113046860528106,FALSE,-0.274466610141328,0.0479807097428534,"PHDI","prev.jun"
"JUNI",-0.15759609940881,FALSE,-0.338902904194299,0.00523139512180328,"PHDI","prev.jul"
"JUNI",-0.0644315916057472,FALSE,-0.250781629948106,0.101402063006808,"PHDI","prev.aug"
"JUNI",-0.0121648146712727,FALSE,-0.17944974415932,0.215559682996195,"PHDI","prev.sep"
"JUNI",0.0304250167052082,FALSE,-0.0746158375932156,0.137985965849354,"PHDI","prev.oct"
"JUNI",0.0233881395147117,FALSE,-0.0956883163520249,0.175349664682019,"PHDI","prev.nov"
"JUNI",0.0411384917546537,FALSE,-0.0779433773316164,0.176164496304776,"PHDI","prev.dec"
"JUNI",0.0110659375304615,FALSE,-0.109665098320013,0.129530713315606,"PHDI","curr.jan"
"JUNI",0.000251939424325054,FALSE,-0.147926312053223,0.12882216598188,"PHDI","curr.feb"
"JUNI",-0.0896768160898699,FALSE,-0.252243563402691,0.0893633838156293,"PHDI","curr.mar"
"JUNI",-0.201362631498277,TRUE,-0.373373774353855,-0.0356894966456872,"PHDI","curr.apr"
"JUNI",-0.0684229279397637,FALSE,-0.236407724412786,0.0817413292889985,"PHDI","curr.may"
"JUNI",0.0642050915317253,FALSE,-0.0970264721562454,0.209251753455725,"PHDI","curr.jun"
"JUNI",0.205305540370471,TRUE,0.0921074099933883,0.311429363747483,"PHDI","curr.jul"
"JUNI",0.291938783862563,TRUE,0.0664547012813135,0.503935312119441,"PHDI","curr.aug"
"JUNI",-0.0764367084866348,FALSE,-0.297876143303817,0.126567350060696,"ZNDX","prev.apr"
"JUNI",-0.0413488117326601,FALSE,-0.217532068677562,0.138675079342352,"ZNDX","prev.may"
"JUNI",-0.0442594337273187,FALSE,-0.235643674493829,0.128691267054475,"ZNDX","prev.jun"
"JUNI",-0.178394659679026,FALSE,-0.369792992783415,0.0223488575395379,"ZNDX","prev.jul"
"JUNI",-0.0135726956913885,FALSE,-0.189067664325664,0.186401079533058,"ZNDX","prev.aug"
"JUNI",0.0604385219015895,FALSE,-0.128997841728387,0.227270594341517,"ZNDX","prev.sep"
"JUNI",-0.0475640965963153,FALSE,-0.230723901757646,0.137640824320311,"ZNDX","prev.oct"
"JUNI",0.0188576470843803,FALSE,-0.143585115883952,0.215221802646024,"ZNDX","prev.nov"
"JUNI",0.0919410861557101,FALSE,-0.0940875104883374,0.242169240436862,"ZNDX","prev.dec"
"JUNI",-0.167689179610868,FALSE,-0.374864702963409,0.0435933395230062,"ZNDX","curr.jan"
"JUNI",-0.0731439566691643,FALSE,-0.266071424770275,0.119983171691038,"ZNDX","curr.feb"
"JUNI",0.0774796484357135,FALSE,-0.115083128939702,0.255781478870011,"ZNDX","curr.mar"
"JUNI",0.0341525349763604,FALSE,-0.147657776224793,0.219879906175678,"ZNDX","curr.apr"
"JUNI",0.127532920411067,FALSE,-0.0870785709375946,0.295771825269073,"ZNDX","curr.may"
"JUNI",0.163444242168082,FALSE,-0.0132427739722251,0.350325541789987,"ZNDX","curr.jun"
"JUNI",0.24740840313263,TRUE,0.0738811336520122,0.39703209057022,"ZNDX","curr.jul"
"JUNI",0.135149890911676,FALSE,-0.0394143350618725,0.30721373738859,"ZNDX","curr.aug"
"JUNI",0.0136891925332742,FALSE,-0.180770910458434,0.207719236918945,"PMDI","prev.apr"
"JUNI",0.0323234347258809,FALSE,-0.123024899811467,0.221311601719118,"PMDI","prev.may"
"JUNI",-0.0504339266840291,FALSE,-0.197150159858363,0.1212546561821,"PMDI","prev.jun"
"JUNI",-0.128712680422774,FALSE,-0.310729159447331,0.0120118495259265,"PMDI","prev.jul"
"JUNI",-0.0895654811137733,FALSE,-0.293353330588543,0.100747693594099,"PMDI","prev.aug"
"JUNI",0.0293867387112211,FALSE,-0.126456741538986,0.234562850035483,"PMDI","prev.sep"
"JUNI",0.0882365932889182,FALSE,-0.0404734439476911,0.240370705653621,"PMDI","prev.oct"
"JUNI",0.0618872076442409,FALSE,-0.075597175236291,0.206844696423051,"PMDI","prev.nov"
"JUNI",0.039352872641589,FALSE,-0.0876033909376756,0.156998959802915,"PMDI","prev.dec"
"JUNI",-0.0805129065861246,FALSE,-0.288291397425448,0.0640059051622627,"PMDI","curr.jan"
"JUNI",-0.0926880238347476,FALSE,-0.304775357408701,0.059417460944303,"PMDI","curr.feb"
"JUNI",-0.0718165304110788,FALSE,-0.236260424302281,0.149961023902855,"PMDI","curr.mar"
"JUNI",-0.091704740668846,FALSE,-0.236349250872555,0.127325121172268,"PMDI","curr.apr"
"JUNI",0.00351726370052427,FALSE,-0.20457935709351,0.207150417204933,"PMDI","curr.may"
"JUNI",0.0373470057903614,FALSE,-0.153336886498741,0.177898374865686,"PMDI","curr.jun"
"JUNI",0.199309801529227,TRUE,0.0873900581956741,0.3130001816467,"PMDI","curr.jul"
"JUNI",0.269209942190614,TRUE,0.0572217941957095,0.474580151122302,"PMDI","curr.aug"
"JUNI",-0.108223976844822,FALSE,-0.301498666897877,0.0979454091066341,"SP01","prev.apr"
"JUNI",-0.036666360945226,FALSE,-0.204037781221766,0.129180859086693,"SP01","prev.may"
"JUNI",-0.0815170680459043,FALSE,-0.262897995390591,0.106406161506861,"SP01","prev.jun"
"JUNI",-0.136933045611614,FALSE,-0.336595497348952,0.0668376219868504,"SP01","prev.jul"
"JUNI",0.00258417976534458,FALSE,-0.194033495648543,0.185595332999311,"SP01","prev.aug"
"JUNI",0.0346925448379162,FALSE,-0.150266613938929,0.2041709369044,"SP01","prev.sep"
"JUNI",-0.0323613541987748,FALSE,-0.214991595975559,0.17804804338627,"SP01","prev.oct"
"JUNI",0.0471382081032017,FALSE,-0.135057285068002,0.251372005750042,"SP01","prev.nov"
"JUNI",0.0948435536844177,FALSE,-0.0702706109525997,0.251293207067754,"SP01","prev.dec"
"JUNI",-0.145638686650877,FALSE,-0.31323392902994,0.022972776306305,"SP01","curr.jan"
"JUNI",-0.0353184190857855,FALSE,-0.242611884706445,0.137870131920391,"SP01","curr.feb"
"JUNI",0.0244423718185976,FALSE,-0.177844710359751,0.210489974168616,"SP01","curr.mar"
"JUNI",0.0455463914814427,FALSE,-0.119045705587561,0.214494594849614,"SP01","curr.apr"
"JUNI",0.166678304737522,FALSE,-0.0270737690159441,0.348711510411307,"SP01","curr.may"
"JUNI",0.202741204726415,TRUE,0.0381893711234764,0.360645532890761,"SP01","curr.jun"
"JUNI",0.238173780568267,TRUE,0.0668832993679226,0.38034521466947,"SP01","curr.jul"
"JUNI",0.14632600743096,FALSE,-0.0497475436116944,0.327120379539367,"SP01","curr.aug"
"JUNI",-0.11213466680724,FALSE,-0.305173630544176,0.117820129345501,"SP02","prev.apr"
"JUNI",-0.0327800975938194,FALSE,-0.183392278444224,0.100326665028102,"SP02","prev.may"
"JUNI",-0.0300525522640785,FALSE,-0.146976954340704,0.0785604245126336,"SP02","prev.jun"
"JUNI",-0.144293824785542,FALSE,-0.3248774249089,0.0269641691356408,"SP02","prev.jul"
"JUNI",-0.0655831691293269,FALSE,-0.261844808365325,0.113409868351039,"SP02","prev.aug"
"JUNI",0.0788018370698465,FALSE,-0.0635372874804582,0.231880822741379,"SP02","prev.sep"
"JUNI",-0.0216129550864096,FALSE,-0.190914150742325,0.146863611642982,"SP02","prev.oct"
"JUNI",-0.0508991216303994,FALSE,-0.194185147187452,0.101822865208602,"SP02","prev.nov"
"JUNI",0.13236314461694,FALSE,-0.0641087248458814,0.331408146697137,"SP02","prev.dec"
"JUNI",-0.0505526728026879,FALSE,-0.22812191636046,0.088141696242737,"SP02","curr.jan"
"JUNI",-0.173380244697303,FALSE,-0.352104150102827,0.019062571328911,"SP02","curr.feb"
"JUNI",0.0262259402729313,FALSE,-0.160130843297626,0.203102736178863,"SP02","curr.mar"
"JUNI",0.0730519846159441,FALSE,-0.130903246668827,0.263377077777331,"SP02","curr.apr"
"JUNI",0.0804277263552903,FALSE,-0.0957327242452619,0.234686634544594,"SP02","curr.may"
"JUNI",0.143183475505816,FALSE,-0.017077117060722,0.271965221121403,"SP02","curr.jun"
"JUNI",0.235718667849398,TRUE,0.0608469875428997,0.410978940677956,"SP02","curr.jul"
"JUNI",0.202598980329772,TRUE,0.00606653099893786,0.36052061228778,"SP02","curr.aug"
"JUNI",-0.0162948762379429,FALSE,-0.201327550346403,0.178055441822194,"SP03","prev.apr"
"JUNI",-0.0336240771764209,FALSE,-0.232983194034138,0.167676947130922,"SP03","prev.may"
"JUNI",-0.0641800886570152,FALSE,-0.256804072211751,0.150040185657813,"SP03","prev.jun"
"JUNI",-0.0773881449928536,FALSE,-0.256177240741657,0.0843934158785182,"SP03","prev.jul"
"JUNI",-0.046440998997495,FALSE,-0.219473194638625,0.118821203866041,"SP03","prev.aug"
"JUNI",0.0502633774338894,FALSE,-0.118444512449626,0.250684687845504,"SP03","prev.sep"
"JUNI",-0.0432578341992697,FALSE,-0.22194673660978,0.135391684414164,"SP03","prev.oct"
"JUNI",0.0333352983283235,FALSE,-0.0955067960160652,0.18982808814787,"SP03","prev.nov"
"JUNI",0.0158051265840223,FALSE,-0.177072037997364,0.180853636210941,"SP03","prev.dec"
"JUNI",0.0441751048655893,FALSE,-0.126197326642267,0.260528656360801,"SP03","curr.jan"
"JUNI",-0.125014796443581,FALSE,-0.309990219749597,0.0362574098021943,"SP03","curr.feb"
"JUNI",-0.044546592119825,FALSE,-0.252948464210458,0.107540809327427,"SP03","curr.mar"
"JUNI",0.0105255725880425,FALSE,-0.167843525213416,0.191706111671975,"SP03","curr.apr"
"JUNI",0.145406886231427,FALSE,-0.0369783476537575,0.344780318202972,"SP03","curr.may"
"JUNI",-0.00468229477638103,FALSE,-0.191390183124738,0.180398792143753,"SP03","curr.jun"
"JUNI",0.169266750204378,TRUE,0.0176400240811037,0.313850118440094,"SP03","curr.jul"
"JUNI",0.32545041397575,TRUE,0.0848929739218688,0.516249588910465,"SP03","curr.aug"
"JUNI",0.0685468347069109,FALSE,-0.12233842948911,0.256787223276079,"SP06","prev.apr"
"JUNI",0.00496297518048213,FALSE,-0.138700451818546,0.125181303416296,"SP06","prev.may"
"JUNI",-0.0420020549948675,FALSE,-0.179842056665309,0.0850922157883331,"SP06","prev.jun"
"JUNI",-0.113391911891678,FALSE,-0.268312298444235,0.0316351879304319,"SP06","prev.jul"
"JUNI",-0.0902895179529015,FALSE,-0.276663133611455,0.102069641227226,"SP06","prev.aug"
"JUNI",-0.0157713234445193,FALSE,-0.160941755627746,0.155362916408655,"SP06","prev.sep"
"JUNI",-0.0137903291927989,FALSE,-0.16519181913524,0.0965249802582041,"SP06","prev.oct"
"JUNI",0.0405368864003191,FALSE,-0.10586638153611,0.186123516456846,"SP06","prev.nov"
"JUNI",0.0850971812218541,FALSE,-0.0265617540809268,0.217124798366736,"SP06","prev.dec"
"JUNI",0.0253427762098179,FALSE,-0.100973857062535,0.167595123621244,"SP06","curr.jan"
"JUNI",-0.0234112213965127,FALSE,-0.159135446908106,0.118499646054803,"SP06","curr.feb"
"JUNI",-0.0596866423697325,FALSE,-0.278432342575661,0.124965126071494,"SP06","curr.mar"
"JUNI",-0.0990239317628774,FALSE,-0.243110502537634,0.133880581562877,"SP06","curr.apr"
"JUNI",-0.0824060630289459,FALSE,-0.239586827433892,0.0720662893190525,"SP06","curr.may"
"JUNI",-0.0925197718108802,FALSE,-0.297416255881577,0.101998347759284,"SP06","curr.jun"
"JUNI",0.180817201321621,TRUE,0.042047957120444,0.305863928196721,"SP06","curr.jul"
"JUNI",0.430020287478253,TRUE,0.197688032303878,0.630077672016289,"SP06","curr.aug"
"JUNI",0.011766655620711,FALSE,-0.180875921132022,0.201562585168544,"SP09","prev.apr"
"JUNI",0.0610690300329872,FALSE,-0.0800705151523472,0.230005471443802,"SP09","prev.may"
"JUNI",-0.0323859312084358,FALSE,-0.269628767746852,0.206642067660747,"SP09","prev.jun"
"JUNI",-0.152334800099102,FALSE,-0.401832654328344,0.0400793235569013,"SP09","prev.jul"
"JUNI",-0.0781616111985044,FALSE,-0.283072359467769,0.0975081957039877,"SP09","prev.aug"
"JUNI",-0.0115451347557082,FALSE,-0.214784492522855,0.214015871042902,"SP09","prev.sep"
"JUNI",0.025522609322891,FALSE,-0.150684597775262,0.231590120800136,"SP09","prev.oct"
"JUNI",0.0863425545802658,FALSE,-0.085408051064099,0.263999127009996,"SP09","prev.nov"
"JUNI",0.157834738118914,FALSE,-0.0858541176734447,0.403194404878114,"SP09","prev.dec"
"JUNI",0.0522395829369869,FALSE,-0.17125787756153,0.237395508894971,"SP09","curr.jan"
"JUNI",-0.0701536623408572,FALSE,-0.291300203519409,0.150218173241866,"SP09","curr.feb"
"JUNI",-0.0728607022066759,FALSE,-0.257881479735252,0.105071412519777,"SP09","curr.mar"
"JUNI",-0.152010217590294,FALSE,-0.344438046237358,0.0932943418312703,"SP09","curr.apr"
"JUNI",-0.0804838777229091,FALSE,-0.312879365766495,0.153319723431577,"SP09","curr.may"
"JUNI",-0.0473465191341355,FALSE,-0.301058920410049,0.18735480833333,"SP09","curr.jun"
"JUNI",0.184205361306904,TRUE,0.0202701405992622,0.348927120628852,"SP09","curr.jul"
"JUNI",0.313240263512487,TRUE,0.069442497699266,0.521871610907783,"SP09","curr.aug"
"JUNI",-0.18111130593603,FALSE,-0.427491909206934,0.131783847382783,"SP12","prev.apr"
"JUNI",-0.0309612009899595,FALSE,-0.189115699231323,0.125776872951141,"SP12","prev.may"
"JUNI",0.080094635565505,FALSE,-0.107634695793153,0.262949716315085,"SP12","prev.jun"
"JUNI",0.0253946525725527,FALSE,-0.158443599505441,0.243090144456742,"SP12","prev.jul"
"JUNI",0.034797179707918,FALSE,-0.178712507416771,0.248272490929934,"SP12","prev.aug"
"JUNI",0.138099652955637,FALSE,-0.100640013371104,0.418871557657723,"SP12","prev.sep"
"JUNI",0.0959615188861406,FALSE,-0.0826553150770128,0.245281861763631,"SP12","prev.oct"
"JUNI",0.00685619781038551,FALSE,-0.143918227092247,0.140994168520489,"SP12","prev.nov"
"JUNI",-0.0299638253430537,FALSE,-0.16335252524181,0.0896912020465816,"SP12","prev.dec"
"JUNI",-0.143360015191306,TRUE,-0.26338043834895,-0.0231872231183866,"SP12","curr.jan"
"JUNI",-0.165297968980531,TRUE,-0.313977193635718,-0.0153054101791363,"SP12","curr.feb"
"JUNI",-0.129279089543687,FALSE,-0.306857093596989,0.0456705861546954,"SP12","curr.mar"
"JUNI",-0.137655196756713,FALSE,-0.311053710904883,0.0145417743853614,"SP12","curr.apr"
"JUNI",-0.0849550048410342,FALSE,-0.274349654129891,0.0852146619052885,"SP12","curr.may"
"JUNI",-4.29818892687464e-05,FALSE,-0.209945819767031,0.209268121456923,"SP12","curr.jun"
"JUNI",0.218843723008591,TRUE,0.0781713308749161,0.346658800082775,"SP12","curr.jul"
"JUNI",0.477519739682607,TRUE,0.0925272966642242,0.754186155387965,"SP12","curr.aug"
"JUNI",-0.00404316149119232,FALSE,-0.166992597468898,0.251000081786509,"SP24","prev.apr"
"JUNI",0.031732038357762,FALSE,-0.0761030424567805,0.167001148870409,"SP24","prev.may"
"JUNI",0.00827644186901564,FALSE,-0.159709265158104,0.105362876727341,"SP24","prev.jun"
"JUNI",0.0089204668064765,FALSE,-0.219364809517015,0.0963647633251447,"SP24","prev.jul"
"JUNI",0.0775052732416691,FALSE,-0.157820854284915,0.22370622012353,"SP24","prev.aug"
"JUNI",0.0481581526020626,FALSE,-0.180024499026514,0.244171335432764,"SP24","prev.sep"
"JUNI",0.00191515504645875,FALSE,-0.142356124399941,0.192130049647067,"SP24","prev.oct"
"JUNI",-0.0579639489672995,FALSE,-0.170743267991386,0.145742811914409,"SP24","prev.nov"
"JUNI",-0.0719853159005703,FALSE,-0.176350093011349,0.165380796786091,"SP24","prev.dec"
"JUNI",-0.108062165690524,FALSE,-0.247965079685877,0.0556082176485519,"SP24","curr.jan"
"JUNI",-0.112459293118596,FALSE,-0.238111456099802,0.0463751285255741,"SP24","curr.feb"
"JUNI",-0.143789551642662,FALSE,-0.273321378903506,0.00334431725958746,"SP24","curr.mar"
"JUNI",-0.170719510831905,FALSE,-0.364878434776136,0.0269642952677688,"SP24","curr.apr"
"JUNI",-0.0497628171043384,FALSE,-0.300270497830748,0.0681534439944037,"SP24","curr.may"
"JUNI",0.0633991463430012,FALSE,-0.135170172896238,0.183744566566236,"SP24","curr.jun"
"JUNI",0.183106943316157,TRUE,0.0126189319574012,0.317339149929862,"SP24","curr.jul"
"JUNI",0.328391488023324,FALSE,0.048792646650354,0.710603719441618,"SP24","curr.aug"
"JUNI",-0.0643520330958919,FALSE,-0.258224528029436,0.114469100715311,"TMIN","prev.apr"
"JUNI",0.0794172441142814,FALSE,-0.100810094250999,0.266209833264971,"TMIN","prev.may"
"JUNI",-0.0378954356416004,FALSE,-0.244850700799398,0.155862970841337,"TMIN","prev.jun"
"JUNI",0.0785519787551843,FALSE,-0.0901546310662958,0.271186250353935,"TMIN","prev.jul"
"JUNI",-0.0395729056977833,FALSE,-0.247023008483188,0.150360707637917,"TMIN","prev.aug"
"JUNI",-0.0079843400504609,FALSE,-0.19169665441679,0.17765524389617,"TMIN","prev.sep"
"JUNI",0.0494189967214772,FALSE,-0.140575080893324,0.221547757925205,"TMIN","prev.oct"
"JUNI",0.0326577423049433,FALSE,-0.150256516128401,0.218334601751095,"TMIN","prev.nov"
"JUNI",0.0477255341441725,FALSE,-0.140735876374249,0.203833515011918,"TMIN","prev.dec"
"JUNI",0.099061320985192,FALSE,-0.0770602503430117,0.257479834112909,"TMIN","curr.jan"
"JUNI",0.0223240875480978,FALSE,-0.158513194727736,0.216047495063851,"TMIN","curr.feb"
"JUNI",-0.0687639093536801,FALSE,-0.236636627135949,0.0955108846249071,"TMIN","curr.mar"
"JUNI",0.0431194185463088,FALSE,-0.128420738953009,0.218460902123074,"TMIN","curr.apr"
"JUNI",0.0156937921504271,FALSE,-0.168411601287165,0.211179017586691,"TMIN","curr.may"
"JUNI",-0.0398082214953574,FALSE,-0.238208910035599,0.129888676839862,"TMIN","curr.jun"
"JUNI",0.053725699622708,FALSE,-0.129631809195997,0.229573978415203,"TMIN","curr.jul"
"JUNI",0.0125772013397193,FALSE,-0.166233969641872,0.191456299350689,"TMIN","curr.aug"
"JUNI",-0.0338080771846719,FALSE,-0.230597397208542,0.198666674537598,"TMAX","prev.apr"
"JUNI",0.138175422581212,FALSE,-0.0836664838209958,0.342903987189663,"TMAX","prev.may"
"JUNI",0.00993765364127346,FALSE,-0.191020817525275,0.199894183695365,"TMAX","prev.jun"
"JUNI",0.151453338311391,FALSE,-0.0150207094852233,0.333002795786931,"TMAX","prev.jul"
"JUNI",-0.0515678204607877,FALSE,-0.260995589260895,0.124944450652347,"TMAX","prev.aug"
"JUNI",-0.000589954831049282,FALSE,-0.214319162343106,0.165717697875064,"TMAX","prev.sep"
"JUNI",-0.00546396853408109,FALSE,-0.184495885470283,0.155974388942961,"TMAX","prev.oct"
"JUNI",0.0398993887499671,FALSE,-0.14053111199412,0.211230688473085,"TMAX","prev.nov"
"JUNI",-0.040082985559062,FALSE,-0.235412579295511,0.146683988545369,"TMAX","prev.dec"
"JUNI",0.160910694959443,FALSE,-0.026827851756352,0.360817968862317,"TMAX","curr.jan"
"JUNI",0.0120930362799265,FALSE,-0.194155304852551,0.239655522372645,"TMAX","curr.feb"
"JUNI",-0.147275766819186,FALSE,-0.320577731658054,0.0321930098357565,"TMAX","curr.mar"
"JUNI",0.075437012780631,FALSE,-0.114600234788924,0.27937508504712,"TMAX","curr.apr"
"JUNI",0.027774885410194,FALSE,-0.147408471369273,0.21695539999606,"TMAX","curr.may"
"JUNI",-0.189828458678445,FALSE,-0.366373364554742,0.0243505734258218,"TMAX","curr.jun"
"JUNI",-0.117631099446612,FALSE,-0.290566775985711,0.0891348992508151,"TMAX","curr.jul"
"JUNI",-0.121253102828029,FALSE,-0.319472649678862,0.054779555669989,"TMAX","curr.aug"
"JUNI",-0.020269890113134,FALSE,-0.24244356217506,0.180226688076669,"PDSI_prewhiten","prev.apr"
"JUNI",-0.0805218478615892,FALSE,-0.261745454357303,0.107251965436511,"PDSI_prewhiten","prev.may"
"JUNI",-0.004649445427007,FALSE,-0.230506851188213,0.212191222250638,"PDSI_prewhiten","prev.jun"
"JUNI",-0.0400242515023535,FALSE,-0.237395714835324,0.133825486407837,"PDSI_prewhiten","prev.jul"
"JUNI",0.0633833093593736,FALSE,-0.114925162722152,0.210009046344283,"PDSI_prewhiten","prev.aug"
"JUNI",0.0895036684226767,FALSE,-0.0661011717044116,0.240540663454928,"PDSI_prewhiten","prev.sep"
"JUNI",0.00930512976729943,FALSE,-0.178803866796473,0.203695274173256,"PDSI_prewhiten","prev.oct"
"JUNI",-0.0192327965312756,FALSE,-0.224334239439718,0.180782904099255,"PDSI_prewhiten","prev.nov"
"JUNI",0.0425136107141509,FALSE,-0.133068514295611,0.197929744681346,"PDSI_prewhiten","prev.dec"
"JUNI",-0.0445292488612016,FALSE,-0.254412063418707,0.140514742530698,"PDSI_prewhiten","curr.jan"
"JUNI",-0.0439815613171904,FALSE,-0.201744437380781,0.121914778880508,"PDSI_prewhiten","curr.feb"
"JUNI",0.126105492416228,FALSE,-0.0683488685326208,0.304026775954026,"PDSI_prewhiten","curr.mar"
"JUNI",0.0506668872205244,FALSE,-0.135225365476337,0.238348298805453,"PDSI_prewhiten","curr.apr"
"JUNI",0.115811299211204,FALSE,-0.087378726886029,0.31213690090894,"PDSI_prewhiten","curr.may"
"JUNI",0.1596997728918,FALSE,-0.0150006152285915,0.334320305201903,"PDSI_prewhiten","curr.jun"
"JUNI",0.201254973119804,TRUE,0.0637880181208936,0.334621185974805,"PDSI_prewhiten","curr.jul"
"JUNI",0.0819379644028543,FALSE,-0.0971286158661484,0.259132578842805,"PDSI_prewhiten","curr.aug"
"JUNI",-0.03646392075254,FALSE,-0.237848993150202,0.152204045769258,"PHDI_prewhiten","prev.apr"
"JUNI",-0.059595791882274,FALSE,-0.269600556251969,0.128387283634971,"PHDI_prewhiten","prev.may"
"JUNI",-0.0928450497816378,FALSE,-0.259275880537518,0.0764717962795,"PHDI_prewhiten","prev.jun"
"JUNI",-0.170339795158016,FALSE,-0.387299503481812,0.0380564514629198,"PHDI_prewhiten","prev.jul"
"JUNI",0.0712370104480284,FALSE,-0.131453466058798,0.251488181693624,"PHDI_prewhiten","prev.aug"
"JUNI",0.0699916113960734,FALSE,-0.126370868953042,0.257641038765251,"PHDI_prewhiten","prev.sep"
"JUNI",-0.0610444154287235,FALSE,-0.243260218699922,0.148693745049033,"PHDI_prewhiten","prev.oct"
"JUNI",0.0204610477597401,FALSE,-0.169786820302947,0.257272014952919,"PHDI_prewhiten","prev.nov"
"JUNI",0.106173272262721,FALSE,-0.100568130361215,0.264691953320976,"PHDI_prewhiten","prev.dec"
"JUNI",-0.0725866011215994,FALSE,-0.293734068790653,0.135745029240323,"PHDI_prewhiten","curr.jan"
"JUNI",-0.0216484454428421,FALSE,-0.216244904144249,0.146311381968226,"PHDI_prewhiten","curr.feb"
"JUNI",-0.000546882777825205,FALSE,-0.204421027526421,0.183196325787994,"PHDI_prewhiten","curr.mar"
"JUNI",0.053273166634266,FALSE,-0.148449939063735,0.2736439159932,"PHDI_prewhiten","curr.apr"
"JUNI",0.101995514089235,FALSE,-0.0945189702895517,0.301965164791792,"PHDI_prewhiten","curr.may"
"JUNI",0.159303391879369,FALSE,-0.0104642210921041,0.32568725932437,"PHDI_prewhiten","curr.jun"
"JUNI",0.214554580869168,TRUE,0.0426928112997149,0.368982927606635,"PHDI_prewhiten","curr.jul"
"JUNI",0.132521047573061,FALSE,-0.0268362908776356,0.295990126125604,"PHDI_prewhiten","curr.aug"
"JUNI",-0.0547216150266902,FALSE,-0.275219383091482,0.182972232355683,"PMDI_prewhiten","prev.apr"
"JUNI",-0.0295441544042898,FALSE,-0.22385468679826,0.155240085342782,"PMDI_prewhiten","prev.may"
"JUNI",-0.035533507297504,FALSE,-0.220545448362734,0.140541554314106,"PMDI_prewhiten","prev.jun"
"JUNI",-0.158675187545732,FALSE,-0.360457305095854,0.0697084225120186,"PMDI_prewhiten","prev.jul"
"JUNI",0.0322930063131944,FALSE,-0.156943746846484,0.215186641085724,"PMDI_prewhiten","prev.aug"
"JUNI",0.0597107832342968,FALSE,-0.131897393245268,0.228497294069466,"PMDI_prewhiten","prev.sep"
"JUNI",-0.034806725198726,FALSE,-0.286075498527946,0.185361554317862,"PMDI_prewhiten","prev.oct"
"JUNI",0.0144961737462253,FALSE,-0.177355321373721,0.215503547885866,"PMDI_prewhiten","prev.nov"
"JUNI",0.0992662954131844,FALSE,-0.0944936151859525,0.255243591037122,"PMDI_prewhiten","prev.dec"
"JUNI",-0.123078737039199,FALSE,-0.327932274759517,0.0756661115280818,"PMDI_prewhiten","curr.jan"
"JUNI",-0.0181167867261077,FALSE,-0.223341165658421,0.145260365064,"PMDI_prewhiten","curr.feb"
