"Species","coef","significant","ci.lower","ci.upper","Variable","month"
"juni",0.121376922990597,FALSE,-0.0701890066749995,0.308204245418635,"pet","curr.feb"
"juni",-0.0651413671967419,FALSE,-0.244763434410187,0.114801451846491,"pet","curr.mar"
"juni",0.0736192507666754,FALSE,-0.120005312048179,0.280543179763314,"pet","curr.apr"
"juni",0.0120190695811123,FALSE,-0.175913940639504,0.206340716551397,"pet","curr.may"
"juni",-0.0864110986270459,FALSE,-0.270516127435574,0.0570625160997766,"pet","curr.jun"
"juni",-0.128581445455638,FALSE,-0.269551890702581,0.00927965828888654,"pet","curr.jul"
"juni",-0.0670054254153466,FALSE,-0.228447449390578,0.097972502784663,"pet","curr.aug"
"juni",-0.0148678120518035,FALSE,-0.199083675431846,0.187316724934775,"pet_sum","prev.apr"
"juni",0.177408230858548,FALSE,-0.0421564340302684,0.367881723823931,"pet_sum","prev.may"
"juni",0.0932714074954224,FALSE,-0.0658016299062746,0.269066005863001,"pet_sum","prev.jun"
"juni",0.13437936252084,TRUE,0.0268367011314035,0.285792944557949,"pet_sum","prev.jul"
"juni",0.00148613055930598,FALSE,-0.181767070976999,0.130843674043582,"pet_sum","prev.aug"
"juni",-0.0228873429268375,FALSE,-0.185470427164824,0.121616802018469,"pet_sum","prev.sep"
"juni",0.0627912709299946,FALSE,-0.116667694507261,0.253484368401163,"pet_sum","prev.oct"
"juni",0.0545818560037454,FALSE,-0.147434737181831,0.240087055153587,"pet_sum","prev.nov"
"juni",-0.00613490800648146,FALSE,-0.180228349095638,0.157846296564336,"pet_sum","prev.dec"
"juni",0.0342217931513235,FALSE,-0.135706881105306,0.225547562596369,"pet_sum","curr.jan"
"juni",0.129272765474495,FALSE,-0.0597275379721909,0.331970525725437,"pet_sum","curr.feb"
"juni",-0.0692172912026465,FALSE,-0.240018456060843,0.12076089774903,"pet_sum","curr.mar"
"juni",0.0830555439904395,FALSE,-0.132919682714076,0.285230934341229,"pet_sum","curr.apr"
"juni",0.00602310936397657,FALSE,-0.171624889110774,0.196462930177477,"pet_sum","curr.may"
"juni",-0.0790314014421879,FALSE,-0.276699879939589,0.0755464523956375,"pet_sum","curr.jun"
"juni",-0.131416246747973,TRUE,-0.245546703412833,-0.00107509351273646,"pet_sum","curr.jul"
"juni",-0.0685886970993145,FALSE,-0.220088537604078,0.0947185721871525,"pet_sum","curr.aug"
"juni",-0.0814619022755318,FALSE,-0.28810596815673,0.100958040216629,"pre","prev.apr"
"juni",-0.0826551935906814,FALSE,-0.26662303172101,0.10050318677556,"pre","prev.may"
"juni",-0.0465677415586362,FALSE,-0.217262235279972,0.122644332367926,"pre","prev.jun"
"juni",-0.148398734462622,FALSE,-0.334448973301084,0.0401657957692802,"pre","prev.jul"
"juni",0.0648572834356306,FALSE,-0.120858411760569,0.224682974514072,"pre","prev.aug"
"juni",0.00322078563173714,FALSE,-0.186370956538229,0.180525957655824,"pre","prev.sep"
"juni",0.0168618845686556,FALSE,-0.170352263605582,0.18608615964062,"pre","prev.oct"
"juni",0.0590437927482478,FALSE,-0.138613338644182,0.276906223831938,"pre","prev.nov"
"juni",-0.0150102341679692,FALSE,-0.195808127025762,0.174015120484884,"pre","prev.dec"
"juni",-0.0932141035257872,FALSE,-0.317518617742129,0.08615056645612,"pre","curr.jan"
"juni",-0.0889365569435049,FALSE,-0.284732505149262,0.085982930505627,"pre","curr.feb"
"juni",0.05492194936225,FALSE,-0.136467770493933,0.239221091339205,"pre","curr.mar"
"juni",0.120766696147334,FALSE,-0.0542072152693916,0.282386973874908,"pre","curr.apr"
"juni",0.096475627960741,FALSE,-0.111233439823037,0.258035695500955,"pre","curr.may"
"juni",0.281977406835577,TRUE,0.0504451071545089,0.476603334467934,"pre","curr.jun"
"juni",0.193272796307464,TRUE,0.00208889638631564,0.357700496898238,"pre","curr.jul"
"juni",0.173008476563331,FALSE,-0.0032216245564777,0.353573116853022,"pre","curr.aug"
"juni",-0.023468410372916,FALSE,-0.205920412997873,0.139204532992324,"tmn","prev.apr"
"juni",0.110239222547012,FALSE,-0.088919671312643,0.297946588862808,"tmn","prev.may"
"juni",0.00435882019006389,FALSE,-0.192757324636352,0.19552106885889,"tmn","prev.jun"
"juni",0.16572729856748,FALSE,-0.0251058623115245,0.379865878718646,"tmn","prev.jul"
"juni",-0.0521126667465728,FALSE,-0.25266840855852,0.113212334459242,"tmn","prev.aug"
"juni",-0.103656429202981,FALSE,-0.293954118162077,0.0735723180239524,"tmn","prev.sep"
"juni",0.0540867226312033,FALSE,-0.0967229738955022,0.212611203221122,"tmn","prev.oct"
"juni",0.0507183903265592,FALSE,-0.172099409221285,0.243153362007399,"tmn","prev.nov"
"juni",0.0392837786820323,FALSE,-0.120094986064449,0.189489793692378,"tmn","prev.dec"
"juni",0.0744626800261507,FALSE,-0.0954835458325761,0.226681926198014,"tmn","curr.jan"
"juni",0.0370794336660517,FALSE,-0.135417251050465,0.213329506822067,"tmn","curr.feb"
"juni",0.037644676316384,FALSE,-0.148247131321242,0.233520004880676,"tmn","curr.mar"
"juni",0.0665229548802624,FALSE,-0.087672186234795,0.222098423048572,"tmn","curr.apr"
"juni",0.0250449328812987,FALSE,-0.182110450227071,0.20232154408662,"tmn","curr.may"
"juni",-0.0348337264895563,FALSE,-0.234599958316991,0.157368112024334,"tmn","curr.jun"
"juni",0.041383456308684,FALSE,-0.135031570626864,0.205827033705646,"tmn","curr.jul"
"juni",-0.00177175245675482,FALSE,-0.172482469341239,0.156932768672143,"tmn","curr.aug"
"juni",-0.0083667257876074,FALSE,-0.198206523996254,0.183413213657453,"tmp","prev.apr"
"juni",0.155290083912467,FALSE,-0.0847359787184428,0.359164219059409,"tmp","prev.may"
"juni",0.0476698233717752,FALSE,-0.165986799543188,0.226272947574406,"tmp","prev.jun"
"juni",0.156971759590089,FALSE,0.00985300043158578,0.340693531660291,"tmp","prev.jul"
"juni",-0.00733305362865883,FALSE,-0.222238089169405,0.169198320912944,"tmp","prev.aug"
"juni",-0.0515916759789832,FALSE,-0.232499981917082,0.11956490758838,"tmp","prev.sep"
"juni",0.0538309911863623,FALSE,-0.115417568099792,0.230758992398214,"tmp","prev.oct"
"juni",0.121768181684049,FALSE,-0.0757138765137456,0.312209145323072,"tmp","prev.nov"
"juni",-0.00875120936047478,FALSE,-0.193524068583051,0.175926276741474,"tmp","prev.dec"
"juni",0.0646168995286827,FALSE,-0.111559369684153,0.219539226243003,"tmp","curr.jan"
"juni",0.0739802280183953,FALSE,-0.102879350653449,0.237772470407711,"tmp","curr.feb"
"juni",0.00337045305034006,FALSE,-0.189487048544599,0.164379725356441,"tmp","curr.mar"
"juni",0.0987022505966908,FALSE,-0.0632397179539971,0.278953985573885,"tmp","curr.apr"
"juni",0.0581294402206757,FALSE,-0.13388424144565,0.254705546681738,"tmp","curr.may"
"juni",-0.0720175153113639,FALSE,-0.29380240578316,0.11650859935179,"tmp","curr.jun"
"juni",-0.0237139229039242,FALSE,-0.190505446833056,0.143587969983287,"tmp","curr.jul"
"juni",-0.0379780827399136,FALSE,-0.213503969638405,0.120533282654116,"tmp","curr.aug"
"juni",-0.00221810667009068,FALSE,-0.199254538062157,0.191445948142512,"tmx","prev.apr"
"juni",0.134265903346489,FALSE,-0.0684320627711072,0.344027392355896,"tmx","prev.may"
"juni",0.0450995100692873,FALSE,-0.170905586145384,0.231290291933255,"tmx","prev.jun"
"juni",0.101596900425871,FALSE,-0.0245596089884995,0.252600208551921,"tmx","prev.jul"
"juni",0.0462034384920747,FALSE,-0.129461578591421,0.18733978968131,"tmx","prev.aug"
"juni",-0.0150945175542049,FALSE,-0.220427052631427,0.140465398607604,"tmx","prev.sep"
"juni",0.0560722334928909,FALSE,-0.120730938386291,0.252010671946059,"tmx","prev.oct"
"juni",0.147100791621765,FALSE,-0.0451104245491045,0.327671623325658,"tmx","prev.nov"
"juni",-0.0146878333349457,FALSE,-0.21190332506152,0.173415252853939,"tmx","prev.dec"
"juni",0.0307368977001519,FALSE,-0.132892483103694,0.197860164841536,"tmx","curr.jan"
"juni",0.0969980086110453,FALSE,-0.0954545607141709,0.279621915133362,"tmx","curr.feb"
"juni",-0.0294569060385147,FALSE,-0.221208175776727,0.139182450511639,"tmx","curr.mar"
"juni",0.0827393090717172,FALSE,-0.0855702477267477,0.279809440988746,"tmx","curr.apr"
"juni",0.0551663255641849,FALSE,-0.130755816071252,0.240496335993514,"tmx","curr.may"
"juni",-0.0858438157045816,FALSE,-0.295852490340489,0.0855722169528967,"tmx","curr.jun"
"juni",-0.10013955638595,FALSE,-0.266684524345844,0.0525180496548143,"tmx","curr.jul"
"juni",-0.0392891949163937,FALSE,-0.193582527297771,0.113192451851628,"tmx","curr.aug"
"juni",0.00498693206498186,FALSE,-0.205018074888173,0.192275699079622,"vap","prev.apr"
"juni",0.0582201417163095,FALSE,-0.0934092994042252,0.234333119478934,"vap","prev.may"
"juni",-0.0944882795517397,FALSE,-0.245579689618394,0.0689369943862566,"vap","prev.jun"
"juni",0.0256479055720557,FALSE,-0.143338357345054,0.210784933377761,"vap","prev.jul"
"juni",-0.0579153501106766,FALSE,-0.247795853694953,0.107482096581656,"vap","prev.aug"
"juni",-0.0688941179212856,FALSE,-0.261129158730946,0.103522791916626,"vap","prev.sep"
"juni",0.0644738815649882,FALSE,-0.0913698010429226,0.229914671920842,"vap","prev.oct"
"juni",0.157434380151176,FALSE,-0.0748404039604653,0.362937055123814,"vap","prev.nov"
"juni",0.00626195032644339,FALSE,-0.182307370870821,0.197332285651224,"vap","prev.dec"
"juni",0.0521585281892533,FALSE,-0.115978369015151,0.231410474457483,"vap","curr.jan"
"juni",0.0652840207180301,FALSE,-0.0985267614277714,0.222942937598565,"vap","curr.feb"
"juni",-0.00185790313322702,FALSE,-0.163187582077112,0.172606387112937,"vap","curr.mar"
"juni",-0.0139155113388061,FALSE,-0.138795682506164,0.119849085705263,"vap","curr.apr"
"juni",-0.0360046108104406,FALSE,-0.210806760488046,0.165417884427389,"vap","curr.may"
"juni",-0.0255674629189946,FALSE,-0.215558145507024,0.12881745229122,"vap","curr.jun"
"juni",0.0445598616956442,FALSE,-0.126900032647986,0.221757302751886,"vap","curr.jul"
"juni",0.00648503191639364,FALSE,-0.185186299515437,0.182944945231944,"vap","curr.aug"
"juni",-0.174820385571925,FALSE,-0.368267464456178,0.0175607274129646,"wet","prev.apr"
"juni",0.00909805330037656,FALSE,-0.142927067683159,0.183685141975045,"wet","prev.may"
"juni",-0.046732540749258,FALSE,-0.227961809596362,0.12647414285764,"wet","prev.jun"
"juni",-0.102323716051959,FALSE,-0.273317048755176,0.0797714830878445,"wet","prev.jul"
"juni",0.0337551435716377,FALSE,-0.156570536340964,0.206832527136221,"wet","prev.aug"
"juni",0.0251544638940895,FALSE,-0.149675685215093,0.213057200959505,"wet","prev.sep"
"juni",0.0756628097314532,FALSE,-0.117902991383364,0.269310477421981,"wet","prev.oct"
"juni",0.0435915456951342,FALSE,-0.134121984044834,0.207820947780419,"wet","prev.nov"
"juni",0.0228435847949604,FALSE,-0.167725155223755,0.210566338750542,"wet","prev.dec"
"juni",-0.0163815881223573,FALSE,-0.206714452771179,0.154451944614733,"wet","curr.jan"
"juni",-0.094259171003732,FALSE,-0.303292374896839,0.11347569096784,"wet","curr.feb"
"juni",0.092543717787084,FALSE,-0.0980547094264018,0.264852037347785,"wet","curr.mar"
"juni",0.0833508800781411,FALSE,-0.0853531754179845,0.255469024919646,"wet","curr.apr"
"juni",0.163538505627986,FALSE,0.000482978645074836,0.346451773844845,"wet","curr.may"
"juni",0.184093363639194,TRUE,0.0318478072107271,0.33050025095873,"wet","curr.jun"
"juni",0.224600342103704,TRUE,0.0579247675897116,0.389024710825956,"wet","curr.jul"
"juni",0.0757322343926825,FALSE,-0.0949898366237465,0.220712707816189,"wet","curr.aug"
"litu",0.107112454992978,FALSE,-0.078240011741511,0.292824786579338,"cld","prev.apr"
"litu",-0.0175199660993673,FALSE,-0.223790969917439,0.164777512086662,"cld","prev.may"
"litu",0.0781086422866173,FALSE,-0.107391102114091,0.275901222038035,"cld","prev.jun"
"litu",-0.0625032894751954,FALSE,-0.228529964325478,0.117270218652782,"cld","prev.jul"
"litu",0.0798846449974098,FALSE,-0.0976549335945804,0.235725487143113,"cld","prev.aug"
"litu",-0.0700886097080267,FALSE,-0.233094126936927,0.10619665888901,"cld","prev.sep"
"litu",-0.0654661335118531,FALSE,-0.240713509773176,0.11522297133868,"cld","prev.oct"
"litu",0.0520166119473232,FALSE,-0.12898725476494,0.263590976172071,"cld","prev.nov"
"litu",0.0908007889356866,FALSE,-0.0767180755536334,0.249786083599453,"cld","prev.dec"
"litu",0.0545731190363248,FALSE,-0.108458923516765,0.236188783661276,"cld","curr.jan"
"litu",-0.0363706318952764,FALSE,-0.215312817583177,0.141152515571252,"cld","curr.feb"
"litu",0.0763140262997527,FALSE,-0.0866071313128473,0.247927619599988,"cld","curr.mar"
"litu",0.0387434881910988,FALSE,-0.124291765067242,0.202298026518128,"cld","curr.apr"
"litu",0.193798996185475,FALSE,-0.0151417475210272,0.381949438222461,"cld","curr.may"
"litu",0.173697491585833,FALSE,-0.0177542404318774,0.367438432239755,"cld","curr.jun"
"litu",0.0920707067828814,FALSE,-0.0734477235804867,0.268702178760376,"cld","curr.jul"
"litu",-0.0381485302637572,FALSE,-0.222342815632284,0.104821274171769,"cld","curr.aug"
"litu",0.0343532541617526,FALSE,-0.164825807852619,0.250905709348442,"drt","prev.apr"
"litu",0.0168527974176034,FALSE,-0.129329198869182,0.191574062635957,"drt","prev.may"
"litu",-0.0442560109402219,FALSE,-0.176457571094762,0.0734425665648221,"drt","prev.jun"
"litu",-0.025687403474231,FALSE,-0.13449581856387,0.0868135005464873,"drt","prev.jul"
"litu",-0.0305233065180024,FALSE,-0.149944939355227,0.0759763022636731,"drt","prev.aug"
"litu",-0.0237270370913941,FALSE,-0.197336307362045,0.127426632926345,"drt","prev.sep"
"litu",0.0782881192537325,FALSE,-0.106301172344147,0.270744327274476,"drt","prev.oct"
"litu",-0.00369530839107639,FALSE,-0.217412152031396,0.191271188205383,"drt","prev.nov"
"litu",-0.067896469845612,FALSE,-0.268184041627076,0.135581554732046,"drt","prev.dec"
"litu",-0.0628503546041297,FALSE,-0.233160925014396,0.107970624936085,"drt","curr.jan"
"litu",0.0168622448288932,FALSE,-0.163929915903992,0.179374374876904,"drt","curr.feb"
"litu",-0.0445911384830953,FALSE,-0.225493831425372,0.110291343763512,"drt","curr.mar"
"litu",0.0624213261842537,FALSE,-0.11129164025251,0.246226904511587,"drt","curr.apr"
"litu",-0.0460735335322543,FALSE,-0.215814551881173,0.0943640481492649,"drt","curr.may"
"litu",-0.0673951249973152,FALSE,-0.182210717877798,0.0499005569040635,"drt","curr.jun"
"litu",-0.0391454174681638,FALSE,-0.162629931273848,0.0916768275054949,"drt","curr.jul"
"litu",-0.0076508303196085,FALSE,-0.118694611964966,0.123427527761022,"drt","curr.aug"
"litu",-0.118079166745215,FALSE,-0.311579164453552,0.0495671828784888,"frs","prev.oct"
"litu",-0.0846477075068664,FALSE,-0.252542189690782,0.119762387230526,"frs","prev.nov"
"litu",0.0040991223321352,FALSE,-0.164654294270813,0.184353753991199,"frs","prev.dec"
"litu",-0.0225237581822113,FALSE,-0.184106001806843,0.143448846984118,"frs","curr.jan"
"litu",-0.0206121098529124,FALSE,-0.179973882814994,0.173250730964734,"frs","curr.feb"
"litu",-0.186129475118581,TRUE,-0.378105741438858,-0.0178657115341881,"frs","curr.mar"
"litu",-0.0747316066321903,FALSE,-0.23714976245074,0.108468725624609,"frs","curr.apr"
"litu",-0.0436793274313172,FALSE,-0.257687484744763,0.0967110420098783,"frs","curr.may"
"litu",-0.0183395667519336,FALSE,-0.243272244821376,0.194761894500474,"pet","prev.apr"
"litu",0.0252957047291251,FALSE,-0.229830465338439,0.242802337013933,"pet","prev.may"
"litu",-0.0289198773765549,FALSE,-0.255567470413317,0.154365451029663,"pet","prev.jun"
"litu",0.0313157449166743,FALSE,-0.0887075208841654,0.18403149507172,"pet","prev.jul"
"litu",-0.0563205376837518,FALSE,-0.221425463756798,0.0882527826241846,"pet","prev.aug"
"litu",-0.0276100820696578,FALSE,-0.188525216479589,0.141847923656024,"pet","prev.sep"
"litu",0.182738495661935,FALSE,-0.0152589838490136,0.378446142541363,"pet","prev.oct"
"litu",0.0409757637173511,FALSE,-0.138992285804265,0.229143977187531,"pet","prev.nov"
"litu",0.0497131191989884,FALSE,-0.124482776682494,0.221006346817277,"pet","prev.dec"
"litu",-0.0123431225706635,FALSE,-0.210020306814293,0.205737338342882,"pet","curr.jan"
"litu",0.0156070932387416,FALSE,-0.178389445756021,0.176286047550484,"pet","curr.feb"
"litu",0.0423736259112403,FALSE,-0.151298254879025,0.230927553923629,"pet","curr.mar"
"litu",0.0435906658006486,FALSE,-0.157913411904164,0.246060356645806,"pet","curr.apr"
"litu",-0.164536562636216,FALSE,-0.366182524170625,0.0473582807271831,"pet","curr.may"
"litu",-0.0471202521266448,FALSE,-0.291638055655677,0.0879769264302569,"pet","curr.jun"
"litu",-0.0839298964623179,FALSE,-0.205856860344013,0.0598573509361703,"pet","curr.jul"
"litu",0.00144310126968969,FALSE,-0.135818724540766,0.197525418864787,"pet","curr.aug"
"litu",-0.0166491057872546,FALSE,-0.230382011665521,0.22143431394149,"pet_sum","prev.apr"
"litu",0.00850039785133922,FALSE,-0.24975056694877,0.244348703847043,"pet_sum","prev.may"
"litu",-0.0311961689148214,FALSE,-0.238383997305574,0.1490306060405,"pet_sum","prev.jun"
"litu",0.0262412781477985,FALSE,-0.0888144767689616,0.173428215897057,"pet_sum","prev.jul"
"litu",-0.055056271259644,FALSE,-0.224014242508301,0.0942293726267783,"pet_sum","prev.aug"
"litu",-0.0225992874953802,FALSE,-0.195253525301192,0.125058360602728,"pet_sum","prev.sep"
"litu",0.183021230204431,FALSE,0.00288013249508711,0.384219729460876,"pet_sum","prev.oct"
"litu",0.0365647190279099,FALSE,-0.162268129804232,0.223164558051512,"pet_sum","prev.nov"
"litu",0.0425933711576746,FALSE,-0.131423145930604,0.221638272408199,"pet_sum","prev.dec"
"litu",-0.0106994263343881,FALSE,-0.230541337767745,0.207022626213259,"pet_sum","curr.jan"
"litu",0.0247022666485442,FALSE,-0.151400638059934,0.184306326744746,"pet_sum","curr.feb"
"litu",0.034208417016177,FALSE,-0.161860290763734,0.217329961437215,"pet_sum","curr.mar"
"litu",0.0512462775078193,FALSE,-0.155010389848275,0.261686123279015,"pet_sum","curr.apr"
"litu",-0.159807943298148,FALSE,-0.374006402117277,0.0406628695704682,"pet_sum","curr.may"
"litu",-0.0538904249449668,FALSE,-0.239431172858458,0.0829430508157636,"pet_sum","curr.jun"
"litu",-0.0845591241819217,FALSE,-0.219137634647267,0.0583054857654631,"pet_sum","curr.jul"
"litu",0.00287348409756808,FALSE,-0.135616058818975,0.183397651839459,"pet_sum","curr.aug"
"litu",0.0573034634354644,FALSE,-0.114850937724609,0.217566763616228,"pre","prev.apr"
"litu",-0.00363003472773743,FALSE,-0.183125228684436,0.18212716612058,"pre","prev.may"
"litu",0.152122120072376,FALSE,-0.0408388498731993,0.329075941802025,"pre","prev.jun"
"litu",-0.102660460476656,FALSE,-0.263641882353973,0.0526152925267655,"pre","prev.jul"
"litu",0.161972430146722,FALSE,-0.00960021586053667,0.342001331593924,"pre","prev.aug"
"litu",0.0294276418061861,FALSE,-0.127244157747636,0.178154963653883,"pre","prev.sep"
"litu",-0.0325101810998101,FALSE,-0.183638839518247,0.111975751602165,"pre","prev.oct"
"litu",0.0458969710789726,FALSE,-0.114574904215474,0.206673881321056,"pre","prev.nov"
"litu",0.0858000379228356,FALSE,-0.0915573069884948,0.246253202045887,"pre","prev.dec"
"litu",-0.0606140979772567,FALSE,-0.218615449451071,0.0808792582553278,"pre","curr.jan"
"litu",0.0609116724998378,FALSE,-0.102852888192582,0.200471598883487,"pre","curr.feb"
"litu",0.00551940070674312,FALSE,-0.17238762813811,0.179090898493722,"pre","curr.mar"
"litu",0.11975371727879,FALSE,-0.0299155820916842,0.254281741065239,"pre","curr.apr"
"litu",0.142990014107695,FALSE,-0.0116207371711973,0.306313845358897,"pre","curr.may"
"litu",0.303014041966209,TRUE,0.110796956857564,0.477768863209558,"pre","curr.jun"
"litu",0.0538788165178797,FALSE,-0.0875087995962037,0.201921813808271,"pre","curr.jul"
"litu",0.0129950075684623,FALSE,-0.168745307510561,0.201493328132355,"pre","curr.aug"
"litu",-0.0341903283215366,FALSE,-0.207335367576897,0.141074016002051,"tmn","prev.apr"
"litu",0.010100139519134,FALSE,-0.17926350930162,0.188961450493079,"tmn","prev.may"
"litu",-0.00545014013127208,FALSE,-0.185448150624014,0.16386070699006,"tmn","prev.jun"
"litu",0.111333038268173,FALSE,-0.0660768685736487,0.324022255078388,"tmn","prev.jul"
"litu",0.049223084571207,FALSE,-0.114281165082216,0.208729412249969,"tmn","prev.aug"
"litu",-0.00746970785779461,FALSE,-0.211755570671647,0.215763004505643,"tmn","prev.sep"
"litu",0.108984416148365,FALSE,-0.0470262067719446,0.296584559795388,"tmn","prev.oct"
"litu",0.0342034557490652,FALSE,-0.159508249856332,0.215661174753274,"tmn","prev.nov"
"litu",0.0194159039942064,FALSE,-0.14905088729064,0.180185287653471,"tmn","prev.dec"
"litu",0.0429894947052911,FALSE,-0.131437081001572,0.209746489628156,"tmn","curr.jan"
"litu",0.00767055130880818,FALSE,-0.166036693915327,0.151698689401272,"tmn","curr.feb"
"litu",0.179586914897328,FALSE,0.0132772993724249,0.377415875271336,"tmn","curr.mar"
"litu",0.0837067573250778,FALSE,-0.0922118904912088,0.246406342054533,"tmn","curr.apr"
"litu",-0.0331658996613099,FALSE,-0.209659019161403,0.15075396456886,"tmn","curr.may"
"litu",-0.0495743217208666,FALSE,-0.226196980216849,0.131777913260233,"tmn","curr.jun"
"litu",0.0698356345899018,FALSE,-0.0842033007018045,0.222437086695744,"tmn","curr.jul"
"litu",-0.0439487432266627,FALSE,-0.184984864927425,0.103281586151481,"tmn","curr.aug"
"litu",-0.00976754269004741,FALSE,-0.18687392638621,0.187400837491837,"tmp","prev.apr"
"litu",0.00110937186854425,FALSE,-0.21898694989818,0.208938174761717,"tmp","prev.may"
"litu",-0.0454000317799809,FALSE,-0.231880273169987,0.135558586792794,"tmp","prev.jun"
"litu",0.0528231020760471,FALSE,-0.10370421251665,0.233498867131329,"tmp","prev.jul"
"litu",0.00955392135043252,FALSE,-0.164381562769201,0.175770041837524,"tmp","prev.aug"
"litu",-0.0109364028759355,FALSE,-0.196572434838307,0.170405742759957,"tmp","prev.sep"
"litu",0.142417248311269,FALSE,-0.031406850108885,0.321313275500273,"tmp","prev.oct"
"litu",0.0308641639509672,FALSE,-0.175460662224909,0.217441591677362,"tmp","prev.nov"
"litu",-0.000764053780293213,FALSE,-0.176198478818277,0.172406813285565,"tmp","prev.dec"
"litu",0.0632305412593475,FALSE,-0.134408694843328,0.236026226050719,"tmp","curr.jan"
"litu",-0.0180883565797683,FALSE,-0.203567897258864,0.159462143753659,"tmp","curr.feb"
"litu",0.171342800450557,TRUE,0.00496486892220806,0.326739412293144,"tmp","curr.mar"
"litu",0.0809335873963558,FALSE,-0.100866876432053,0.263977328574349,"tmp","curr.apr"
"litu",-0.0232661584636307,FALSE,-0.244941129788428,0.165123864015101,"tmp","curr.may"
"litu",-0.0959159953221265,FALSE,-0.299945695229458,0.0846059920602484,"tmp","curr.jun"
"litu",0.00872111240810789,FALSE,-0.121644924641213,0.161627843122517,"tmp","curr.jul"
"litu",-0.0609999427406726,FALSE,-0.216186157492268,0.0866421188221995,"tmp","curr.aug"
"litu",-0.0164992822250417,FALSE,-0.217079031847005,0.186120205290283,"tmx","prev.apr"
"litu",0.000434233493789683,FALSE,-0.197226471176117,0.212296618035462,"tmx","prev.may"
"litu",-0.049161873526177,FALSE,-0.284311684679406,0.130469464967118,"tmx","prev.jun"
"litu",0.0128974651504873,FALSE,-0.113613891626736,0.170029618368517,"tmx","prev.jul"
"litu",-0.0203433578109537,FALSE,-0.183553849314437,0.135276978202947,"tmx","prev.aug"
"litu",0.0146959875625404,FALSE,-0.175230538389152,0.193165180578473,"tmx","prev.sep"
"litu",0.134321058921719,FALSE,-0.0363502626942117,0.324424899484342,"tmx","prev.oct"
"litu",0.0192742057852132,FALSE,-0.202979292451569,0.22068175751652,"tmx","prev.nov"
"litu",-0.0128568812148601,FALSE,-0.186706897954139,0.175207949954762,"tmx","prev.dec"
"litu",0.0384420528155711,FALSE,-0.148471139079242,0.22560600220819,"tmx","curr.jan"
"litu",-0.0212885307124867,FALSE,-0.2187989404476,0.154864076303664,"tmx","curr.feb"
"litu",0.131411306943025,FALSE,-0.0410960817603249,0.29037087420075,"tmx","curr.mar"
"litu",0.0518919508035573,FALSE,-0.13568072564927,0.252498227545613,"tmx","curr.apr"
"litu",-0.052104329476715,FALSE,-0.240544826798822,0.142836873263837,"tmx","curr.may"
"litu",-0.0874914670334065,FALSE,-0.294788080729974,0.0757193920957542,"tmx","curr.jun"
"litu",-0.0426911328203279,FALSE,-0.178143021756713,0.117536456843126,"tmx","curr.jul"
"litu",-0.061979475009125,FALSE,-0.189027086340457,0.091901850196364,"tmx","curr.aug"
"litu",0.0055840505840074,FALSE,-0.179898985320607,0.172195458207641,"vap","prev.apr"
"litu",0.022569328059364,FALSE,-0.129793236743862,0.194693711504403,"vap","prev.may"
"litu",-0.0696172408263042,FALSE,-0.232444640195601,0.101683942815477,"vap","prev.jun"
"litu",0.0822401221796256,FALSE,-0.063113824578063,0.232329192967893,"vap","prev.jul"
"litu",0.0446284970247375,FALSE,-0.132238731031,0.202344918686061,"vap","prev.aug"
"litu",0.034356607180459,FALSE,-0.172728233238057,0.222709292510823,"vap","prev.sep"
"litu",0.0540266203257954,FALSE,-0.106060355831323,0.224049510993626,"vap","prev.oct"
"litu",-0.0102945616037094,FALSE,-0.18941526532036,0.196143813892565,"vap","prev.nov"
"litu",-0.00854538476874916,FALSE,-0.186575394647262,0.153486136074928,"vap","prev.dec"
"litu",0.0315386035274778,FALSE,-0.129031295495572,0.198481826528698,"vap","curr.jan"
"litu",-0.0245667352616584,FALSE,-0.188107089982809,0.12675262158715,"vap","curr.feb"
"litu",0.157440901358336,FALSE,0.00389738441048404,0.322566619147586,"vap","curr.mar"
"litu",0.0123771188619016,FALSE,-0.108739714191127,0.145407268934387,"vap","curr.apr"
"litu",-0.00502192544831057,FALSE,-0.183125283523862,0.168803650234172,"vap","curr.may"
"litu",-0.0740642887047072,FALSE,-0.234866839475654,0.0929981508898189,"vap","curr.jun"
"litu",0.114579853271398,FALSE,-0.0438990212319708,0.281030131193066,"vap","curr.jul"
"litu",-0.134703492922324,FALSE,-0.302136007270441,0.0426339796720493,"vap","curr.aug"
"litu",-0.0527788479479979,FALSE,-0.233505495523661,0.131788478586145,"wet","prev.apr"
"litu",0.0722819167425717,FALSE,-0.107218485155209,0.23859623964168,"wet","prev.may"
"litu",0.10893975461645,FALSE,-0.0621791672534966,0.27260087167656,"wet","prev.jun"
"litu",0.0468023687456484,FALSE,-0.125316805032812,0.190042580408972,"wet","prev.jul"
"litu",-0.0121682296389419,FALSE,-0.220790086872264,0.193693816920445,"wet","prev.aug"
"litu",-0.0235513520346709,FALSE,-0.174483828104223,0.132174292236516,"wet","prev.sep"
"litu",-0.0109259254145512,FALSE,-0.209510237027481,0.173517531945391,"wet","prev.oct"
"litu",0.0798423525395523,FALSE,-0.0701300602862991,0.21634882862428,"wet","prev.nov"
"litu",0.0829523762322334,FALSE,-0.110786099493096,0.247851483043025,"wet","prev.dec"
