"Species","coef","significant","significant2","ci.lower","ci.upper","variable","month"
"CACO",-0.0702516537191477,FALSE,FALSE,-0.45281627840655,0.27115428948803,"vap","curr.jul"
"CACO",0.209111216753577,FALSE,FALSE,-0.136468586836549,0.465349796506164,"vap","curr.aug"
"CACO",-0.10058259803784,FALSE,FALSE,-0.402434363151597,0.198706920866992,"wet","prev.apr"
"CACO",0.139269576702801,FALSE,FALSE,-0.177666342391506,0.429396554405121,"wet","prev.may"
"CACO",0.128286512084457,FALSE,FALSE,-0.226198251777131,0.42778671950372,"wet","prev.jun"
"CACO",0.216970588634392,FALSE,FALSE,-0.0738378422494659,0.480871280015758,"wet","prev.jul"
"CACO",0.127383948486931,FALSE,FALSE,-0.170147439451216,0.449976520906082,"wet","prev.aug"
"CACO",0.379708338236162,TRUE,FALSE,0.0659103720720239,0.63524259615853,"wet","prev.sep"
"CACO",-0.312190873134709,FALSE,FALSE,-0.623719174313933,0.0805823762193062,"wet","prev.oct"
"CACO",0.0946751916094384,FALSE,FALSE,-0.268125610322799,0.399786765300153,"wet","prev.nov"
"CACO",-0.167915682836853,FALSE,FALSE,-0.493218755070417,0.181084961790424,"wet","prev.dec"
"CACO",-0.105200536572026,FALSE,FALSE,-0.40313031559131,0.205481649752638,"wet","curr.jan"
"CACO",0.195991414916926,FALSE,FALSE,-0.0933740082279994,0.457886154171638,"wet","curr.feb"
"CACO",0.344675062776741,FALSE,FALSE,-0.105162151126842,0.642742432171678,"wet","curr.mar"
"CACO",-0.234417816519161,FALSE,FALSE,-0.571205839187569,0.120139011045131,"wet","curr.apr"
"CACO",0.215461668613278,FALSE,FALSE,-0.116491021761616,0.556221325190457,"wet","curr.may"
"CACO",0.0341449868344594,FALSE,FALSE,-0.294448620556198,0.37215663533901,"wet","curr.jun"
"CACO",0.0801498500255529,FALSE,FALSE,-0.359692288691651,0.535643786636679,"wet","curr.jul"
"CACO",0.195647863796753,FALSE,FALSE,-0.117516233168082,0.432181082214884,"wet","curr.aug"
"CACO",0.0290020692998667,FALSE,FALSE,-0.228945394166869,0.339905691266146,"deficit","prev.apr"
"CACO",-0.167233527764725,FALSE,FALSE,-0.433852562541781,0.150618784873991,"deficit","prev.may"
"CACO",-0.142524886333123,FALSE,FALSE,-0.445120392702894,0.18733278282947,"deficit","prev.jun"
"CACO",-0.245810106794801,FALSE,FALSE,-0.479455092731778,0.00427364494579606,"deficit","prev.jul"
"CACO",-0.0736753590986578,FALSE,FALSE,-0.363190949613672,0.223762648284436,"deficit","prev.aug"
"CACO",-0.359538923365569,TRUE,FALSE,-0.557615833969023,-0.103804103572056,"deficit","prev.sep"
"CACO",0.307420696822421,FALSE,FALSE,-0.0768384676137518,0.606673152560573,"deficit","prev.oct"
"CACO",-0.0741706272142753,FALSE,FALSE,-0.429987441083391,0.265927893646566,"deficit","prev.nov"
"CACO",0.142390602514533,FALSE,FALSE,-0.26951754685871,0.514219800720736,"deficit","prev.dec"
"CACO",0.112469498917542,FALSE,FALSE,-0.180763289303403,0.394669447123796,"deficit","curr.jan"
"CACO",-0.159208214075796,FALSE,FALSE,-0.43921003358599,0.139995612771224,"deficit","curr.feb"
"CACO",-0.390925026988112,FALSE,FALSE,-0.685385832294726,0.0356033065799084,"deficit","curr.mar"
"CACO",0.253213952575926,FALSE,FALSE,-0.165401131158126,0.629437265341607,"deficit","curr.apr"
"CACO",-0.0910126294602305,FALSE,FALSE,-0.447674621087238,0.222018716628117,"deficit","curr.may"
"CACO",0.0261760092274515,FALSE,FALSE,-0.300477549053935,0.367972851460045,"deficit","curr.jun"
"CACO",-0.105176945099884,FALSE,FALSE,-0.477120731513492,0.268861838724961,"deficit","curr.jul"
"CACO",-0.10757658964402,FALSE,FALSE,-0.453406772622721,0.239524122857247,"deficit","curr.aug"
"CAGL",0.25358560510642,FALSE,FALSE,-0.15801074283284,0.578719946976991,"cld","prev.apr"
"CAGL",-0.172838334897281,FALSE,FALSE,-0.461185589625275,0.200756058625692,"cld","prev.may"
"CAGL",0.179231393196576,FALSE,FALSE,-0.210739035734831,0.523626455430641,"cld","prev.jun"
"CAGL",0.14121321633283,FALSE,FALSE,-0.2850532452769,0.499842837008079,"cld","prev.jul"
"CAGL",0.27242309685732,FALSE,FALSE,-0.13779109180633,0.606496034795619,"cld","prev.aug"
"CAGL",0.0363461979745929,FALSE,FALSE,-0.302186065634302,0.408041930087447,"cld","prev.sep"
"CAGL",-0.0631197335474142,FALSE,FALSE,-0.375465822550675,0.249253077950605,"cld","prev.oct"
"CAGL",0.217462781338274,FALSE,FALSE,-0.166992585302816,0.540933190987062,"cld","prev.nov"
"CAGL",-0.0864056108046508,FALSE,FALSE,-0.34304224736789,0.172121447956802,"cld","prev.dec"
"CAGL",-0.0607501717209816,FALSE,FALSE,-0.456334492129509,0.352317395180311,"cld","curr.jan"
"CAGL",0.108917183510604,FALSE,FALSE,-0.187269409468082,0.415929360206401,"cld","curr.feb"
"CAGL",0.292674212269888,FALSE,FALSE,-0.0918325802438178,0.573597984879486,"cld","curr.mar"
"CAGL",-0.258160599583405,FALSE,FALSE,-0.523264721415926,0.102469247573561,"cld","curr.apr"
"CAGL",0.120537526167832,FALSE,FALSE,-0.248465119925271,0.471667590643807,"cld","curr.may"
"CAGL",0.336884579192074,TRUE,FALSE,0.0300355591018491,0.578418680472501,"cld","curr.jun"
"CAGL",0.0499420269964192,FALSE,FALSE,-0.285874224663085,0.399823653119714,"cld","curr.jul"
"CAGL",0.108425808532641,FALSE,FALSE,-0.258337294101925,0.465813832784115,"cld","curr.aug"
"CAGL",-0.104687522275746,FALSE,FALSE,-0.458163923680522,0.309779932684416,"dtr","prev.apr"
"CAGL",-0.0191041172565432,FALSE,FALSE,-0.455895474402184,0.339774780369923,"dtr","prev.may"
"CAGL",-0.182548509577139,FALSE,FALSE,-0.445442921326812,0.148474881904762,"dtr","prev.jun"
"CAGL",-0.380414305370324,FALSE,FALSE,-0.676512360642932,0.029350227940596,"dtr","prev.jul"
"CAGL",-0.122914244234109,FALSE,FALSE,-0.516924305216229,0.330952233536519,"dtr","prev.aug"
"CAGL",-0.243180149042503,FALSE,FALSE,-0.618972915632381,0.236605629524412,"dtr","prev.sep"
"CAGL",-0.0912819459086783,FALSE,FALSE,-0.430975291772269,0.254481528644631,"dtr","prev.oct"
"CAGL",-0.268247761738814,FALSE,FALSE,-0.632295187567738,0.163889650042769,"dtr","prev.nov"
"CAGL",0.109751717837609,FALSE,FALSE,-0.321158301333404,0.478058746164284,"dtr","prev.dec"
"CAGL",-0.0537778061200908,FALSE,FALSE,-0.435530028960843,0.323492942707016,"dtr","curr.jan"
"CAGL",-0.0180305713547369,FALSE,FALSE,-0.443748700765101,0.430173665153078,"dtr","curr.feb"
"CAGL",-0.00265509394013369,FALSE,FALSE,-0.33554807680026,0.322105925099283,"dtr","curr.mar"
"CAGL",0.24900338837735,FALSE,FALSE,-0.0212191851266198,0.496796852949208,"dtr","curr.apr"
"CAGL",-0.217534845455391,FALSE,FALSE,-0.50783705000823,0.177862064932861,"dtr","curr.may"
"CAGL",0.0349015332547777,FALSE,FALSE,-0.352826877604064,0.400671504635697,"dtr","curr.jun"
"CAGL",-0.00593977391834869,FALSE,FALSE,-0.305194540867558,0.289466929336347,"dtr","curr.jul"
"CAGL",-0.246035347915799,FALSE,FALSE,-0.608701822251641,0.1532107946691,"dtr","curr.aug"
"CAGL",-0.0598491437684113,FALSE,FALSE,-0.324558218234056,0.181809866804579,"frs","prev.oct"
"CAGL",0.0333511859029494,FALSE,FALSE,-0.346498963657948,0.392848543685744,"frs","prev.nov"
"CAGL",0.345737903451649,FALSE,FALSE,-0.0405634498065599,0.640294806993243,"frs","prev.dec"
"CAGL",-0.0726361060637339,FALSE,FALSE,-0.408605338531305,0.300623178675729,"frs","curr.jan"
"CAGL",0.266319855120742,FALSE,FALSE,-0.289028555335972,0.671452878567553,"frs","curr.feb"
"CAGL",0.117030007118178,FALSE,FALSE,-0.308869778044712,0.556661103241062,"frs","curr.mar"
"CAGL",-0.280231459038515,FALSE,FALSE,-0.601531188126251,0.0771304039540837,"frs","curr.apr"
"CAGL",-0.172689614410191,FALSE,FALSE,-0.558509049104116,0.231436153246121,"frs","curr.may"
"CAGL",-0.0798183696217357,FALSE,FALSE,-0.427732943395728,0.281962377095537,"pet","prev.apr"
"CAGL",0.194893080225625,FALSE,FALSE,-0.255579249087774,0.535795739453664,"pet","prev.may"
"CAGL",-0.113565902599125,FALSE,FALSE,-0.4111736293693,0.224681003712142,"pet","prev.jun"
"CAGL",-0.211210337279498,FALSE,FALSE,-0.531820073146411,0.195687764790205,"pet","prev.jul"
"CAGL",-0.025871555102182,FALSE,FALSE,-0.404395689639639,0.436270780837589,"pet","prev.aug"
"CAGL",-0.054003156663505,FALSE,FALSE,-0.393952641561563,0.339352101664764,"pet","prev.sep"
"CAGL",0.0603440577749101,FALSE,FALSE,-0.236149230543577,0.375695136720217,"pet","prev.oct"
"CAGL",-0.154512846492374,FALSE,FALSE,-0.527924436194274,0.265452136511573,"pet","prev.nov"
"CAGL",0.0760648274099672,FALSE,FALSE,-0.384250578320192,0.497625353016439,"pet","prev.dec"
"CAGL",0.26284729550238,FALSE,FALSE,-0.0369613595840712,0.549171556298355,"pet","curr.jan"
"CAGL",-0.0838861692868149,FALSE,FALSE,-0.461016906604583,0.337124103499848,"pet","curr.feb"
"CAGL",-0.102876149028014,FALSE,FALSE,-0.429442207390358,0.266834723668636,"pet","curr.mar"
"CAGL",0.400627563152616,TRUE,FALSE,0.165111288651404,0.600290255518188,"pet","curr.apr"
"CAGL",-0.0380214111591479,FALSE,FALSE,-0.39111421693759,0.443128440778156,"pet","curr.may"
"CAGL",-0.0835371796394105,FALSE,FALSE,-0.423483815264743,0.265828431693747,"pet","curr.jun"
"CAGL",-0.0502613708164441,FALSE,FALSE,-0.368164681893014,0.308501326794127,"pet","curr.jul"
"CAGL",-0.161859905931975,FALSE,FALSE,-0.448717952291224,0.177678946691954,"pet","curr.aug"
"CAGL",-0.0926627067799711,FALSE,FALSE,-0.407465597357355,0.333694350600856,"pre","prev.apr"
"CAGL",-0.066993762285311,FALSE,FALSE,-0.445276445748981,0.385101434703687,"pre","prev.may"
"CAGL",0.0959620787543934,FALSE,FALSE,-0.281736341393093,0.443237248531069,"pre","prev.jun"
"CAGL",0.0489446209147691,FALSE,FALSE,-0.434543583114085,0.49228776053287,"pre","prev.jul"
"CAGL",-0.244815172308054,FALSE,FALSE,-0.615486008699046,0.0939435419202804,"pre","prev.aug"
"CAGL",0.0262969995509734,FALSE,FALSE,-0.329898864055031,0.39716638030072,"pre","prev.sep"
"CAGL",0.0655609787346117,FALSE,FALSE,-0.392498567313322,0.553527436786475,"pre","prev.oct"
"CAGL",0.0178960770155818,FALSE,FALSE,-0.251153445840098,0.291267412586318,"pre","prev.nov"
"CAGL",-0.431258349667338,TRUE,FALSE,-0.67712799257229,-0.0604064564451936,"pre","prev.dec"
"CAGL",-0.0332578614527885,FALSE,FALSE,-0.306805536886248,0.246098673629797,"pre","curr.jan"
"CAGL",0.0157495623132758,FALSE,FALSE,-0.36598700366893,0.440543624037079,"pre","curr.feb"
"CAGL",-0.143253899064155,FALSE,FALSE,-0.456063946109154,0.17272181380686,"pre","curr.mar"
"CAGL",-0.0140753461035753,FALSE,FALSE,-0.358100504746186,0.345323655315025,"pre","curr.apr"
"CAGL",0.339474629583639,TRUE,FALSE,0.0338854707189686,0.583649729443537,"pre","curr.may"
"CAGL",-0.0128796351634774,FALSE,FALSE,-0.382281079572125,0.392550322980825,"pre","curr.jun"
"CAGL",0.07556530779826,FALSE,FALSE,-0.183285641580772,0.35199506406199,"pre","curr.jul"
"CAGL",0.254905554113251,FALSE,FALSE,-0.254308362208337,0.72442734207951,"pre","curr.aug"
"CAGL",0.117949715382595,FALSE,FALSE,-0.174722661607542,0.413936165252498,"tmn","prev.apr"
"CAGL",0.185061865983339,FALSE,FALSE,-0.0842410124600118,0.407226439828504,"tmn","prev.may"
"CAGL",0.0993895531689673,FALSE,FALSE,-0.243236264634919,0.441077957988399,"tmn","prev.jun"
"CAGL",0.163458970047871,FALSE,FALSE,-0.125737074754145,0.42525333450123,"tmn","prev.jul"
"CAGL",0.0726551521762488,FALSE,FALSE,-0.196492887471501,0.307940401116145,"tmn","prev.aug"
"CAGL",0.263093806831676,FALSE,FALSE,-0.0296683539520909,0.503547293174843,"tmn","prev.sep"
"CAGL",0.0710431317051052,FALSE,FALSE,-0.143870801925709,0.282646831012162,"tmn","prev.oct"
"CAGL",-0.0208174682979364,FALSE,FALSE,-0.362206706005824,0.306129893948975,"tmn","prev.nov"
"CAGL",-0.40861524144044,TRUE,FALSE,-0.716500953993186,-0.00536783279131381,"tmn","prev.dec"
"CAGL",0.0507472594923831,FALSE,FALSE,-0.286326854394253,0.403948632241596,"tmn","curr.jan"
"CAGL",-0.260828983255552,FALSE,FALSE,-0.650750938764788,0.210793188377802,"tmn","curr.feb"
"CAGL",-0.0898840571858546,FALSE,FALSE,-0.556366719654255,0.328510223017933,"tmn","curr.mar"
"CAGL",0.260574374675607,FALSE,FALSE,-0.10820712041402,0.576412880321871,"tmn","curr.apr"
"CAGL",-0.0453517607489384,FALSE,FALSE,-0.481806011080469,0.403168352576238,"tmn","curr.may"
"CAGL",-0.111606485891059,FALSE,FALSE,-0.44241220232755,0.28936146044426,"tmn","curr.jun"
"CAGL",0.0360139972857988,FALSE,FALSE,-0.340130941278574,0.383185598931174,"tmn","curr.jul"
"CAGL",0.103725142380861,FALSE,FALSE,-0.226438987037514,0.395575936296051,"tmn","curr.aug"
"CAGL",0.0482431866736396,FALSE,FALSE,-0.259575508249722,0.378414219212189,"tmp","prev.apr"
"CAGL",0.175414027821694,FALSE,FALSE,-0.143649116085773,0.446173019631718,"tmp","prev.may"
"CAGL",0.013475015497517,FALSE,FALSE,-0.342035415336249,0.362377620520029,"tmp","prev.jun"
"CAGL",-0.0684375213917373,FALSE,FALSE,-0.394310883775717,0.261268092980498,"tmp","prev.jul"
"CAGL",0.0152682440405843,FALSE,FALSE,-0.30305909056204,0.344096939204674,"tmp","prev.aug"
"CAGL",0.112804276290766,FALSE,FALSE,-0.132847526807463,0.372587211423151,"tmp","prev.sep"
"CAGL",0.0532067187796848,FALSE,FALSE,-0.185443227632367,0.271842779944174,"tmp","prev.oct"
"CAGL",-0.144627977570364,FALSE,FALSE,-0.537035792730255,0.265524048857013,"tmp","prev.nov"
"CAGL",-0.3890367948104,FALSE,FALSE,-0.733242238680693,0.0588597959440649,"tmp","prev.dec"
"CAGL",0.0462863496448441,FALSE,FALSE,-0.344680594317629,0.373899901989876,"tmp","curr.jan"
"CAGL",-0.224587456833514,FALSE,FALSE,-0.687937009124679,0.330743227785393,"tmp","curr.feb"
"CAGL",-0.0867547427791048,FALSE,FALSE,-0.544374446180396,0.326147417823592,"tmp","curr.mar"
"CAGL",0.33243868825931,TRUE,FALSE,0.026660897125066,0.602056567768752,"tmp","curr.apr"
"CAGL",-0.110050815683232,FALSE,FALSE,-0.535695735314428,0.36893497144664,"tmp","curr.may"
"CAGL",-0.0693572940830903,FALSE,FALSE,-0.400677583177331,0.303365171028414,"tmp","curr.jun"
"CAGL",0.0231890277416751,FALSE,FALSE,-0.330452940477229,0.393100347730187,"tmp","curr.jul"
"CAGL",-0.00954483798753564,FALSE,FALSE,-0.330209501289694,0.327948971449451,"tmp","curr.aug"
"CAGL",0.00585915634496554,FALSE,FALSE,-0.341710343338039,0.351824246012593,"tmx","prev.apr"
"CAGL",0.157935628121371,FALSE,FALSE,-0.177990516217499,0.443094051157702,"tmx","prev.may"
"CAGL",-0.0998024224679736,FALSE,FALSE,-0.370088376745652,0.179310968124824,"tmx","prev.jun"
"CAGL",-0.216837996282207,FALSE,FALSE,-0.521358704445328,0.181218250564034,"tmx","prev.jul"
"CAGL",-0.0198420184958893,FALSE,FALSE,-0.397747932868179,0.397755366853465,"tmx","prev.aug"
"CAGL",-0.0129025649015161,FALSE,FALSE,-0.317988716889989,0.329352147913949,"tmx","prev.sep"
"CAGL",-0.00580288783539617,FALSE,FALSE,-0.336116842259454,0.290165602575451,"tmx","prev.oct"
"CAGL",-0.207371380733625,FALSE,FALSE,-0.596041666424694,0.203031593306387,"tmx","prev.nov"
"CAGL",-0.324881907320693,FALSE,FALSE,-0.687061911765052,0.143143431751259,"tmx","prev.dec"
"CAGL",0.014903563818458,FALSE,FALSE,-0.381491054083572,0.389756877761841,"tmx","curr.jan"
"CAGL",-0.208914397665947,FALSE,FALSE,-0.672093890376556,0.324567026383216,"tmx","curr.feb"
"CAGL",-0.0706063551039188,FALSE,FALSE,-0.497784990803554,0.324977335029011,"tmx","curr.mar"
"CAGL",0.350251204631694,TRUE,FALSE,0.0817275373618595,0.603768369996069,"tmx","curr.apr"
"CAGL",-0.135073318740314,FALSE,FALSE,-0.544073108790292,0.316472494043797,"tmx","curr.may"
"CAGL",-0.0426866056394812,FALSE,FALSE,-0.347986945097187,0.311021572040138,"tmx","curr.jun"
"CAGL",0.0241430524046143,FALSE,FALSE,-0.326577471538902,0.349416205662393,"tmx","curr.jul"
"CAGL",-0.0828019754994857,FALSE,FALSE,-0.413280548500448,0.26497105921632,"tmx","curr.aug"
"CAGL",0.160451405690021,FALSE,FALSE,-0.14023147540044,0.430683204538465,"vap","prev.apr"
"CAGL",0.0947894843390675,FALSE,FALSE,-0.153068178304569,0.312115988403015,"vap","prev.may"
"CAGL",-0.0493036647723823,FALSE,FALSE,-0.416037921142968,0.357255219681029,"vap","prev.jun"
"CAGL",0.0316281059335274,FALSE,FALSE,-0.258837266539193,0.342614098539793,"vap","prev.jul"
"CAGL",-0.0686728551055357,FALSE,FALSE,-0.317275755507095,0.236940608595928,"vap","prev.aug"
"CAGL",0.205715111152428,FALSE,FALSE,-0.161548545918574,0.53405281303668,"vap","prev.sep"
"CAGL",-0.00397543067826155,FALSE,FALSE,-0.315969907734955,0.293522577567924,"vap","prev.oct"
"CAGL",-0.103394027200391,FALSE,FALSE,-0.406700657034527,0.214583256514361,"vap","prev.nov"
"CAGL",-0.495981570905173,TRUE,FALSE,-0.751773395438151,-0.118004410789863,"vap","prev.dec"
"CAGL",-0.0910898463292231,FALSE,FALSE,-0.432881525891722,0.286058634895949,"vap","curr.jan"
"CAGL",-0.175837250979222,FALSE,FALSE,-0.5593560199758,0.319304489591467,"vap","curr.feb"
"CAGL",-0.0610104039099073,FALSE,FALSE,-0.504641938210076,0.357934953294355,"vap","curr.mar"
"CAGL",0.0465321521936022,FALSE,FALSE,-0.325446031644234,0.433701962134945,"vap","curr.apr"
"CAGL",-0.166079154254557,FALSE,FALSE,-0.538392419510762,0.274632879113362,"vap","curr.may"
"CAGL",-0.120850143675896,FALSE,FALSE,-0.425062722277325,0.15667051140817,"vap","curr.jun"
"CAGL",0.0841524965325777,FALSE,FALSE,-0.207017856771281,0.36788192819736,"vap","curr.jul"
"CAGL",0.214929790450321,FALSE,FALSE,-0.175288986168314,0.500879004372973,"vap","curr.aug"
"CAGL",0.00538945896718153,FALSE,FALSE,-0.317897872573135,0.341703767854919,"wet","prev.apr"
"CAGL",-0.0702268455504025,FALSE,FALSE,-0.433829992855064,0.312768584894786,"wet","prev.may"
"CAGL",0.17531111552716,FALSE,FALSE,-0.19712804721927,0.476518542222629,"wet","prev.jun"
"CAGL",0.110075487775001,FALSE,FALSE,-0.360920696016874,0.504607552412656,"wet","prev.jul"
"CAGL",-0.1252487393145,FALSE,FALSE,-0.418322041871815,0.197012248021957,"wet","prev.aug"
"CAGL",0.0852277589071188,FALSE,FALSE,-0.318528281272258,0.485125322627519,"wet","prev.sep"
"CAGL",0.0534847971389225,FALSE,FALSE,-0.373608855062281,0.475800482466775,"wet","prev.oct"
"CAGL",0.0431569294812616,FALSE,FALSE,-0.251927342619922,0.320989615103547,"wet","prev.nov"
"CAGL",-0.469156097072159,TRUE,FALSE,-0.684674007778093,-0.0987141761440634,"wet","prev.dec"
"CAGL",-0.00986985357781941,FALSE,FALSE,-0.309354393658749,0.272624535605831,"wet","curr.jan"
"CAGL",0.0230058808079742,FALSE,FALSE,-0.350827093899,0.446626946402635,"wet","curr.feb"
"CAGL",-0.0970704066503427,FALSE,FALSE,-0.401134984011721,0.237050345344247,"wet","curr.mar"
"CAGL",-0.0256455900527186,FALSE,FALSE,-0.368670012888625,0.298209964998742,"wet","curr.apr"
"CAGL",0.335776094485779,FALSE,FALSE,-0.0306455463860084,0.641643645185622,"wet","curr.may"
"CAGL",-0.063675498407006,FALSE,FALSE,-0.467280028289235,0.381419487629855,"wet","curr.jun"
"CAGL",0.0320550763142659,FALSE,FALSE,-0.27268530053013,0.372467544708821,"wet","curr.jul"
"CAGL",0.257098982500361,FALSE,FALSE,-0.179401452443642,0.619403662620095,"wet","curr.aug"
"CAGL",0.0841707683978736,FALSE,FALSE,-0.317720380760269,0.422559575646555,"deficit","prev.apr"
"CAGL",0.0570047817318896,FALSE,FALSE,-0.432444232285052,0.448910843614299,"deficit","prev.may"
"CAGL",-0.087321861800954,FALSE,FALSE,-0.458771971543652,0.270220235607213,"deficit","prev.jun"
"CAGL",-0.0704106945587201,FALSE,FALSE,-0.507179829184566,0.419244791089661,"deficit","prev.jul"
"CAGL",0.243521923249583,FALSE,FALSE,-0.0784774221493924,0.566388770909338,"deficit","prev.aug"
"CAGL",-0.0158027786853895,FALSE,FALSE,-0.421551708989098,0.319603951705411,"deficit","prev.sep"
"CAGL",-0.0621376510636707,FALSE,FALSE,-0.571177473560923,0.417347110985885,"deficit","prev.oct"
"CAGL",-0.0166755439983171,FALSE,FALSE,-0.276933221799429,0.261320061631052,"deficit","prev.nov"
"CAGL",0.433064327726664,TRUE,FALSE,0.0275679146205742,0.692508947371403,"deficit","prev.dec"
"CAGL",0.0216032066319633,FALSE,FALSE,-0.235686735533012,0.308826148496885,"deficit","curr.jan"
"CAGL",-0.00164153931330843,FALSE,FALSE,-0.410756918676646,0.35325658656844,"deficit","curr.feb"
"CAGL",0.133018726875501,FALSE,FALSE,-0.184477303755684,0.445511835589376,"deficit","curr.mar"
"CAGL",0.0252324750966647,FALSE,FALSE,-0.337429736195906,0.361398725272185,"deficit","curr.apr"
"CAGL",-0.343314035299605,TRUE,FALSE,-0.584252777209226,-0.0056269009679455,"deficit","curr.may"
"CAGL",0.0248231613109437,FALSE,FALSE,-0.393095998413397,0.412745839074715,"deficit","curr.jun"
"CAGL",-0.0818622387573965,FALSE,FALSE,-0.394057155315289,0.184149455602629,"deficit","curr.jul"
"CAGL",-0.24476726593971,FALSE,FALSE,-0.724432429880223,0.231368832207543,"deficit","curr.aug"
"CAOV",0.0400437382689247,FALSE,FALSE,-0.304612253535387,0.344445222124496,"cld","prev.apr"
"CAOV",-0.326384523710963,FALSE,FALSE,-0.663904771380111,0.112818528575093,"cld","prev.may"
"CAOV",0.0537145898938648,FALSE,FALSE,-0.317793125521579,0.393641900704993,"cld","prev.jun"
"CAOV",0.100030531984055,FALSE,FALSE,-0.322531810699197,0.465488627958275,"cld","prev.jul"
"CAOV",0.148532431675312,FALSE,FALSE,-0.183784806351284,0.392727793301765,"cld","prev.aug"
"CAOV",0.133670815964,FALSE,FALSE,-0.168756103651766,0.388538654636161,"cld","prev.sep"
"CAOV",-0.256904386884456,FALSE,FALSE,-0.572230934556656,0.146517527834435,"cld","prev.oct"
"CAOV",0.345023220924593,FALSE,FALSE,-0.0975130432611407,0.634175615877357,"cld","prev.nov"
"CAOV",0.00349151737511075,FALSE,FALSE,-0.28233708362308,0.264953129769342,"cld","prev.dec"
"CAOV",-0.330526874083665,FALSE,FALSE,-0.655930544414294,0.11003107623309,"cld","curr.jan"
"CAOV",-0.188619250171715,FALSE,FALSE,-0.462709707610023,0.201159947071273,"cld","curr.feb"
"CAOV",0.084617417902378,FALSE,FALSE,-0.355857722480134,0.414815255238818,"cld","curr.mar"
"CAOV",-0.40347102671777,TRUE,FALSE,-0.694464702580188,-0.0263809928593139,"cld","curr.apr"
"CAOV",0.0494345289643306,FALSE,FALSE,-0.329308211829391,0.39683230041753,"cld","curr.may"
"CAOV",0.0478247314911174,FALSE,FALSE,-0.333814883767871,0.403064250312059,"cld","curr.jun"
"CAOV",-0.034644368178186,FALSE,FALSE,-0.433489554946745,0.287350461364643,"cld","curr.jul"
"CAOV",-0.106163137514772,FALSE,FALSE,-0.537873605821651,0.321108800370032,"cld","curr.aug"
"CAOV",-0.0910429874331863,FALSE,FALSE,-0.469854079135436,0.327469385222524,"dtr","prev.apr"
"CAOV",0.0176929199946478,FALSE,FALSE,-0.394744509023534,0.417425203210479,"dtr","prev.may"
"CAOV",-0.255571639769636,FALSE,FALSE,-0.47445430012381,0.0678037118174884,"dtr","prev.jun"
"CAOV",-0.149746652272931,FALSE,FALSE,-0.451570811760742,0.239214324062715,"dtr","prev.jul"
"CAOV",-0.000759038993068671,FALSE,FALSE,-0.387281645363628,0.411655224484166,"dtr","prev.aug"
"CAOV",-0.0785167794893136,FALSE,FALSE,-0.401404828165439,0.260677062468301,"dtr","prev.sep"
"CAOV",0.107930032669029,FALSE,FALSE,-0.253601510821015,0.424973946572777,"dtr","prev.oct"
"CAOV",-0.221730328212422,FALSE,FALSE,-0.58739147358873,0.324884783110725,"dtr","prev.nov"
"CAOV",-0.102021940765664,FALSE,FALSE,-0.478148999100158,0.366611790721882,"dtr","prev.dec"
"CAOV",0.374784236257513,TRUE,FALSE,0.0059799072939673,0.675468855897785,"dtr","curr.jan"
"CAOV",0.123697430220464,FALSE,FALSE,-0.334176663707343,0.53755872500082,"dtr","curr.feb"
"CAOV",0.0711399000108263,FALSE,FALSE,-0.337903441165664,0.492932706568862,"dtr","curr.mar"
"CAOV",0.331642551170782,FALSE,FALSE,-0.00549705432915113,0.593892874901475,"dtr","curr.apr"
"CAOV",0.169550243668467,FALSE,FALSE,-0.265204432605311,0.525527537189321,"dtr","curr.may"
"CAOV",0.143867111591447,FALSE,FALSE,-0.305672807841344,0.493049184712409,"dtr","curr.jun"
"CAOV",0.121325730755348,FALSE,FALSE,-0.199935388696967,0.457056249909584,"dtr","curr.jul"
"CAOV",-0.0775688606037346,FALSE,FALSE,-0.489321710574579,0.413499969725612,"dtr","curr.aug"
"CAOV",0.247713587929099,FALSE,FALSE,-0.104001518172585,0.589519672109474,"frs","prev.oct"
"CAOV",0.0111975680145095,FALSE,FALSE,-0.309396533265188,0.315052359877538,"frs","prev.nov"
"CAOV",0.228903926687773,FALSE,FALSE,-0.144148136677296,0.562105764982875,"frs","prev.dec"
"CAOV",-0.172853604507651,FALSE,FALSE,-0.475314210085859,0.226306461693007,"frs","curr.jan"
"CAOV",-0.128528181991597,FALSE,FALSE,-0.588117943585876,0.335849460795823,"frs","curr.feb"
"CAOV",0.0399317555778691,FALSE,FALSE,-0.4072363957721,0.470294166020923,"frs","curr.mar"
"CAOV",0.0052219465281067,FALSE,FALSE,-0.370974071857626,0.355824277800805,"frs","curr.apr"
"CAOV",-0.078186289374175,FALSE,FALSE,-0.29952912051776,0.176889755279993,"frs","curr.may"
"CAOV",-0.0485055110153156,FALSE,FALSE,-0.382506162772555,0.292822188737967,"pet","prev.apr"
"CAOV",0.102434406085369,FALSE,FALSE,-0.25090762401142,0.46371535748476,"pet","prev.may"
"CAOV",-0.159261685897817,FALSE,FALSE,-0.438069443754306,0.16078057874814,"pet","prev.jun"
"CAOV",-0.135426626543576,FALSE,FALSE,-0.477268941561574,0.307783781785675,"pet","prev.jul"
"CAOV",-0.072112718952175,FALSE,FALSE,-0.447905058949371,0.349642064392567,"pet","prev.aug"
"CAOV",-0.168605116441217,FALSE,FALSE,-0.488061445713803,0.229767151028229,"pet","prev.sep"
